# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
5.15515516e+01,2.25389272e+00,7.33133617e+02,7.98183393e+05,1.22845300e+03,0.00000000e+00,2.30000000e-01,7.69999960e-01,0.00000000e+00
5.16516517e+01,2.24868545e+00,7.34724541e+02,7.95601412e+05,1.22731476e+03,0.00000000e+00,2.30000000e-01,7.69999904e-01,0.00000000e+00
5.17517518e+01,2.24352911e+00,7.36326397e+02,7.93045217e+05,1.22618313e+03,0.00000000e+00,2.30000000e-01,7.69999961e-01,0.00000000e+00
5.18518519e+01,2.23840245e+00,7.37934017e+02,7.90506000e+05,1.22505639e+03,0.00000000e+00,2.30000000e-01,7.69999995e-01,0.00000000e+00
5.19519520e+01,2.23329331e+00,7.39544282e+02,7.87978414e+05,1.22393296e+03,0.00000000e+00,2.30000000e-01,7.70000012e-01,0.00000000e+00
5.20520521e+01,2.22819721e+00,7.41155838e+02,7.85460145e+05,1.22281173e+03,0.00000000e+00,2.30000000e-01,7.70000022e-01,0.00000000e+00
5.21521522e+01,2.22310814e+00,7.42767026e+02,7.82948476e+05,1.22169182e+03,0.00000000e+00,2.30000000e-01,7.70000019e-01,0.00000000e+00
5.22522523e+01,2.21802069e+00,7.44376357e+02,7.80441048e+05,1.22057252e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
5.23523524e+01,2.21293340e+00,7.45983183e+02,7.77936657e+05,1.21945274e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
5.24524525e+01,2.20784805e+00,7.47586923e+02,7.75434570e+05,1.21833034e+03,0.00000000e+00,2.30000000e-01,7.69999994e-01,0.00000000e+00
5.25525526e+01,2.20276536e+00,7.49188170e+02,7.72935638e+05,1.21720628e+03,0.00000000e+00,2.30000000e-01,7.69999977e-01,0.00000000e+00
5.26526527e+01,2.19768936e+00,7.50789387e+02,7.70443717e+05,1.21608436e+03,0.00000000e+00,2.30000000e-01,7.69999975e-01,0.00000000e+00
5.27527528e+01,2.19262802e+00,7.52392731e+02,7.67962167e+05,1.21496550e+03,0.00000000e+00,2.30000000e-01,7.69999995e-01,0.00000000e+00
5.28528529e+01,2.18758260e+00,7.53998858e+02,7.65492083e+05,1.21385084e+03,0.00000000e+00,2.30000000e-01,7.70000004e-01,0.00000000e+00
5.29529530e+01,2.18255015e+00,7.55607386e+02,7.63032899e+05,1.21274113e+03,0.00000000e+00,2.30000000e-01,7.70000007e-01,0.00000000e+00
5.30530531e+01,2.17752855e+00,7.57217862e+02,7.60583641e+05,1.21163609e+03,0.00000000e+00,2.30000000e-01,7.70000007e-01,0.00000000e+00
5.31531532e+01,2.17251631e+00,7.58829619e+02,7.58142986e+05,1.21053445e+03,0.00000000e+00,2.30000000e-01,7.70000005e-01,0.00000000e+00
5.32532533e+01,2.16751315e+00,7.60441894e+02,7.55709614e+05,1.20943431e+03,0.00000000e+00,2.30000000e-01,7.70000003e-01,0.00000000e+00
5.33533534e+01,2.16251968e+00,7.62053946e+02,7.53282440e+05,1.20833361e+03,0.00000000e+00,2.30000000e-01,7.70000002e-01,0.00000000e+00
5.34534535e+01,2.15753663e+00,7.63665208e+02,7.50860757e+05,1.20723081e+03,0.00000000e+00,2.30000000e-01,7.70000001e-01,0.00000000e+00
5.35535536e+01,2.15256426e+00,7.65275413e+02,7.48444316e+05,1.20612536e+03,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
5.36536537e+01,2.14760215e+00,7.66884632e+02,7.46033316e+05,1.20501783e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
5.37537538e+01,2.14264954e+00,7.68493206e+02,7.43628280e+05,1.20390949e+03,0.00000000e+00,2.30000000e-01,7.69999998e-01,0.00000000e+00
5.38538539e+01,2.13770581e+00,7.70101608e+02,7.41229849e+05,1.20280173e+03,0.00000000e+00,2.30000000e-01,7.69999997e-01,0.00000000e+00
5.39539540e+01,2.13277085e+00,7.71710284e+02,7.38838574e+05,1.20169553e+03,0.00000000e+00,2.30000000e-01,7.69999997e-01,0.00000000e+00
5.40540541e+01,2.12784513e+00,7.73319548e+02,7.36454825e+05,1.20059126e+03,0.00000000e+00,2.30000000e-01,7.69999998e-01,0.00000000e+00
5.41541542e+01,2.12292942e+00,7.74929521e+02,7.34078744e+05,1.19948874e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
5.42542543e+01,2.11802449e+00,7.76540130e+02,7.31710249e+05,1.19838742e+03,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
5.43543544e+01,2.11313072e+00,7.78151176e+02,7.29349067e+05,1.19728667e+03,0.00000000e+00,2.30000000e-01,7.70000002e-01,0.00000000e+00
5.44544545e+01,2.10824791e+00,7.79762417e+02,7.26994827e+05,1.19618602e+03,0.00000000e+00,2.30000000e-01,7.70000003e-01,0.00000000e+00
5.45545546e+01,2.10337534e+00,7.81373641e+02,7.24647150e+05,1.19508526e+03,0.00000000e+00,2.30000000e-01,7.70000003e-01,0.00000000e+00
5.46546547e+01,2.09851215e+00,7.82984686e+02,7.22305740e+05,1.19398442e+03,0.00000000e+00,2.30000000e-01,7.70000002e-01,0.00000000e+00
5.47547548e+01,2.09365760e+00,7.84595465e+02,7.19970425e+05,1.19288363e+03,0.00000000e+00,2.30000000e-01,7.70000001e-01,0.00000000e+00
5.48548549e+01,2.08881128e+00,7.86205983e+02,7.17641169e+05,1.19178310e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
5.49549550e+01,2.08397326e+00,7.87816328e+02,7.15318081e+05,1.19068297e+03,0.00000000e+00,2.30000000e-01,7.69999998e-01,0.00000000e+00
5.50550551e+01,2.07914415e+00,7.89426641e+02,7.13001354e+05,1.18958324e+03,0.00000000e+00,2.30000000e-01,7.69999996e-01,0.00000000e+00
5.51551552e+01,2.07432503e+00,7.91037080e+02,7.10691206e+05,1.18848366e+03,0.00000000e+00,2.30000000e-01,7.69999996e-01,0.00000000e+00
5.52552553e+01,2.06951710e+00,7.92647800e+02,7.08387839e+05,1.18738391e+03,0.00000000e+00,2.30000000e-01,7.69999997e-01,0.00000000e+00
5.53553554e+01,2.06472134e+00,7.94258958e+02,7.06091463e+05,1.18628379e+03,0.00000000e+00,2.30000000e-01,7.69999997e-01,0.00000000e+00
5.54554555e+01,2.05993836e+00,7.95870778e+02,7.03802388e+05,1.18518349e+03,0.00000000e+00,2.30000000e-01,7.69999997e-01,0.00000000e+00
5.55555556e+01,2.05516889e+00,7.97483645e+02,7.01521159e+05,1.18408353e+03,0.00000000e+00,2.30000000e-01,7.69999994e-01,0.00000000e+00
5.56556557e+01,2.05041447e+00,7.99098192e+02,6.99248605e+05,1.18298444e+03,0.00000000e+00,2.30000000e-01,7.69999998e-01,0.00000000e+00
5.57557558e+01,2.04567523e+00,8.00714695e+02,6.96985051e+05,1.18188673e+03,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
5.58558559e+01,2.04095015e+00,8.02333081e+02,6.94730411e+05,1.18079088e+03,0.00000000e+00,2.30000000e-01,7.70000002e-01,0.00000000e+00
5.59559560e+01,2.03623856e+00,8.03953313e+02,6.92484617e+05,1.17969721e+03,0.00000000e+00,2.30000000e-01,7.70000003e-01,0.00000000e+00
5.60560561e+01,2.03153968e+00,8.05575228e+02,6.90247432e+05,1.17860578e+03,0.00000000e+00,2.30000000e-01,7.70000004e-01,0.00000000e+00
5.61561562e+01,2.02685265e+00,8.07198510e+02,6.88018377e+05,1.17751633e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
5.62562563e+01,2.02217628e+00,8.08822623e+02,6.85796662e+05,1.17642822e+03,0.00000000e+00,2.30000000e-01,7.70000009e-01,0.00000000e+00
5.63563564e+01,2.01750885e+00,8.10446789e+02,6.83581174e+05,1.17534055e+03,0.00000000e+00,2.30000000e-01,7.70000012e-01,0.00000000e+00
5.64564565e+01,2.01284797e+00,8.12070038e+02,6.81370574e+05,1.17425245e+03,0.00000000e+00,2.30000000e-01,7.70000011e-01,0.00000000e+00
5.65565566e+01,2.00819094e+00,8.13691510e+02,6.79163756e+05,1.17316359e+03,0.00000000e+00,2.30000000e-01,7.70000007e-01,0.00000000e+00
5.66566567e+01,2.00353590e+00,8.15310680e+02,6.76960068e+05,1.17207391e+03,0.00000000e+00,2.30000000e-01,7.70000007e-01,0.00000000e+00
5.67567568e+01,1.99888169e+00,8.16926910e+02,6.74758565e+05,1.17098246e+03,0.00000000e+00,2.30000000e-01,7.70000012e-01,0.00000000e+00
5.68568569e+01,1.99422612e+00,8.18539218e+02,6.72557940e+05,1.16988825e+03,0.00000000e+00,2.30000000e-01,7.70000017e-01,0.00000000e+00
5.69569570e+01,1.98956508e+00,8.20146401e+02,6.70356554e+05,1.16879079e+03,0.00000000e+00,2.30000000e-01,7.70000019e-01,0.00000000e+00
5.70570571e+01,1.98489379e+00,8.21747197e+02,6.68152723e+05,1.16768995e+03,0.00000000e+00,2.30000000e-01,7.70000018e-01,0.00000000e+00
5.71571572e+01,1.98020790e+00,8.23340339e+02,6.65944790e+05,1.16658533e+03,0.00000000e+00,2.30000000e-01,7.70000015e-01,0.00000000e+00
5.72572573e+01,1.97550395e+00,8.24924632e+02,6.63731222e+05,1.16547623e+03,0.00000000e+00,2.30000000e-01,7.70000012e-01,0.00000000e+00
5.73573574e+01,1.97077954e+00,8.26499059e+02,6.61510743e+05,1.16436176e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
5.74574575e+01,1.96603358e+00,8.28063007e+02,6.59282945e+05,1.16324157e+03,0.00000000e+00,2.30000000e-01,7.70000167e-01,0.00000000e+00
5.75575576e+01,1.96127745e+00,8.29620322e+02,6.57052702e+05,1.16211814e+03,0.00000000e+00,2.30000000e-01,7.69999932e-01,0.00000000e+00
5.76576577e+01,1.95658138e+00,8.31195060e+02,6.54852684e+05,1.16100690e+03,0.00000000e+00,2.30000000e-01,7.69999938e-01,0.00000000e+00
5.77577578e+01,1.95195765e+00,8.32791359e+02,6.52687376e+05,1.15990904e+03,0.00000000e+00,2.30000000e-01,7.69999935e-01,0.00000000e+00
5.78578579e+01,1.94739223e+00,8.34404794e+02,6.50551029e+05,1.15882283e+03,0.00000000e+00,2.30000000e-01,7.69999940e-01,0.00000000e+00
5.79579580e+01,1.94287070e+00,8.36030592e+02,6.48437039e+05,1.15774527e+03,0.00000000e+00,2.30000000e-01,7.69999954e-01,0.00000000e+00
5.80580581e+01,1.93837969e+00,8.37664282e+02,6.46339260e+05,1.15667348e+03,0.00000000e+00,2.30000000e-01,7.69999973e-01,0.00000000e+00
5.81581582e+01,1.93390879e+00,8.39302379e+02,6.44252918e+05,1.15560520e+03,0.00000000e+00,2.30000000e-01,7.69999997e-01,0.00000000e+00
5.82582583e+01,1.92945188e+00,8.40942776e+02,6.42175019e+05,1.15453879e+03,0.00000000e+00,2.30000000e-01,7.70000010e-01,0.00000000e+00
5.83583584e+01,1.92500606e+00,8.42584387e+02,6.40103853e+05,1.15347294e+03,0.00000000e+00,2.30000000e-01,7.70000023e-01,0.00000000e+00
5.84584585e+01,1.92056632e+00,8.44225724e+02,6.38037484e+05,1.15240718e+03,0.00000000e+00,2.30000000e-01,7.70000024e-01,0.00000000e+00
5.85585586e+01,1.91612688e+00,8.45865309e+02,6.35974346e+05,1.15134215e+03,0.00000000e+00,2.30000000e-01,7.70000022e-01,0.00000000e+00
5.86586587e+01,1.91168331e+00,8.47501372e+02,6.33912121e+05,1.15027632e+03,0.00000000e+00,2.30000000e-01,7.70000025e-01,0.00000000e+00
5.87587588e+01,1.90723124e+00,8.49131794e+02,6.31847891e+05,1.14920698e+03,0.00000000e+00,2.30000000e-01,7.70000028e-01,0.00000000e+00
5.88588589e+01,1.90276540e+00,8.50754204e+02,6.29778689e+05,1.14813190e+03,0.00000000e+00,2.30000000e-01,7.70000028e-01,0.00000000e+00
5.89589590e+01,1.89828018e+00,8.52366323e+02,6.27701766e+05,1.14704936e+03,0.00000000e+00,2.30000000e-01,7.70000023e-01,0.00000000e+00
5.90590591e+01,1.89377092e+00,8.53966261e+02,6.25614946e+05,1.14595812e+03,0.00000000e+00,2.30000000e-01,7.70000014e-01,0.00000000e+00
5.91591592e+01,1.88923472e+00,8.55552775e+02,6.23516943e+05,1.14485746e+03,0.00000000e+00,2.30000000e-01,7.70000003e-01,0.00000000e+00
5.92592593e+01,1.88467088e+00,8.57125457e+02,6.21407576e+05,1.14374737e+03,0.00000000e+00,2.30000000e-01,7.69999992e-01,0.00000000e+00
5.93593594e+01,1.88008090e+00,8.58684790e+02,6.19287796e+05,1.14262855e+03,0.00000000e+00,2.30000000e-01,7.69999982e-01,0.00000000e+00
5.94594595e+01,1.87546831e+00,8.60232047e+02,6.17159559e+05,1.14150236e+03,0.00000000e+00,2.30000000e-01,7.69999988e-01,0.00000000e+00
5.95595596e+01,1.87083818e+00,8.61769177e+02,6.15025661e+05,1.14037074e+03,0.00000000e+00,2.30000000e-01,7.70000060e-01,0.00000000e+00
5.96596597e+01,1.86621725e+00,8.63306336e+02,6.12899872e+05,1.13924316e+03,0.00000000e+00,2.30000000e-01,7.69999959e-01,0.00000000e+00
5.97597598e+01,1.86165321e+00,8.64860291e+02,6.10801509e+05,1.13812617e+03,0.00000000e+00,2.30000000e-01,7.69999970e-01,0.00000000e+00
5.98598599e+01,1.85714106e+00,8.66429420e+02,6.08728992e+05,1.13702022e+03,0.00000000e+00,2.30000000e-01,7.69999970e-01,0.00000000e+00
5.99599600e+01,1.85267398e+00,8.68011698e+02,6.06679489e+05,1.13592434e+03,0.00000000e+00,2.30000000e-01,7.69999972e-01,0.00000000e+00
6.00600601e+01,1.84824577e+00,8.69605059e+02,6.04650023e+05,1.13483689e+03,0.00000000e+00,2.30000000e-01,7.69999975e-01,0.00000000e+00
6.01601602e+01,1.84385069e+00,8.71207455e+02,6.02637660e+05,1.13375602e+03,0.00000000e+00,2.30000000e-01,7.69999978e-01,0.00000000e+00
6.02602603e+01,1.83948380e+00,8.72817025e+02,6.00639736e+05,1.13267987e+03,0.00000000e+00,2.30000000e-01,7.69999979e-01,0.00000000e+00
6.03603604e+01,1.83514079e+00,8.74432064e+02,5.98653855e+05,1.13160663e+03,0.00000000e+00,2.30000000e-01,7.69999981e-01,0.00000000e+00
6.04604605e+01,1.83081759e+00,8.76050931e+02,5.96677843e+05,1.13053476e+03,0.00000000e+00,2.30000000e-01,7.69999988e-01,0.00000000e+00
6.05605606e+01,1.82651057e+00,8.77672152e+02,5.94709851e+05,1.12946304e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
6.06606607e+01,1.82221737e+00,8.79294694e+02,5.92748626e+05,1.12839058e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
6.07607608e+01,1.81793671e+00,8.80917907e+02,5.90793419e+05,1.12731676e+03,0.00000000e+00,2.30000000e-01,7.70000014e-01,0.00000000e+00
6.08608609e+01,1.81366597e+00,8.82540826e+02,5.88843304e+05,1.12624145e+03,0.00000000e+00,2.30000000e-01,7.70000017e-01,0.00000000e+00
6.09609610e+01,1.80940154e+00,8.84162340e+02,5.86897273e+05,1.12516499e+03,0.00000000e+00,2.30000000e-01,7.70000013e-01,0.00000000e+00
6.10610611e+01,1.80514014e+00,8.85781721e+02,5.84954809e+05,1.12408840e+03,0.00000000e+00,2.30000000e-01,7.70000008e-01,0.00000000e+00
6.11611612e+01,1.80088001e+00,8.87398435e+02,5.83015321e+05,1.12301166e+03,0.00000000e+00,2.30000000e-01,7.70000008e-01,0.00000000e+00
6.12612613e+01,1.79661978e+00,8.89011856e+02,5.81078050e+05,1.12193416e+03,0.00000000e+00,2.30000000e-01,7.70000010e-01,0.00000000e+00
6.13613614e+01,1.79235736e+00,8.90621359e+02,5.79142193e+05,1.12085563e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
6.14614615e+01,1.78809090e+00,8.92226754e+02,5.77207337e+05,1.11977646e+03,0.00000000e+00,2.30000000e-01,7.69999998e-01,0.00000000e+00
6.15615616e+01,1.78382055e+00,8.93828608e+02,5.75274121e+05,1.11869771e+03,0.00000000e+00,2.30000000e-01,7.70000015e-01,0.00000000e+00
6.16616617e+01,1.77955762e+00,8.95431591e+02,5.73348536e+05,1.11762408e+03,0.00000000e+00,2.30000000e-01,7.69999961e-01,0.00000000e+00
6.17617618e+01,1.77532277e+00,8.97042390e+02,5.71436418e+05,1.11655387e+03,0.00000000e+00,2.30000000e-01,7.69999977e-01,0.00000000e+00
6.18618619e+01,1.77111083e+00,8.98659415e+02,5.69536344e+05,1.11548772e+03,0.00000000e+00,2.30000000e-01,7.69999983e-01,0.00000000e+00
6.19619620e+01,1.76691682e+00,9.00281130e+02,5.67646259e+05,1.11442478e+03,0.00000000e+00,2.30000000e-01,7.69999988e-01,0.00000000e+00
6.20620621e+01,1.76273729e+00,9.01906282e+02,5.65764481e+05,1.11336399e+03,0.00000000e+00,2.30000000e-01,7.69999995e-01,0.00000000e+00
6.21621622e+01,1.75856991e+00,9.03533906e+02,5.63889830e+05,1.11230453e+03,0.00000000e+00,2.30000000e-01,7.70000001e-01,0.00000000e+00
6.22622623e+01,1.75441364e+00,9.05163418e+02,5.62021689e+05,1.11124586e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
6.23623624e+01,1.75026759e+00,9.06794258e+02,5.60159626e+05,1.11018774e+03,0.00000000e+00,2.30000000e-01,7.70000010e-01,0.00000000e+00
6.24624625e+01,1.74613009e+00,9.08425612e+02,5.58303094e+05,1.10913016e+03,0.00000000e+00,2.30000000e-01,7.70000011e-01,0.00000000e+00
6.25625626e+01,1.74199929e+00,9.10056537e+02,5.56451400e+05,1.10807292e+03,0.00000000e+00,2.30000000e-01,7.70000010e-01,0.00000000e+00
6.26626627e+01,1.73787344e+00,9.11686196e+02,5.54603926e+05,1.10701593e+03,0.00000000e+00,2.30000000e-01,7.70000007e-01,0.00000000e+00
6.27627628e+01,1.73375114e+00,9.13314119e+02,5.52760408e+05,1.10595957e+03,0.00000000e+00,2.30000000e-01,7.70000002e-01,0.00000000e+00
6.28628629e+01,1.72963188e+00,9.14940187e+02,5.50920820e+05,1.10490410e+03,0.00000000e+00,2.30000000e-01,7.69999997e-01,0.00000000e+00
6.29629630e+01,1.72551614e+00,9.16564526e+02,5.49085210e+05,1.10384934e+03,0.00000000e+00,2.30000000e-01,7.69999996e-01,0.00000000e+00
6.30630631e+01,1.72140481e+00,9.18187363e+02,5.47253584e+05,1.10279473e+03,0.00000000e+00,2.30000000e-01,7.69999997e-01,0.00000000e+00
6.31631632e+01,1.71729843e+00,9.19808859e+02,5.45425796e+05,1.10173965e+03,0.00000000e+00,2.30000000e-01,7.70000002e-01,0.00000000e+00
6.32632633e+01,1.71319640e+00,9.21429010e+02,5.43601573e+05,1.10068394e+03,0.00000000e+00,2.30000000e-01,7.70000005e-01,0.00000000e+00
6.33633634e+01,1.70909718e+00,9.23047747e+02,5.41780750e+05,1.09962825e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
6.34634635e+01,1.70499938e+00,9.24664854e+02,5.39962973e+05,1.09857277e+03,0.00000000e+00,2.30000000e-01,7.70000008e-01,0.00000000e+00
6.35635636e+01,1.70090177e+00,9.26279704e+02,5.38147422e+05,1.09751662e+03,0.00000000e+00,2.30000000e-01,7.70000017e-01,0.00000000e+00
6.36636637e+01,1.69680189e+00,9.27890960e+02,5.36332653e+05,1.09645842e+03,0.00000000e+00,2.30000000e-01,7.70000025e-01,0.00000000e+00
6.37637638e+01,1.69269542e+00,9.29496847e+02,5.34516822e+05,1.09539719e+03,0.00000000e+00,2.30000000e-01,7.70000030e-01,0.00000000e+00
6.38638639e+01,1.68857712e+00,9.31095248e+02,5.32697909e+05,1.09433215e+03,0.00000000e+00,2.30000000e-01,7.70000030e-01,0.00000000e+00
6.39639640e+01,1.68444190e+00,9.32683940e+02,5.30873880e+05,1.09326235e+03,0.00000000e+00,2.30000000e-01,7.70000025e-01,0.00000000e+00
6.40640641e+01,1.68028557e+00,9.34260893e+02,5.29042934e+05,1.09218673e+03,0.00000000e+00,2.30000000e-01,7.70000017e-01,0.00000000e+00
6.41641642e+01,1.67610548e+00,9.35824606e+02,5.27203820e+05,1.09110434e+03,0.00000000e+00,2.30000000e-01,7.70000004e-01,0.00000000e+00
6.42642643e+01,1.67190110e+00,9.37374472e+02,5.25356368e+05,1.09001495e+03,0.00000000e+00,2.30000000e-01,7.70000094e-01,0.00000000e+00
6.43643644e+01,1.66767543e+00,9.38911395e+02,5.23501660e+05,1.08891907e+03,0.00000000e+00,2.30000000e-01,7.70000021e-01,0.00000000e+00
6.44644645e+01,1.66347591e+00,9.40454005e+02,5.21661454e+05,1.08783079e+03,0.00000000e+00,2.30000000e-01,7.69999923e-01,0.00000000e+00
6.45645646e+01,1.65934624e+00,9.42019801e+02,5.19852355e+05,1.08675617e+03,0.00000000e+00,2.30000000e-01,7.69999925e-01,0.00000000e+00
6.46646647e+01,1.65527392e+00,9.43603782e+02,5.18069656e+05,1.08569389e+03,0.00000000e+00,2.30000000e-01,7.69999931e-01,0.00000000e+00
6.47647648e+01,1.65124555e+00,9.45201022e+02,5.16307606e+05,1.08464088e+03,0.00000000e+00,2.30000000e-01,7.69999943e-01,0.00000000e+00
6.48648649e+01,1.64724880e+00,9.46806961e+02,5.14560825e+05,1.08359406e+03,0.00000000e+00,2.30000000e-01,7.69999961e-01,0.00000000e+00
6.49649650e+01,1.64327321e+00,9.48417804e+02,5.12824785e+05,1.08255088e+03,0.00000000e+00,2.30000000e-01,7.69999987e-01,0.00000000e+00
6.50650651e+01,1.63931140e+00,9.50030977e+02,5.11096233e+05,1.08150940e+03,0.00000000e+00,2.30000000e-01,7.70000004e-01,0.00000000e+00
6.51651652e+01,1.63535987e+00,9.51645413e+02,5.09373312e+05,1.08046804e+03,0.00000000e+00,2.30000000e-01,7.70000018e-01,0.00000000e+00
6.52652653e+01,1.63141506e+00,9.53260316e+02,5.07654694e+05,1.07942634e+03,0.00000000e+00,2.30000000e-01,7.70000022e-01,0.00000000e+00
6.53653654e+01,1.62747218e+00,9.54874781e+02,5.05939403e+05,1.07838541e+03,0.00000000e+00,2.30000000e-01,7.70000020e-01,0.00000000e+00
6.54654655e+01,1.62352724e+00,9.56487740e+02,5.04226279e+05,1.07734542e+03,0.00000000e+00,2.30000000e-01,7.70000021e-01,0.00000000e+00
6.55655656e+01,1.61957671e+00,9.58097845e+02,5.02513135e+05,1.07630403e+03,0.00000000e+00,2.30000000e-01,7.70000025e-01,0.00000000e+00
6.56656657e+01,1.61561684e+00,9.59703232e+02,5.00797805e+05,1.07525907e+03,0.00000000e+00,2.30000000e-01,7.70000028e-01,0.00000000e+00
6.57657658e+01,1.61164344e+00,9.61301730e+02,4.99078301e+05,1.07420901e+03,0.00000000e+00,2.30000000e-01,7.70000025e-01,0.00000000e+00
6.58658659e+01,1.60765294e+00,9.62891197e+02,4.97353008e+05,1.07315270e+03,0.00000000e+00,2.30000000e-01,7.70000016e-01,0.00000000e+00
6.59659660e+01,1.60364351e+00,9.64469894e+02,4.95620981e+05,1.07208923e+03,0.00000000e+00,2.30000000e-01,7.70000002e-01,0.00000000e+00
6.60660661e+01,1.59961556e+00,9.66037019e+02,4.93882558e+05,1.07101873e+03,0.00000000e+00,2.30000000e-01,7.70000188e-01,0.00000000e+00
6.61661662e+01,1.59558148e+00,9.67596488e+02,4.92142877e+05,1.06994471e+03,0.00000000e+00,2.30000000e-01,7.69999914e-01,0.00000000e+00
6.62662663e+01,1.59160034e+00,9.69173360e+02,4.90427735e+05,1.06888285e+03,0.00000000e+00,2.30000000e-01,7.69999930e-01,0.00000000e+00
6.63663664e+01,1.58767963e+00,9.70770555e+02,4.88739468e+05,1.06783376e+03,0.00000000e+00,2.30000000e-01,7.69999938e-01,0.00000000e+00
6.64664665e+01,1.58380752e+00,9.72383368e+02,4.87073620e+05,1.06679584e+03,0.00000000e+00,2.30000000e-01,7.69999945e-01,0.00000000e+00
6.65665666e+01,1.57997348e+00,9.74007708e+02,4.85425708e+05,1.06576653e+03,0.00000000e+00,2.30000000e-01,7.69999954e-01,0.00000000e+00
6.66666667e+01,1.57616827e+00,9.75639952e+02,4.83791731e+05,1.06474340e+03,0.00000000e+00,2.30000000e-01,7.69999966e-01,0.00000000e+00
6.67667668e+01,1.57238404e+00,9.77277074e+02,4.82168338e+05,1.06372447e+03,0.00000000e+00,2.30000000e-01,7.69999980e-01,0.00000000e+00
6.68668669e+01,1.56861477e+00,9.78916826e+02,4.80553005e+05,1.06270831e+03,0.00000000e+00,2.30000000e-01,7.69999998e-01,0.00000000e+00
6.69669670e+01,1.56485691e+00,9.80557912e+02,4.78944118e+05,1.06169382e+03,0.00000000e+00,2.30000000e-01,7.70000007e-01,0.00000000e+00
6.70670671e+01,1.56110872e+00,9.82199792e+02,4.77340678e+05,1.06067997e+03,0.00000000e+00,2.30000000e-01,7.70000016e-01,0.00000000e+00
6.71671672e+01,1.55736740e+00,9.83841681e+02,4.75741691e+05,1.05966650e+03,0.00000000e+00,2.30000000e-01,7.70000018e-01,0.00000000e+00
6.72672673e+01,1.55362941e+00,9.85482755e+02,4.74146297e+05,1.05865391e+03,0.00000000e+00,2.30000000e-01,7.70000011e-01,0.00000000e+00
6.73673674e+01,1.54989215e+00,9.87122633e+02,4.72554037e+05,1.05764294e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
6.74674675e+01,1.54615472e+00,9.88760873e+02,4.70963878e+05,1.05663192e+03,0.00000000e+00,2.30000000e-01,7.70000008e-01,0.00000000e+00
6.75675676e+01,1.54241609e+00,9.90396906e+02,4.69374537e+05,1.05561865e+03,0.00000000e+00,2.30000000e-01,7.70000011e-01,0.00000000e+00
6.76676677e+01,1.53867437e+00,9.92030194e+02,4.67784896e+05,1.05460190e+03,0.00000000e+00,2.30000000e-01,7.70000009e-01,0.00000000e+00
6.77677678e+01,1.53492761e+00,9.93660374e+02,4.66194156e+05,1.05358119e+03,0.00000000e+00,2.30000000e-01,7.70000003e-01,0.00000000e+00
6.78678679e+01,1.53117505e+00,9.95287355e+02,4.64602092e+05,1.05255646e+03,0.00000000e+00,2.30000000e-01,7.69999991e-01,0.00000000e+00
6.79679680e+01,1.52741827e+00,9.96911399e+02,4.63009420e+05,1.05152819e+03,0.00000000e+00,2.30000000e-01,7.70000011e-01,0.00000000e+00
6.80680681e+01,1.52366149e+00,9.98532734e+02,4.61418008e+05,1.05049778e+03,0.00000000e+00,2.30000000e-01,7.69999977e-01,0.00000000e+00
6.81681682e+01,1.51991786e+00,1.00015662e+03,4.59834281e+05,1.04947071e+03,0.00000000e+00,2.30000000e-01,7.69999967e-01,0.00000000e+00
6.82682683e+01,1.51619638e+00,1.00178593e+03,4.58260374e+05,1.04844569e+03,0.00000000e+00,2.30000000e-01,7.69999980e-01,0.00000000e+00
6.83683684e+01,1.51249254e+00,1.00341802e+03,4.56695172e+05,1.04742338e+03,0.00000000e+00,2.30000000e-01,7.69999986e-01,0.00000000e+00
6.84684685e+01,1.50880349e+00,1.00505128e+03,4.55137464e+05,1.04640302e+03,0.00000000e+00,2.30000000e-01,7.69999997e-01,0.00000000e+00
6.85685686e+01,1.50512744e+00,1.00668449e+03,4.53586137e+05,1.04538335e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
6.86686687e+01,1.50146332e+00,1.00831690e+03,4.52040254e+05,1.04436295e+03,0.00000000e+00,2.30000000e-01,7.70000015e-01,0.00000000e+00
