# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
5.11511512e+01,1.80754394e+00,1.43295223e+03,2.29520248e+06,4.40474696e+03,0.00000000e+00,2.30000000e-01,7.70000571e-01,0.00000000e+00
5.12512513e+01,1.79926995e+00,1.43912335e+03,2.28084005e+06,4.39731386e+03,0.00000000e+00,2.30000000e-01,7.70000268e-01,0.00000000e+00
5.13513514e+01,1.79062943e+00,1.44521585e+03,2.26639136e+06,4.39054335e+03,0.00000000e+00,2.30000000e-01,7.69999996e-01,0.00000000e+00
5.14514515e+01,1.78161450e+00,1.45123654e+03,2.25187685e+06,4.38449969e+03,0.00000000e+00,2.30000000e-01,7.69999852e-01,0.00000000e+00
5.15515516e+01,1.77228213e+00,1.45719707e+03,2.23732561e+06,4.37910654e+03,0.00000000e+00,2.30000000e-01,7.69999787e-01,0.00000000e+00
5.16516517e+01,1.76271700e+00,1.46311089e+03,2.22276883e+06,4.37422260e+03,0.00000000e+00,2.30000000e-01,7.69999788e-01,0.00000000e+00
5.17517518e+01,1.75300497e+00,1.46898963e+03,2.20823377e+06,4.36969413e+03,0.00000000e+00,2.30000000e-01,7.69999871e-01,0.00000000e+00
5.18518519e+01,1.74320073e+00,1.47483958e+03,2.19373571e+06,4.36541941e+03,0.00000000e+00,2.30000000e-01,7.70000019e-01,0.00000000e+00
5.19519520e+01,1.73330103e+00,1.48065934e+03,2.17927234e+06,4.36140596e+03,0.00000000e+00,2.30000000e-01,7.70000173e-01,0.00000000e+00
5.20520521e+01,1.72324297e+00,1.48643954e+03,2.16482502e+06,4.35777943e+03,0.00000000e+00,2.30000000e-01,7.70000263e-01,0.00000000e+00
5.21521522e+01,1.71292985e+00,1.49216535e+03,2.15036493e+06,4.35473327e+03,0.00000000e+00,2.30000000e-01,7.70000248e-01,0.00000000e+00
5.22522523e+01,1.70227011e+00,1.49782258e+03,2.13586503e+06,4.35245544e+03,0.00000000e+00,2.30000000e-01,7.70000174e-01,0.00000000e+00
5.23523524e+01,1.69124187e+00,1.50349100e+03,2.12151270e+06,4.35140547e+03,0.00000000e+00,2.30000000e-01,7.69998747e-01,0.00000000e+00
5.24524525e+01,1.68015883e+00,1.50941184e+03,2.10784189e+06,4.35187904e+03,0.00000000e+00,2.30000000e-01,7.69999900e-01,0.00000000e+00
5.25525526e+01,1.66906024e+00,1.51547976e+03,2.09459869e+06,4.35329185e+03,0.00000000e+00,2.30000000e-01,7.70000251e-01,0.00000000e+00
5.26526527e+01,1.65781384e+00,1.52167348e+03,2.08172749e+06,4.35589129e+03,0.00000000e+00,2.30000000e-01,7.70000366e-01,0.00000000e+00
5.27527528e+01,1.64631129e+00,1.52796022e+03,2.06915323e+06,4.35983059e+03,0.00000000e+00,2.30000000e-01,7.70000365e-01,0.00000000e+00
5.28528529e+01,1.63444927e+00,1.53429931e+03,2.05679218e+06,4.36523853e+03,0.00000000e+00,2.30000000e-01,7.70000148e-01,0.00000000e+00
5.29529530e+01,1.62218053e+00,1.54067862e+03,2.04462276e+06,4.37223093e+03,0.00000000e+00,2.30000000e-01,7.69999983e-01,0.00000000e+00
5.30530531e+01,1.60952971e+00,1.54708521e+03,2.03261642e+06,4.38072016e+03,0.00000000e+00,2.30000000e-01,7.70000005e-01,0.00000000e+00
5.31531532e+01,1.59652361e+00,1.55349803e+03,2.02073024e+06,4.39058142e+03,0.00000000e+00,2.30000000e-01,7.70000089e-01,0.00000000e+00
5.32532533e+01,1.58315862e+00,1.55989247e+03,2.00891331e+06,4.40175424e+03,0.00000000e+00,2.30000000e-01,7.70000123e-01,0.00000000e+00
5.33533534e+01,1.56941602e+00,1.56624372e+03,1.99711541e+06,4.41422148e+03,0.00000000e+00,2.30000000e-01,7.70000092e-01,0.00000000e+00
5.34534535e+01,1.55528486e+00,1.57252980e+03,1.98529655e+06,4.42796839e+03,0.00000000e+00,2.30000000e-01,7.70000029e-01,0.00000000e+00
5.35535536e+01,1.54077067e+00,1.57873525e+03,1.97343338e+06,4.44297187e+03,0.00000000e+00,2.30000000e-01,7.69999963e-01,0.00000000e+00
5.36536537e+01,1.52589275e+00,1.58485489e+03,1.96152090e+06,4.45921132e+03,0.00000000e+00,2.30000000e-01,7.69999906e-01,0.00000000e+00
5.37537538e+01,1.51068087e+00,1.59089419e+03,1.94957361e+06,4.47668000e+03,0.00000000e+00,2.30000000e-01,7.69999858e-01,0.00000000e+00
5.38538539e+01,1.49517505e+00,1.59686573e+03,1.93762555e+06,4.49538572e+03,0.00000000e+00,2.30000000e-01,7.69999841e-01,0.00000000e+00
5.39539540e+01,1.47941660e+00,1.60278751e+03,1.92571714e+06,4.51534706e+03,0.00000000e+00,2.30000000e-01,7.69999891e-01,0.00000000e+00
5.40540541e+01,1.46342964e+00,1.60867787e+03,1.91388595e+06,4.53662691e+03,0.00000000e+00,2.30000000e-01,7.70000500e-01,0.00000000e+00
5.41541542e+01,1.44724435e+00,1.61457228e+03,1.90220340e+06,4.55936317e+03,0.00000000e+00,2.30000000e-01,7.69999968e-01,0.00000000e+00
5.42542543e+01,1.43136849e+00,1.62049072e+03,1.89071370e+06,4.58208826e+03,0.00000000e+00,2.30000000e-01,7.69999884e-01,0.00000000e+00
5.43543544e+01,1.41613359e+00,1.62641626e+03,1.87933513e+06,4.60350967e+03,0.00000000e+00,2.30000000e-01,7.70000061e-01,0.00000000e+00
5.44544545e+01,1.40153508e+00,1.63229884e+03,1.86798499e+06,4.62336794e+03,0.00000000e+00,2.30000000e-01,7.70000070e-01,0.00000000e+00
5.45545546e+01,1.38759019e+00,1.63812883e+03,1.85665022e+06,4.64149596e+03,0.00000000e+00,2.30000000e-01,7.69999943e-01,0.00000000e+00
5.46546547e+01,1.37429656e+00,1.64392587e+03,1.84537291e+06,4.65792850e+03,0.00000000e+00,2.30000000e-01,7.69999876e-01,0.00000000e+00
5.47547548e+01,1.36160855e+00,1.64971523e+03,1.83420350e+06,4.67287712e+03,0.00000000e+00,2.30000000e-01,7.69999923e-01,0.00000000e+00
5.48548549e+01,1.34946214e+00,1.65551962e+03,1.82318497e+06,4.68661329e+03,0.00000000e+00,2.30000000e-01,7.69999978e-01,0.00000000e+00
5.49549550e+01,1.33780825e+00,1.66136258e+03,1.81235690e+06,4.69936238e+03,0.00000000e+00,2.30000000e-01,7.70000001e-01,0.00000000e+00
5.50550551e+01,1.32661834e+00,1.66726562e+03,1.80174901e+06,4.71126304e+03,0.00000000e+00,2.30000000e-01,7.70000050e-01,0.00000000e+00
5.51551552e+01,1.31587797e+00,1.67324260e+03,1.79137354e+06,4.72236521e+03,0.00000000e+00,2.30000000e-01,7.70000107e-01,0.00000000e+00
5.52552553e+01,1.30559214e+00,1.67930172e+03,1.78123355e+06,4.73262817e+03,0.00000000e+00,2.30000000e-01,7.70000083e-01,0.00000000e+00
5.53553554e+01,1.29578509e+00,1.68544863e+03,1.77133118e+06,4.74193823e+03,0.00000000e+00,2.30000000e-01,7.69999950e-01,0.00000000e+00
5.54554555e+01,1.28648048e+00,1.69168124e+03,1.76165855e+06,4.75015421e+03,0.00000000e+00,2.30000000e-01,7.69999788e-01,0.00000000e+00
5.55555556e+01,1.27767454e+00,1.69798272e+03,1.75218260e+06,4.75716627e+03,0.00000000e+00,2.30000000e-01,7.69999712e-01,0.00000000e+00
5.56556557e+01,1.26932686e+00,1.70432158e+03,1.74284640e+06,4.76293684e+03,0.00000000e+00,2.30000000e-01,7.69999774e-01,0.00000000e+00
5.57557558e+01,1.26137592e+00,1.71066337e+03,1.73358820e+06,4.76749807e+03,0.00000000e+00,2.30000000e-01,7.69999907e-01,0.00000000e+00
5.58558559e+01,1.25376584e+00,1.71698840e+03,1.72437069e+06,4.77093268e+03,0.00000000e+00,2.30000000e-01,7.69999980e-01,0.00000000e+00
5.59559560e+01,1.24646124e+00,1.72330121e+03,1.71519755e+06,4.77336313e+03,0.00000000e+00,2.30000000e-01,7.69999939e-01,0.00000000e+00
5.60560561e+01,1.23943899e+00,1.72962088e+03,1.70609705e+06,4.77493783e+03,0.00000000e+00,2.30000000e-01,7.69999861e-01,0.00000000e+00
5.61561562e+01,1.23267058e+00,1.73596135e+03,1.69708824e+06,4.77580458e+03,0.00000000e+00,2.30000000e-01,7.69999830e-01,0.00000000e+00
5.62562563e+01,1.22611834e+00,1.74232076e+03,1.68816341e+06,4.77607609e+03,0.00000000e+00,2.30000000e-01,7.69999862e-01,0.00000000e+00
5.63563564e+01,1.21974486e+00,1.74868447e+03,1.67929431e+06,4.77580881e+03,0.00000000e+00,2.30000000e-01,7.69999925e-01,0.00000000e+00
5.64564565e+01,1.21352205e+00,1.75503626e+03,1.67045166e+06,4.77502153e+03,0.00000000e+00,2.30000000e-01,7.69999967e-01,0.00000000e+00
5.65565566e+01,1.20743628e+00,1.76136318e+03,1.66161495e+06,4.77370149e+03,0.00000000e+00,2.30000000e-01,7.69999981e-01,0.00000000e+00
5.66566567e+01,1.20148276e+00,1.76765640e+03,1.65277036e+06,4.77182015e+03,0.00000000e+00,2.30000000e-01,7.69999970e-01,0.00000000e+00
5.67567568e+01,1.19565853e+00,1.77391021e+03,1.64391137e+06,4.76936254e+03,0.00000000e+00,2.30000000e-01,7.69999951e-01,0.00000000e+00
5.68568569e+01,1.18995742e+00,1.78012012e+03,1.63503361e+06,4.76633287e+03,0.00000000e+00,2.30000000e-01,7.69999940e-01,0.00000000e+00
5.69569570e+01,1.18436936e+00,1.78628040e+03,1.62612851e+06,4.76273929e+03,0.00000000e+00,2.30000000e-01,7.69999939e-01,0.00000000e+00
5.70570571e+01,1.17888193e+00,1.79238459e+03,1.61718536e+06,4.75859322e+03,0.00000000e+00,2.30000000e-01,7.69999975e-01,0.00000000e+00
5.71571572e+01,1.17348232e+00,1.79842624e+03,1.60819283e+06,4.75390591e+03,0.00000000e+00,2.30000000e-01,7.70000160e-01,0.00000000e+00
5.72572573e+01,1.16816404e+00,1.80440125e+03,1.59913822e+06,4.74866087e+03,0.00000000e+00,2.30000000e-01,7.70000214e-01,0.00000000e+00
5.73573574e+01,1.16293954e+00,1.81034226e+03,1.59007193e+06,4.74295204e+03,0.00000000e+00,2.30000000e-01,7.69999958e-01,0.00000000e+00
5.74574575e+01,1.15782521e+00,1.81630948e+03,1.58109810e+06,4.73701720e+03,0.00000000e+00,2.30000000e-01,7.69999852e-01,0.00000000e+00
5.75575576e+01,1.15281425e+00,1.82230125e+03,1.57220560e+06,4.73084964e+03,0.00000000e+00,2.30000000e-01,7.69999860e-01,0.00000000e+00
5.76576577e+01,1.14788191e+00,1.82830003e+03,1.56336346e+06,4.72445650e+03,0.00000000e+00,2.30000000e-01,7.69999942e-01,0.00000000e+00
5.77577578e+01,1.14300383e+00,1.83428843e+03,1.55454249e+06,4.71784850e+03,0.00000000e+00,2.30000000e-01,7.70000004e-01,0.00000000e+00
5.78578579e+01,1.13816728e+00,1.84026023e+03,1.54573250e+06,4.71104562e+03,0.00000000e+00,2.30000000e-01,7.70000034e-01,0.00000000e+00
5.79579580e+01,1.13336481e+00,1.84621398e+03,1.53693386e+06,4.70407800e+03,0.00000000e+00,2.30000000e-01,7.70000049e-01,0.00000000e+00
5.80580581e+01,1.12858652e+00,1.85214663e+03,1.52814816e+06,4.69699029e+03,0.00000000e+00,2.30000000e-01,7.70000048e-01,0.00000000e+00
5.81581582e+01,1.12382283e+00,1.85805473e+03,1.51937609e+06,4.68982352e+03,0.00000000e+00,2.30000000e-01,7.70000037e-01,0.00000000e+00
5.82582583e+01,1.11906645e+00,1.86393524e+03,1.51061789e+06,4.68260731e+03,0.00000000e+00,2.30000000e-01,7.70000200e-01,0.00000000e+00
5.83583584e+01,1.11431441e+00,1.86978685e+03,1.50187795e+06,4.67536982e+03,0.00000000e+00,2.30000000e-01,7.70000014e-01,0.00000000e+00
5.84584585e+01,1.10960970e+00,1.87566847e+03,1.49324294e+06,4.66819861e+03,0.00000000e+00,2.30000000e-01,7.69999957e-01,0.00000000e+00
5.85585586e+01,1.10498521e+00,1.88161420e+03,1.48475304e+06,4.66108320e+03,0.00000000e+00,2.30000000e-01,7.69999959e-01,0.00000000e+00
5.86586587e+01,1.10043683e+00,1.88761498e+03,1.47639729e+06,4.65400896e+03,0.00000000e+00,2.30000000e-01,7.69999972e-01,0.00000000e+00
5.87587588e+01,1.09596108e+00,1.89366037e+03,1.46815746e+06,4.64693496e+03,0.00000000e+00,2.30000000e-01,7.69999984e-01,0.00000000e+00
5.88588589e+01,1.09155622e+00,1.89974158e+03,1.46001833e+06,4.63982175e+03,0.00000000e+00,2.30000000e-01,7.69999964e-01,0.00000000e+00
5.89589590e+01,1.08722147e+00,1.90585307e+03,1.45196972e+06,4.63264112e+03,0.00000000e+00,2.30000000e-01,7.69999915e-01,0.00000000e+00
5.90590591e+01,1.08295264e+00,1.91198820e+03,1.44399952e+06,4.62537248e+03,0.00000000e+00,2.30000000e-01,7.69999898e-01,0.00000000e+00
5.91591592e+01,1.07873843e+00,1.91813452e+03,1.43608651e+06,4.61799598e+03,0.00000000e+00,2.30000000e-01,7.69999953e-01,0.00000000e+00
5.92592593e+01,1.07456419e+00,1.92427751e+03,1.42820593e+06,4.61049489e+03,0.00000000e+00,2.30000000e-01,7.70000008e-01,0.00000000e+00
5.93593594e+01,1.07042063e+00,1.93041098e+03,1.42034401e+06,4.60286394e+03,0.00000000e+00,2.30000000e-01,7.70000038e-01,0.00000000e+00
5.94594595e+01,1.06629994e+00,1.93653417e+03,1.41249819e+06,4.59512760e+03,0.00000000e+00,2.30000000e-01,7.70000043e-01,0.00000000e+00
5.95595596e+01,1.06219305e+00,1.94264661e+03,1.40466985e+06,4.58732880e+03,0.00000000e+00,2.30000000e-01,7.70000037e-01,0.00000000e+00
5.96596597e+01,1.05809282e+00,1.94874681e+03,1.39685741e+06,4.57949274e+03,0.00000000e+00,2.30000000e-01,7.70000031e-01,0.00000000e+00
5.97597598e+01,1.05399389e+00,1.95483248e+03,1.38905808e+06,4.57163316e+03,0.00000000e+00,2.30000000e-01,7.70000041e-01,0.00000000e+00
5.98598599e+01,1.04989034e+00,1.96089901e+03,1.38126537e+06,4.56375413e+03,0.00000000e+00,2.30000000e-01,7.70000053e-01,0.00000000e+00
5.99599600e+01,1.04577299e+00,1.96694323e+03,1.37347041e+06,4.55586598e+03,0.00000000e+00,2.30000000e-01,7.70000056e-01,0.00000000e+00
6.00600601e+01,1.04163179e+00,1.97296261e+03,1.36566538e+06,4.54798615e+03,0.00000000e+00,2.30000000e-01,7.70000047e-01,0.00000000e+00
6.01601602e+01,1.03745858e+00,1.97895445e+03,1.35784509e+06,4.54013249e+03,0.00000000e+00,2.30000000e-01,7.70000028e-01,0.00000000e+00
6.02602603e+01,1.03324931e+00,1.98491549e+03,1.35000839e+06,4.53231850e+03,0.00000000e+00,2.30000000e-01,7.70000004e-01,0.00000000e+00
6.03603604e+01,1.02900466e+00,1.99084236e+03,1.34215816e+06,4.52455054e+03,0.00000000e+00,2.30000000e-01,7.69999980e-01,0.00000000e+00
6.04604605e+01,1.02472931e+00,1.99673319e+03,1.33430104e+06,4.51682922e+03,0.00000000e+00,2.30000000e-01,7.70000169e-01,0.00000000e+00
6.05605606e+01,1.02043523e+00,2.00260087e+03,1.32646595e+06,4.50920336e+03,0.00000000e+00,2.30000000e-01,7.69999825e-01,0.00000000e+00
6.06606607e+01,1.01618769e+00,2.00851925e+03,1.31875124e+06,4.50171575e+03,0.00000000e+00,2.30000000e-01,7.69999915e-01,0.00000000e+00
6.07607608e+01,1.01200554e+00,2.01450489e+03,1.31116651e+06,4.49432061e+03,0.00000000e+00,2.30000000e-01,7.69999974e-01,0.00000000e+00
6.08608609e+01,1.00787786e+00,2.02054493e+03,1.30369827e+06,4.48702279e+03,0.00000000e+00,2.30000000e-01,7.69999974e-01,0.00000000e+00
6.09609610e+01,1.00380207e+00,2.02663337e+03,1.29633521e+06,4.47979705e+03,0.00000000e+00,2.30000000e-01,7.69999938e-01,0.00000000e+00
6.10610611e+01,9.99776006e-01,2.03276471e+03,1.28906701e+06,4.47261899e+03,0.00000000e+00,2.30000000e-01,7.69999911e-01,0.00000000e+00
6.11611612e+01,9.95792957e-01,2.03892937e+03,1.28187844e+06,4.46546722e+03,0.00000000e+00,2.30000000e-01,7.69999927e-01,0.00000000e+00
6.12612613e+01,9.91842417e-01,2.04511452e+03,1.27475066e+06,4.45832432e+03,0.00000000e+00,2.30000000e-01,7.69999980e-01,0.00000000e+00
6.13613614e+01,9.87915155e-01,2.05130977e+03,1.26766848e+06,4.45117960e+03,0.00000000e+00,2.30000000e-01,7.70000012e-01,0.00000000e+00
6.14614615e+01,9.84006706e-01,2.05751110e+03,1.26062455e+06,4.44402780e+03,0.00000000e+00,2.30000000e-01,7.70000038e-01,0.00000000e+00
6.15615616e+01,9.80112084e-01,2.06371458e+03,1.25361468e+06,4.43687694e+03,0.00000000e+00,2.30000000e-01,7.70000051e-01,0.00000000e+00
6.16616617e+01,9.76224693e-01,2.06991460e+03,1.24663486e+06,4.42974309e+03,0.00000000e+00,2.30000000e-01,7.70000042e-01,0.00000000e+00
6.17617618e+01,9.72338836e-01,2.07610647e+03,1.23968345e+06,4.42264661e+03,0.00000000e+00,2.30000000e-01,7.70000033e-01,0.00000000e+00
6.18618619e+01,9.68451147e-01,2.08228470e+03,1.23275503e+06,4.41558380e+03,0.00000000e+00,2.30000000e-01,7.70000033e-01,0.00000000e+00
6.19619620e+01,9.64558769e-01,2.08844289e+03,1.22584014e+06,4.40853412e+03,0.00000000e+00,2.30000000e-01,7.70000039e-01,0.00000000e+00
6.20620621e+01,9.60658439e-01,2.09457345e+03,1.21892928e+06,4.40147835e+03,0.00000000e+00,2.30000000e-01,7.70000041e-01,0.00000000e+00
6.21621622e+01,9.56746485e-01,2.10066842e+03,1.21201260e+06,4.39439732e+03,0.00000000e+00,2.30000000e-01,7.70000038e-01,0.00000000e+00
6.22622623e+01,9.52819587e-01,2.10672020e+03,1.20507986e+06,4.38726853e+03,0.00000000e+00,2.30000000e-01,7.70000034e-01,0.00000000e+00
6.23623624e+01,9.48874954e-01,2.11272174e+03,1.19812101e+06,4.38006711e+03,0.00000000e+00,2.30000000e-01,7.70000032e-01,0.00000000e+00
6.24624625e+01,9.44909827e-01,2.11866656e+03,1.19112685e+06,4.37277081e+03,0.00000000e+00,2.30000000e-01,7.70000032e-01,0.00000000e+00
6.25625626e+01,9.40921157e-01,2.12454877e+03,1.18409015e+06,4.36536540e+03,0.00000000e+00,2.30000000e-01,7.70000030e-01,0.00000000e+00
6.26626627e+01,9.36905914e-01,2.13036322e+03,1.17700671e+06,4.35784752e+03,0.00000000e+00,2.30000000e-01,7.70000020e-01,0.00000000e+00
6.27627628e+01,9.32861954e-01,2.13610622e+03,1.16987624e+06,4.35022400e+03,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.28628629e+01,9.28789258e-01,2.14177662e+03,1.16270371e+06,4.34251044e+03,0.00000000e+00,2.30000000e-01,7.70000185e-01,0.00000000e+00
6.29629630e+01,9.24691471e-01,2.14737770e+03,1.15549834e+06,4.33472435e+03,0.00000000e+00,2.30000000e-01,7.70000153e-01,0.00000000e+00
6.30630631e+01,9.20629801e-01,2.15299509e+03,1.14837655e+06,4.32701539e+03,0.00000000e+00,2.30000000e-01,7.69999832e-01,0.00000000e+00
6.31631632e+01,9.16673431e-01,2.15873557e+03,1.14144023e+06,4.31944235e+03,0.00000000e+00,2.30000000e-01,7.69999839e-01,0.00000000e+00
6.32632633e+01,9.12807049e-01,2.16457563e+03,1.13466873e+06,4.31200485e+03,0.00000000e+00,2.30000000e-01,7.69999865e-01,0.00000000e+00
6.33633634e+01,9.09013227e-01,2.17049407e+03,1.12803278e+06,4.30467779e+03,0.00000000e+00,2.30000000e-01,7.69999884e-01,0.00000000e+00
6.34634635e+01,9.05277488e-01,2.17647265e+03,1.12150643e+06,4.29743361e+03,0.00000000e+00,2.30000000e-01,7.69999893e-01,0.00000000e+00
6.35635636e+01,9.01587372e-01,2.18249589e+03,1.11506685e+06,4.29024611e+03,0.00000000e+00,2.30000000e-01,7.69999907e-01,0.00000000e+00
6.36636637e+01,8.97931409e-01,2.18854981e+03,1.10869319e+06,4.28309123e+03,0.00000000e+00,2.30000000e-01,7.69999940e-01,0.00000000e+00
6.37637638e+01,8.94299479e-01,2.19462233e+03,1.10236749e+06,4.27594885e+03,0.00000000e+00,2.30000000e-01,7.69999993e-01,0.00000000e+00
6.38638639e+01,8.90684713e-01,2.20070587e+03,1.09607606e+06,4.26879959e+03,0.00000000e+00,2.30000000e-01,7.70000021e-01,0.00000000e+00
6.39639640e+01,8.87083235e-01,2.20679860e+03,1.08981001e+06,4.26162745e+03,0.00000000e+00,2.30000000e-01,7.70000043e-01,0.00000000e+00
6.40640641e+01,8.83489185e-01,2.21289887e+03,1.08356417e+06,4.25444056e+03,0.00000000e+00,2.30000000e-01,7.70000042e-01,0.00000000e+00
6.41641642e+01,8.79896547e-01,2.21900552e+03,1.07733690e+06,4.24726139e+03,0.00000000e+00,2.30000000e-01,7.70000032e-01,0.00000000e+00
6.42642643e+01,8.76301449e-01,2.22511598e+03,1.07112361e+06,4.24009056e+03,0.00000000e+00,2.30000000e-01,7.70000022e-01,0.00000000e+00
6.43643644e+01,8.72701877e-01,2.23122695e+03,1.06491689e+06,4.23290845e+03,0.00000000e+00,2.30000000e-01,7.70000024e-01,0.00000000e+00
6.44644645e+01,8.69097349e-01,2.23733087e+03,1.05871281e+06,4.22570140e+03,0.00000000e+00,2.30000000e-01,7.70000036e-01,0.00000000e+00
6.45645646e+01,8.65486712e-01,2.24341720e+03,1.05250943e+06,4.21846694e+03,0.00000000e+00,2.30000000e-01,7.70000046e-01,0.00000000e+00
6.46646647e+01,8.61867417e-01,2.24947507e+03,1.04630457e+06,4.21120827e+03,0.00000000e+00,2.30000000e-01,7.70000046e-01,0.00000000e+00
6.47647648e+01,8.58236203e-01,2.25549498e+03,1.04009498e+06,4.20392766e+03,0.00000000e+00,2.30000000e-01,7.70000039e-01,0.00000000e+00
6.48648649e+01,8.54590004e-01,2.26146945e+03,1.03387675e+06,4.19662368e+03,0.00000000e+00,2.30000000e-01,7.70000026e-01,0.00000000e+00
6.49649650e+01,8.50926706e-01,2.26739336e+03,1.02764641e+06,4.18929201e+03,0.00000000e+00,2.30000000e-01,7.70000007e-01,0.00000000e+00
6.50650651e+01,8.47245958e-01,2.27326389e+03,1.02140247e+06,4.18192736e+03,0.00000000e+00,2.30000000e-01,7.69999984e-01,0.00000000e+00
6.51651652e+01,8.43549770e-01,2.27908065e+03,1.01514650e+06,4.17452540e+03,0.00000000e+00,2.30000000e-01,7.69999962e-01,0.00000000e+00
6.52652653e+01,8.39842123e-01,2.28484615e+03,1.00888445e+06,4.16708872e+03,0.00000000e+00,2.30000000e-01,7.70000238e-01,0.00000000e+00
6.53653654e+01,8.36129638e-01,2.29056610e+03,1.00263051e+06,4.15964634e+03,0.00000000e+00,2.30000000e-01,7.69999930e-01,0.00000000e+00
6.54654655e+01,8.32458085e-01,2.29632215e+03,9.96467170e+05,4.15230989e+03,0.00000000e+00,2.30000000e-01,7.69999870e-01,0.00000000e+00
6.55655656e+01,8.28850563e-01,2.30215398e+03,9.90417812e+05,4.14506481e+03,0.00000000e+00,2.30000000e-01,7.69999912e-01,0.00000000e+00
6.56656657e+01,8.25294343e-01,2.30804672e+03,9.84469744e+05,4.13792502e+03,0.00000000e+00,2.30000000e-01,7.69999929e-01,0.00000000e+00
6.57657658e+01,8.21780281e-01,2.31399117e+03,9.78609615e+05,4.13088279e+03,0.00000000e+00,2.30000000e-01,7.69999934e-01,0.00000000e+00
6.58658659e+01,8.18301671e-01,2.31997856e+03,9.72825341e+05,4.12392293e+03,0.00000000e+00,2.30000000e-01,7.69999948e-01,0.00000000e+00
6.59659660e+01,8.14852216e-01,2.32600086e+03,9.67104378e+05,4.11702579e+03,0.00000000e+00,2.30000000e-01,7.69999979e-01,0.00000000e+00
6.60660661e+01,8.11426641e-01,2.33205214e+03,9.61435648e+05,4.11017240e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
6.61661662e+01,8.08022309e-01,2.33813089e+03,9.55812836e+05,4.10335032e+03,0.00000000e+00,2.30000000e-01,7.69999981e-01,0.00000000e+00
6.62662663e+01,8.04638312e-01,2.34423909e+03,9.50232803e+05,4.09655143e+03,0.00000000e+00,2.30000000e-01,7.69999956e-01,0.00000000e+00
6.63663664e+01,8.01272247e-01,2.35037716e+03,9.44689682e+05,4.08976323e+03,0.00000000e+00,2.30000000e-01,7.69999967e-01,0.00000000e+00
6.64664665e+01,7.97919455e-01,2.35654212e+03,9.39173658e+05,4.08296756e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
6.65665666e+01,7.94576086e-01,2.36273182e+03,9.33675975e+05,4.07614633e+03,0.00000000e+00,2.30000000e-01,7.70000018e-01,0.00000000e+00
6.66666667e+01,7.91239539e-01,2.36894708e+03,9.28191870e+05,4.06929192e+03,0.00000000e+00,2.30000000e-01,7.70000029e-01,0.00000000e+00
6.67667668e+01,7.87905915e-01,2.37518893e+03,9.22718379e+05,4.06241116e+03,0.00000000e+00,2.30000000e-01,7.70000031e-01,0.00000000e+00
6.68668669e+01,7.84571381e-01,2.38145740e+03,9.17251796e+05,4.05550731e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
6.69669670e+01,7.81241689e-01,2.38773495e+03,9.11812941e+05,4.04864248e+03,0.00000000e+00,2.30000000e-01,7.69999986e-01,0.00000000e+00
6.70670671e+01,7.77925469e-01,2.39400023e+03,9.06413843e+05,4.04182611e+03,0.00000000e+00,2.30000000e-01,7.69999987e-01,0.00000000e+00
6.71671672e+01,7.74625210e-01,2.40025001e+03,9.01049756e+05,4.03502501e+03,0.00000000e+00,2.30000000e-01,7.69999990e-01,0.00000000e+00
6.72672673e+01,7.71343721e-01,2.40647869e+03,8.95725713e+05,4.02824775e+03,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.73673674e+01,7.68082875e-01,2.41268007e+03,8.90440228e+05,4.02147861e+03,0.00000000e+00,2.30000000e-01,7.70000016e-01,0.00000000e+00
6.74674675e+01,7.64840368e-01,2.41885459e+03,8.85184939e+05,4.01469246e+03,0.00000000e+00,2.30000000e-01,7.70000026e-01,0.00000000e+00
6.75675676e+01,7.61612583e-01,2.42500301e+03,8.79958144e+05,4.00790089e+03,0.00000000e+00,2.30000000e-01,7.70000026e-01,0.00000000e+00
6.76676677e+01,7.58396365e-01,2.43112453e+03,8.74759588e+05,4.00111965e+03,0.00000000e+00,2.30000000e-01,7.70000022e-01,0.00000000e+00
6.77677678e+01,7.55186780e-01,2.43722593e+03,8.69583700e+05,3.99434972e+03,0.00000000e+00,2.30000000e-01,7.70000013e-01,0.00000000e+00
6.78678679e+01,7.51981211e-01,2.44331027e+03,8.64426536e+05,3.98758706e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
6.79679680e+01,7.48779859e-01,2.44937411e+03,8.59287519e+05,3.98082813e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
6.80680681e+01,7.45582802e-01,2.45541467e+03,8.54165936e+05,3.97406937e+03,0.00000000e+00,2.30000000e-01,7.70000007e-01,0.00000000e+00
6.81681682e+01,7.42388932e-01,2.46143263e+03,8.49059466e+05,3.96730598e+03,0.00000000e+00,2.30000000e-01,7.70000007e-01,0.00000000e+00
6.82682683e+01,7.39196756e-01,2.46742993e+03,8.43965250e+05,3.96053258e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
