# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
5.11511512e+01,1.73230301e+00,1.41415546e+03,2.28172841e+06,3.83847407e+03,1.00084771e-15,7.53264384e-07,7.18511322e-01,2.81487925e-01
5.12512513e+01,1.71002380e+00,1.42125960e+03,2.26587129e+06,3.86146056e+03,1.00220502e-15,7.49786046e-07,7.18511321e-01,2.81487929e-01
5.13513514e+01,1.68754536e+00,1.42840197e+03,2.25031673e+06,3.88603505e+03,1.00361850e-15,7.46034168e-07,7.18511321e-01,2.81487933e-01
5.14514515e+01,1.66593124e+00,1.43543472e+03,2.23473252e+06,3.90919195e+03,1.00500960e-15,7.42014999e-07,7.18511320e-01,2.81487938e-01
5.15515516e+01,1.64547280e+00,1.44247622e+03,2.21936916e+06,3.93058649e+03,1.00634841e-15,7.37740588e-07,7.18511320e-01,2.81487943e-01
5.16516517e+01,1.62618940e+00,1.44958522e+03,2.20438394e+06,3.95034141e+03,1.00757835e-15,7.33226679e-07,7.18511319e-01,2.81487948e-01
5.17517518e+01,1.60794815e+00,1.45676210e+03,2.18969961e+06,3.96854232e+03,1.00870738e-15,7.28492253e-07,7.18511318e-01,2.81487953e-01
5.18518519e+01,1.59062925e+00,1.46391362e+03,2.17516658e+06,3.98512614e+03,1.00974730e-15,7.23558700e-07,7.18511318e-01,2.81487959e-01
5.19519520e+01,1.57408171e+00,1.47099746e+03,2.16061304e+06,4.00007592e+03,1.01071721e-15,7.18450163e-07,7.18511317e-01,2.81487964e-01
5.20520521e+01,1.55830174e+00,1.47802722e+03,2.14611446e+06,4.01346830e+03,1.01159468e-15,7.13193221e-07,7.18511317e-01,2.81487970e-01
5.21521522e+01,1.54332551e+00,1.48506794e+03,2.13181687e+06,4.02541694e+03,1.01234514e-15,7.07816459e-07,7.18511316e-01,2.81487976e-01
5.22522523e+01,1.52915251e+00,1.49214944e+03,2.11780140e+06,4.03601653e+03,1.01295860e-15,7.02349436e-07,7.18511315e-01,2.81487982e-01
5.23523524e+01,1.51571966e+00,1.49925620e+03,2.10401472e+06,4.04527824e+03,1.01344248e-15,6.96821880e-07,7.18511315e-01,2.81487989e-01
5.24524525e+01,1.50292171e+00,1.50636938e+03,2.09034618e+06,4.05322173e+03,1.01381551e-15,6.91263478e-07,7.18511314e-01,2.81487995e-01
5.25525526e+01,1.49071273e+00,1.51347167e+03,2.07677091e+06,4.05987943e+03,1.01408040e-15,6.85703556e-07,7.18511313e-01,2.81488001e-01
5.26526527e+01,1.47906923e+00,1.52056392e+03,2.06329831e+06,4.06529460e+03,1.01422617e-15,6.80170788e-07,7.18511312e-01,2.81488007e-01
5.27527528e+01,1.46791970e+00,1.52766955e+03,2.04987399e+06,4.06952168e+03,1.01425990e-15,6.74692788e-07,7.18511312e-01,2.81488014e-01
5.28528529e+01,1.45724531e+00,1.53475966e+03,2.03653966e+06,4.07266514e+03,1.01419393e-15,6.69295345e-07,7.18511311e-01,2.81488020e-01
5.29529530e+01,1.44701661e+00,1.54183513e+03,2.02329495e+06,4.07478010e+03,1.01404165e-15,6.64002277e-07,7.18511310e-01,2.81488026e-01
5.30530531e+01,1.43722508e+00,1.54891893e+03,2.01017577e+06,4.07593963e+03,1.01380311e-15,6.58835289e-07,7.18511310e-01,2.81488031e-01
5.31531532e+01,1.42786484e+00,1.55602876e+03,1.99722939e+06,4.07623622e+03,1.01347667e-15,6.53813788e-07,7.18511309e-01,2.81488037e-01
5.32532533e+01,1.41889640e+00,1.56316423e+03,1.98444153e+06,4.07573663e+03,1.01307170e-15,6.48954637e-07,7.18511308e-01,2.81488043e-01
5.33533534e+01,1.41025958e+00,1.57029906e+03,1.97174861e+06,4.07446861e+03,1.01260520e-15,6.44272066e-07,7.18511308e-01,2.81488048e-01
5.34534535e+01,1.40190710e+00,1.57738231e+03,1.95911434e+06,4.07248073e+03,1.01209894e-15,6.39777750e-07,7.18511307e-01,2.81488053e-01
5.35535536e+01,1.39378611e+00,1.58442938e+03,1.94648857e+06,4.06981075e+03,1.01156533e-15,6.35481096e-07,7.18511307e-01,2.81488058e-01
5.36536537e+01,1.38588850e+00,1.59148198e+03,1.93389076e+06,4.06651273e+03,1.01100574e-15,6.31389313e-07,7.18511306e-01,2.81488062e-01
5.37537538e+01,1.37825093e+00,1.59855705e+03,1.92143559e+06,4.06271188e+03,1.01041407e-15,6.27507308e-07,7.18511306e-01,2.81488067e-01
5.38538539e+01,1.37087048e+00,1.60565593e+03,1.90915988e+06,4.05848890e+03,1.00979704e-15,6.23837726e-07,7.18511305e-01,2.81488071e-01
5.39539540e+01,1.36369010e+00,1.61277935e+03,1.89699129e+06,4.05385428e+03,1.00916915e-15,6.20381119e-07,7.18511305e-01,2.81488075e-01
5.40540541e+01,1.35663804e+00,1.61993227e+03,1.88481707e+06,4.04877553e+03,1.00854722e-15,6.17136272e-07,7.18511304e-01,2.81488078e-01
5.41541542e+01,1.34971761e+00,1.62707396e+03,1.87268033e+06,4.04333028e+03,1.00793592e-15,6.14100376e-07,7.18511304e-01,2.81488082e-01
5.42542543e+01,1.34292291e+00,1.63419798e+03,1.86059380e+06,4.03755982e+03,1.00733760e-15,6.11269298e-07,7.18511304e-01,2.81488085e-01
5.43543544e+01,1.33624687e+00,1.64131111e+03,1.84857939e+06,4.03152992e+03,1.00675243e-15,6.08637717e-07,7.18511303e-01,2.81488088e-01
5.44544545e+01,1.32967600e+00,1.64841723e+03,1.83663021e+06,4.02526406e+03,1.00618523e-15,6.06199266e-07,7.18511303e-01,2.81488091e-01
5.45545546e+01,1.32319951e+00,1.65551681e+03,1.82475886e+06,4.01882069e+03,1.00564079e-15,6.03946701e-07,7.18511303e-01,2.81488093e-01
5.46546547e+01,1.31681113e+00,1.66261423e+03,1.81297229e+06,4.01223311e+03,1.00511881e-15,6.01872092e-07,7.18511303e-01,2.81488096e-01
5.47547548e+01,1.31048991e+00,1.66972678e+03,1.80125334e+06,4.00552640e+03,1.00462299e-15,5.99967012e-07,7.18511302e-01,2.81488098e-01
5.48548549e+01,1.30423888e+00,1.67684925e+03,1.78961945e+06,3.99872951e+03,1.00415260e-15,5.98222641e-07,7.18511302e-01,2.81488100e-01
5.49549550e+01,1.29805331e+00,1.68396852e+03,1.77807082e+06,3.99185725e+03,1.00371090e-15,5.96629923e-07,7.18511302e-01,2.81488101e-01
5.50550551e+01,1.29191129e+00,1.69109866e+03,1.76657474e+06,3.98490342e+03,1.00330013e-15,5.95179711e-07,7.18511302e-01,2.81488103e-01
5.51551552e+01,1.28580801e+00,1.69824194e+03,1.75512548e+06,3.97786943e+03,1.00292007e-15,5.93862864e-07,7.18511302e-01,2.81488105e-01
5.52552553e+01,1.27975672e+00,1.70537659e+03,1.74376098e+06,3.97080002e+03,1.00256915e-15,5.92670315e-07,7.18511301e-01,2.81488106e-01
5.53553554e+01,1.27376727e+00,1.71248153e+03,1.73250726e+06,3.96372444e+03,1.00224612e-15,5.91593168e-07,7.18511301e-01,2.81488107e-01
5.54554555e+01,1.26781664e+00,1.71957651e+03,1.72133133e+06,3.95663969e+03,1.00195006e-15,5.90622786e-07,7.18511301e-01,2.81488108e-01
5.55555556e+01,1.26188651e+00,1.72667656e+03,1.71020070e+06,3.94952857e+03,1.00167965e-15,5.89750835e-07,7.18511301e-01,2.81488109e-01
5.56556557e+01,1.25596535e+00,1.73379134e+03,1.69910158e+06,3.94239525e+03,1.00143355e-15,5.88969319e-07,7.18511301e-01,2.81488110e-01
5.57557558e+01,1.25004902e+00,1.74092509e+03,1.68801923e+06,3.93521824e+03,1.00121032e-15,5.88270609e-07,7.18511301e-01,2.81488111e-01
5.58558559e+01,1.24415553e+00,1.74805529e+03,1.67700238e+06,3.92805429e+03,1.00100816e-15,5.87647461e-07,7.18511301e-01,2.81488112e-01
5.59559560e+01,1.23829157e+00,1.75517462e+03,1.66605339e+06,3.92088835e+03,1.00082615e-15,5.87093039e-07,7.18511301e-01,2.81488112e-01
5.60560561e+01,1.23245456e+00,1.76228892e+03,1.65518218e+06,3.91375253e+03,1.00066323e-15,5.86600936e-07,7.18511301e-01,2.81488113e-01
5.61561562e+01,1.22665048e+00,1.76939353e+03,1.64439440e+06,3.90664214e+03,1.00051756e-15,5.86165165e-07,7.18511301e-01,2.81488113e-01
5.62562563e+01,1.22088031e+00,1.77648761e+03,1.63369599e+06,3.89956918e+03,1.00038831e-15,5.85780164e-07,7.18511301e-01,2.81488114e-01
5.63563564e+01,1.21512827e+00,1.78359258e+03,1.62305737e+06,3.89251434e+03,1.00027468e-15,5.85440792e-07,7.18511300e-01,2.81488114e-01
5.64564565e+01,1.20938828e+00,1.79071713e+03,1.61246463e+06,3.88546423e+03,1.00017531e-15,5.85142314e-07,7.18511300e-01,2.81488114e-01
5.65565566e+01,1.20366758e+00,1.79785093e+03,1.60193039e+06,3.87842638e+03,1.00008870e-15,5.84880380e-07,7.18511300e-01,2.81488115e-01
5.66566567e+01,1.19797273e+00,1.80498324e+03,1.59146729e+06,3.87141083e+03,1.00001340e-15,5.84651014e-07,7.18511300e-01,2.81488115e-01
5.67567568e+01,1.19230629e+00,1.81210615e+03,1.58107976e+06,3.86442087e+03,9.99948348e-16,5.84450595e-07,7.18511300e-01,2.81488115e-01
5.68568569e+01,1.18665917e+00,1.81922730e+03,1.57075445e+06,3.85745415e+03,9.99892783e-16,5.84275841e-07,7.18511300e-01,2.81488115e-01
5.69569570e+01,1.18101955e+00,1.82636021e+03,1.56046472e+06,3.85048416e+03,9.99845829e-16,5.84123784e-07,7.18511300e-01,2.81488116e-01
5.70570571e+01,1.17538870e+00,1.83350278e+03,1.55021450e+06,3.84351657e+03,9.99806000e-16,5.83991748e-07,7.18511300e-01,2.81488116e-01
5.71571572e+01,1.16977871e+00,1.84063875e+03,1.54002577e+06,3.83656669e+03,9.99771677e-16,5.83877329e-07,7.18511300e-01,2.81488116e-01
5.72572573e+01,1.16419182e+00,1.84776587e+03,1.52990126e+06,3.82963458e+03,9.99742189e-16,5.83778374e-07,7.18511300e-01,2.81488116e-01
5.73573574e+01,1.15861898e+00,1.85489875e+03,1.51981928e+06,3.82269620e+03,9.99717504e-16,5.83692963e-07,7.18511300e-01,2.81488116e-01
5.74574575e+01,1.15305551e+00,1.86204743e+03,1.50976936e+06,3.81574080e+03,9.99697192e-16,5.83619384e-07,7.18511300e-01,2.81488116e-01
5.75575576e+01,1.14751118e+00,1.86920250e+03,1.49976963e+06,3.80878192e+03,9.99680107e-16,5.83556121e-07,7.18511300e-01,2.81488116e-01
5.76576577e+01,1.14200033e+00,1.87634606e+03,1.48984210e+06,3.80182819e+03,9.99665601e-16,5.83501829e-07,7.18511300e-01,2.81488116e-01
5.77577578e+01,1.13652776e+00,1.88347189e+03,1.47999989e+06,3.79489803e+03,9.99653381e-16,5.83455321e-07,7.18511300e-01,2.81488116e-01
5.78578579e+01,1.13109301e+00,1.89058162e+03,1.47024569e+06,3.78800088e+03,9.99642477e-16,5.83415555e-07,7.18511300e-01,2.81488116e-01
5.79579580e+01,1.12569631e+00,1.89767432e+03,1.46057134e+06,3.78111603e+03,9.99632372e-16,5.83381613e-07,7.18511300e-01,2.81488116e-01
5.80580581e+01,1.12033295e+00,1.90475519e+03,1.45097340e+06,3.77425133e+03,9.99622763e-16,5.83352693e-07,7.18511300e-01,2.81488116e-01
5.81581582e+01,1.11499833e+00,1.91182954e+03,1.44144412e+06,3.76740292e+03,9.99612957e-16,5.83328097e-07,7.18511300e-01,2.81488116e-01
5.82582583e+01,1.10968504e+00,1.91890744e+03,1.43196459e+06,3.76054699e+03,9.99602783e-16,5.83307213e-07,7.18511300e-01,2.81488116e-01
5.83583584e+01,1.10438780e+00,1.92599551e+03,1.42252609e+06,3.75367888e+03,9.99592153e-16,5.83289511e-07,7.18511300e-01,2.81488117e-01
5.84584585e+01,1.09910428e+00,1.93309570e+03,1.41312637e+06,3.74680055e+03,9.99580812e-16,5.83274533e-07,7.18511300e-01,2.81488117e-01
5.85585586e+01,1.09383160e+00,1.94021256e+03,1.40376098e+06,3.73991021e+03,9.99568379e-16,5.83261879e-07,7.18511300e-01,2.81488117e-01
5.86586587e+01,1.08857205e+00,1.94734212e+03,1.39442976e+06,3.73299955e+03,9.99554648e-16,5.83251207e-07,7.18511300e-01,2.81488117e-01
5.87587588e+01,1.08332874e+00,1.95447935e+03,1.38514509e+06,3.72609115e+03,9.99539293e-16,5.83242221e-07,7.18511300e-01,2.81488117e-01
5.88588589e+01,1.07810594e+00,1.96161846e+03,1.37591095e+06,3.71918144e+03,9.99521655e-16,5.83234665e-07,7.18511300e-01,2.81488117e-01
5.89589590e+01,1.07291054e+00,1.96874813e+03,1.36674036e+06,3.71228219e+03,9.99501266e-16,5.83228323e-07,7.18511300e-01,2.81488117e-01
5.90590591e+01,1.06774536e+00,1.97586300e+03,1.35764393e+06,3.70541335e+03,9.99477663e-16,5.83223007e-07,7.18511300e-01,2.81488117e-01
5.91591592e+01,1.06260540e+00,1.98296873e+03,1.34860389e+06,3.69854461e+03,9.99451268e-16,5.83218558e-07,7.18511300e-01,2.81488117e-01
5.92592593e+01,1.05747975e+00,1.99007986e+03,1.33960504e+06,3.69167267e+03,9.99422709e-16,5.83214840e-07,7.18511300e-01,2.81488117e-01
5.93593594e+01,1.05236265e+00,1.99720541e+03,1.33064255e+06,3.68480453e+03,9.99391427e-16,5.83211737e-07,7.18511300e-01,2.81488117e-01
5.94594595e+01,1.04725515e+00,2.00434363e+03,1.32170720e+06,3.67791107e+03,9.99357538e-16,5.83209152e-07,7.18511300e-01,2.81488117e-01
5.95595596e+01,1.04215700e+00,2.01149541e+03,1.31280643e+06,3.67101384e+03,9.99321385e-16,5.83207001e-07,7.18511300e-01,2.81488117e-01
5.96596597e+01,1.03707320e+00,2.01865414e+03,1.30394987e+06,3.66412228e+03,9.99282413e-16,5.83205213e-07,7.18511300e-01,2.81488117e-01
5.97597598e+01,1.03201090e+00,2.02580955e+03,1.29514997e+06,3.65724662e+03,9.99240234e-16,5.83203730e-07,7.18511300e-01,2.81488117e-01
5.98598599e+01,1.02697467e+00,2.03295535e+03,1.28641883e+06,3.65040568e+03,9.99194753e-16,5.83202501e-07,7.18511300e-01,2.81488117e-01
5.99599600e+01,1.02196273e+00,2.04009651e+03,1.27774549e+06,3.64357550e+03,9.99146216e-16,5.83201483e-07,7.18511300e-01,2.81488117e-01
6.00600601e+01,1.01697595e+00,2.04723152e+03,1.26913526e+06,3.63676888e+03,9.99095191e-16,5.83200642e-07,7.18511300e-01,2.81488117e-01
6.01601602e+01,1.01201024e+00,2.05437014e+03,1.26057573e+06,3.62996560e+03,9.99041864e-16,5.83199948e-07,7.18511300e-01,2.81488117e-01
6.02602603e+01,1.00707305e+00,2.06149861e+03,1.25207889e+06,3.62317403e+03,9.98986329e-16,5.83199376e-07,7.18511300e-01,2.81488117e-01
6.03603604e+01,1.00216610e+00,2.06861228e+03,1.24365797e+06,3.61642718e+03,9.98928857e-16,5.83198905e-07,7.18511300e-01,2.81488117e-01
6.04604605e+01,9.97284482e-01,2.07571994e+03,1.23529663e+06,3.60969633e+03,9.98869634e-16,5.83198517e-07,7.18511300e-01,2.81488117e-01
6.05605606e+01,9.92428760e-01,2.08281782e+03,1.22699429e+06,3.60297854e+03,9.98809119e-16,5.83198199e-07,7.18511300e-01,2.81488117e-01
6.06606607e+01,9.87597336e-01,2.08990471e+03,1.21875646e+06,3.59629654e+03,9.98747709e-16,5.83197937e-07,7.18511300e-01,2.81488117e-01
6.07607608e+01,9.82783904e-01,2.09698896e+03,1.21056620e+06,3.58962420e+03,9.98685922e-16,5.83197723e-07,7.18511300e-01,2.81488117e-01
6.08608609e+01,9.77985198e-01,2.10407478e+03,1.20242059e+06,3.58296525e+03,9.98623894e-16,5.83197548e-07,7.18511300e-01,2.81488117e-01
6.09609610e+01,9.73204944e-01,2.11115380e+03,1.19432701e+06,3.57632866e+03,9.98561430e-16,5.83197404e-07,7.18511300e-01,2.81488117e-01
6.10610611e+01,9.68443342e-01,2.11822384e+03,1.18628562e+06,3.56971482e+03,9.98499122e-16,5.83197287e-07,7.18511300e-01,2.81488117e-01
6.11611612e+01,9.63694978e-01,2.12529565e+03,1.17828909e+06,3.56312234e+03,9.98437559e-16,5.83197192e-07,7.18511300e-01,2.81488117e-01
6.12612613e+01,9.58958799e-01,2.13237362e+03,1.17032981e+06,3.55653259e+03,9.98377130e-16,5.83197114e-07,7.18511300e-01,2.81488117e-01
6.13613614e+01,9.54237570e-01,2.13945483e+03,1.16241091e+06,3.54994513e+03,9.98318383e-16,5.83197050e-07,7.18511300e-01,2.81488117e-01
6.14614615e+01,9.49535504e-01,2.14653319e+03,1.15454506e+06,3.54338347e+03,9.98261478e-16,5.83196999e-07,7.18511300e-01,2.81488117e-01
6.15615616e+01,9.44855064e-01,2.15360565e+03,1.14673559e+06,3.53684943e+03,9.98206536e-16,5.83196957e-07,7.18511300e-01,2.81488117e-01
6.16616617e+01,9.40195414e-01,2.16067403e+03,1.13897802e+06,3.53033313e+03,9.98154156e-16,5.83196923e-07,7.18511300e-01,2.81488117e-01
6.17617618e+01,9.35553387e-01,2.16774340e+03,1.13126677e+06,3.52382985e+03,9.98104974e-16,5.83196895e-07,7.18511300e-01,2.81488117e-01
6.18618619e+01,9.30926164e-01,2.17481821e+03,1.12359459e+06,3.51732806e+03,9.98059341e-16,5.83196873e-07,7.18511300e-01,2.81488117e-01
6.19619620e+01,9.26314075e-01,2.18189636e+03,1.11595959e+06,3.51082093e+03,9.98017453e-16,5.83196855e-07,7.18511300e-01,2.81488117e-01
6.20620621e+01,9.21719312e-01,2.18897229e+03,1.10836644e+06,3.50431515e+03,9.97979242e-16,5.83196840e-07,7.18511300e-01,2.81488117e-01
6.21621622e+01,9.17145240e-01,2.19603828e+03,1.10082077e+06,3.49781610e+03,9.97944485e-16,5.83196828e-07,7.18511300e-01,2.81488117e-01
6.22622623e+01,9.12593293e-01,2.20308949e+03,1.09332188e+06,3.49131668e+03,9.97913431e-16,5.83196819e-07,7.18511300e-01,2.81488117e-01
6.23623624e+01,9.08060555e-01,2.21012916e+03,1.08586492e+06,3.48481291e+03,9.97886613e-16,5.83196811e-07,7.18511300e-01,2.81488117e-01
6.24624625e+01,9.03542383e-01,2.21716505e+03,1.07844248e+06,3.47829916e+03,9.97864276e-16,5.83196805e-07,7.18511300e-01,2.81488117e-01
6.25625626e+01,8.99035293e-01,2.22420379e+03,1.07104563e+06,3.47176009e+03,9.97846617e-16,5.83196800e-07,7.18511300e-01,2.81488117e-01
6.26626627e+01,8.94536640e-01,2.23125103e+03,1.06366928e+06,3.46518924e+03,9.97833976e-16,5.83196796e-07,7.18511300e-01,2.81488117e-01
6.27627628e+01,8.90043674e-01,2.23831221e+03,1.05630927e+06,3.45858334e+03,9.97826905e-16,5.83196793e-07,7.18511300e-01,2.81488117e-01
6.28628629e+01,8.85551368e-01,2.24539925e+03,1.04895983e+06,3.45194265e+03,9.97825512e-16,5.83196790e-07,7.18511300e-01,2.81488117e-01
6.29629630e+01,8.81057219e-01,2.25251837e+03,1.04161722e+06,3.44526403e+03,9.97830245e-16,5.83196788e-07,7.18511300e-01,2.81488117e-01
6.30630631e+01,8.76555446e-01,2.25968372e+03,1.03427044e+06,3.43853297e+03,9.97843165e-16,5.83196787e-07,7.18511300e-01,2.81488117e-01
6.31631632e+01,8.72053801e-01,2.26689485e+03,1.02692400e+06,3.43173306e+03,9.97861460e-16,5.83196786e-07,7.18511300e-01,2.81488117e-01
6.32632633e+01,8.67578139e-01,2.27409991e+03,1.01963301e+06,3.42494626e+03,9.97884867e-16,5.83196785e-07,7.18511300e-01,2.81488117e-01
6.33633634e+01,8.63135889e-01,2.28128735e+03,1.01241387e+06,3.41819933e+03,9.97913286e-16,5.83196784e-07,7.18511300e-01,2.81488117e-01
6.34634635e+01,8.58729953e-01,2.28845168e+03,1.00527420e+06,3.41150806e+03,9.97946154e-16,5.83196784e-07,7.18511300e-01,2.81488117e-01
6.35635636e+01,8.54359667e-01,2.29559102e+03,9.98210679e+05,3.40486540e+03,9.97983115e-16,5.83196784e-07,7.18511300e-01,2.81488117e-01
6.36636637e+01,8.50018595e-01,2.30271290e+03,9.91212858e+05,3.39826291e+03,9.98024272e-16,5.83196784e-07,7.18511300e-01,2.81488117e-01
6.37637638e+01,8.45696667e-01,2.30983381e+03,9.84266430e+05,3.39169295e+03,9.98069416e-16,5.83196784e-07,7.18511300e-01,2.81488117e-01
6.38638639e+01,8.41386044e-01,2.31696669e+03,9.77349652e+05,3.38511271e+03,9.98118457e-16,5.83196785e-07,7.18511300e-01,2.81488117e-01
6.39639640e+01,8.37081676e-01,2.32411951e+03,9.70453251e+05,3.37851039e+03,9.98171498e-16,5.83196785e-07,7.18511300e-01,2.81488117e-01
6.40640641e+01,8.32782622e-01,2.33129214e+03,9.63574816e+05,3.37188117e+03,9.98228309e-16,5.83196786e-07,7.18511300e-01,2.81488117e-01
6.41641642e+01,8.28490433e-01,2.33848210e+03,9.56722150e+05,3.36524592e+03,9.98288171e-16,5.83196787e-07,7.18511300e-01,2.81488117e-01
6.42642643e+01,8.24209983e-01,2.34568115e+03,9.49897720e+05,3.35859355e+03,9.98350516e-16,5.83196789e-07,7.18511300e-01,2.81488117e-01
6.43643644e+01,8.19945868e-01,2.35288236e+03,9.43109472e+05,3.35193354e+03,9.98415190e-16,5.83196791e-07,7.18511300e-01,2.81488117e-01
6.44644645e+01,8.15703322e-01,2.36007794e+03,9.36366898e+05,3.34527862e+03,9.98481580e-16,5.83196793e-07,7.18511300e-01,2.81488117e-01
6.45645646e+01,8.11488064e-01,2.36725814e+03,9.29678361e+05,3.33863591e+03,9.98548561e-16,5.83196796e-07,7.18511300e-01,2.81488117e-01
6.46646647e+01,8.07303180e-01,2.37441826e+03,9.23049734e+05,3.33201473e+03,9.98617292e-16,5.83196799e-07,7.18511300e-01,2.81488117e-01
6.47647648e+01,8.03152896e-01,2.38155251e+03,9.16485990e+05,3.32541672e+03,9.98688502e-16,5.83196804e-07,7.18511300e-01,2.81488117e-01
6.48648649e+01,7.99042973e-01,2.38865641e+03,9.09990092e+05,3.31882996e+03,9.98760840e-16,5.83196809e-07,7.18511300e-01,2.81488117e-01
6.49649650e+01,7.94973697e-01,2.39572442e+03,9.03566396e+05,3.31227042e+03,9.98832847e-16,5.83196815e-07,7.18511300e-01,2.81488117e-01
6.50650651e+01,7.90941617e-01,2.40275419e+03,8.97218281e+05,3.30576640e+03,9.98905129e-16,5.83196823e-07,7.18511300e-01,2.81488117e-01
6.51651652e+01,7.86941829e-01,2.40975641e+03,8.90934992e+05,3.29930041e+03,9.98977518e-16,5.83196832e-07,7.18511300e-01,2.81488117e-01
6.52652653e+01,7.82974069e-01,2.41672729e+03,8.84714760e+05,3.29286836e+03,9.99050047e-16,5.83196844e-07,7.18511300e-01,2.81488117e-01
6.53653654e+01,7.79032458e-01,2.42367642e+03,8.78548835e+05,3.28646362e+03,9.99123048e-16,5.83196858e-07,7.18511300e-01,2.81488117e-01
6.54654655e+01,7.75112094e-01,2.43061219e+03,8.72434096e+05,3.28009628e+03,9.99195915e-16,5.83196875e-07,7.18511300e-01,2.81488117e-01
6.55655656e+01,7.71211222e-01,2.43753744e+03,8.66367372e+05,3.27376289e+03,9.99267728e-16,5.83196896e-07,7.18511300e-01,2.81488117e-01
6.56656657e+01,7.67328688e-01,2.44445382e+03,8.60341147e+05,3.26744084e+03,9.99338311e-16,5.83196921e-07,7.18511300e-01,2.81488117e-01
6.57657658e+01,7.63462166e-01,2.45136494e+03,8.54352239e+05,3.26112853e+03,9.99407775e-16,5.83196952e-07,7.18511300e-01,2.81488117e-01
6.58658659e+01,7.59609149e-01,2.45827675e+03,8.48402331e+05,3.25484372e+03,9.99475539e-16,5.83196989e-07,7.18511300e-01,2.81488117e-01
6.59659660e+01,7.55768939e-01,2.46519197e+03,8.42484487e+05,3.24856341e+03,9.99541171e-16,5.83197035e-07,7.18511300e-01,2.81488117e-01
6.60660661e+01,7.51940349e-01,2.47211147e+03,8.36589108e+05,3.24225591e+03,9.99605385e-16,5.83197090e-07,7.18511300e-01,2.81488117e-01
6.61661662e+01,7.48119710e-01,2.47904118e+03,8.30718676e+05,3.23594664e+03,9.99668510e-16,5.83197157e-07,7.18511300e-01,2.81488117e-01
6.62662663e+01,7.44304351e-01,2.48598604e+03,8.24870960e+05,3.22963863e+03,9.99729902e-16,5.83197239e-07,7.18511300e-01,2.81488117e-01
6.63663664e+01,7.40492632e-01,2.49295033e+03,8.19040628e+05,3.22331818e+03,9.99789067e-16,5.83197339e-07,7.18511300e-01,2.81488117e-01
6.64664665e+01,7.36682668e-01,2.49994078e+03,8.13222524e+05,3.21697304e+03,9.99845889e-16,5.83197459e-07,7.18511300e-01,2.81488117e-01
6.65665666e+01,7.32872780e-01,2.50696430e+03,8.07411805e+05,3.21059095e+03,9.99900110e-16,5.83197606e-07,7.18511300e-01,2.81488117e-01
6.66666667e+01,7.29061721e-01,2.51402391e+03,8.01605672e+05,3.20416564e+03,9.99952220e-16,5.83197783e-07,7.18511300e-01,2.81488117e-01
6.67667668e+01,7.25245213e-01,2.52112565e+03,7.95798907e+05,3.19769430e+03,1.00000530e-15,5.83197998e-07,7.18511300e-01,2.81488117e-01
6.68668669e+01,7.21415636e-01,2.52828277e+03,7.89981667e+05,3.19116997e+03,1.00006201e-15,5.83198258e-07,7.18511300e-01,2.81488117e-01
6.69669670e+01,7.17582895e-01,2.53548772e+03,7.84164111e+05,3.18458876e+03,1.00011404e-15,5.83198572e-07,7.18511300e-01,2.81488117e-01
6.70670671e+01,7.13773711e-01,2.54266348e+03,7.78404517e+05,3.17806865e+03,1.00016079e-15,5.83198952e-07,7.18511300e-01,2.81488117e-01
6.71671672e+01,7.09988980e-01,2.54981331e+03,7.72703920e+05,3.17161149e+03,1.00020255e-15,5.83199411e-07,7.18511300e-01,2.81488117e-01
6.72672673e+01,7.06229965e-01,2.55693623e+03,7.67057374e+05,3.16519290e+03,1.00024004e-15,5.83199964e-07,7.18511300e-01,2.81488117e-01
6.73673674e+01,7.02497316e-01,2.56402929e+03,7.61464852e+05,3.15881119e+03,1.00027436e-15,5.83200630e-07,7.18511300e-01,2.81488117e-01
6.74674675e+01,6.98791036e-01,2.57109080e+03,7.55930359e+05,3.15248433e+03,1.00030643e-15,5.83201432e-07,7.18511300e-01,2.81488117e-01
6.75675676e+01,6.95111613e-01,2.57811943e+03,7.50455142e+05,3.14621696e+03,1.00033719e-15,5.83202397e-07,7.18511300e-01,2.81488117e-01
6.76676677e+01,6.91459817e-01,2.58511236e+03,7.45032658e+05,3.13997968e+03,1.00036905e-15,5.83203555e-07,7.18511300e-01,2.81488117e-01
6.77677678e+01,6.87835339e-01,2.59206466e+03,7.39656750e+05,3.13374904e+03,1.00040718e-15,5.83204945e-07,7.18511300e-01,2.81488117e-01
6.78678679e+01,6.84244645e-01,2.59898912e+03,7.34325130e+05,3.12748661e+03,1.00044488e-15,5.83206610e-07,7.18511300e-01,2.81488117e-01
6.79679680e+01,6.80690740e-01,2.60590318e+03,7.29040939e+05,3.12119246e+03,1.00047685e-15,5.83208604e-07,7.18511300e-01,2.81488117e-01
6.80680681e+01,6.77167327e-01,2.61281799e+03,7.23806130e+05,3.11490450e+03,1.00050167e-15,5.83210987e-07,7.18511300e-01,2.81488117e-01
6.81681682e+01,6.73666144e-01,2.61974129e+03,7.18618501e+05,3.10865228e+03,1.00052153e-15,5.83213832e-07,7.18511300e-01,2.81488117e-01
6.82682683e+01,6.70181180e-01,2.62667959e+03,7.13475668e+05,3.10245445e+03,1.00053928e-15,5.83217225e-07,7.18511300e-01,2.81488117e-01
