# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
5.14514515e+01,2.66583458e+00,1.37252046e+03,3.88955311e+06,5.06122511e+03,0.00000000e+00,2.30000000e-01,7.69999854e-01,0.00000000e+00
5.15515516e+01,2.66020589e+00,1.38142810e+03,3.87783652e+06,5.05665287e+03,0.00000000e+00,2.30000000e-01,7.70000411e-01,0.00000000e+00
5.16516517e+01,2.65442400e+00,1.39031436e+03,3.86603982e+06,5.05225352e+03,0.00000000e+00,2.30000000e-01,7.69999936e-01,0.00000000e+00
5.17517518e+01,2.64844658e+00,1.39913038e+03,3.85400786e+06,5.04789763e+03,0.00000000e+00,2.30000000e-01,7.69999823e-01,0.00000000e+00
5.18518519e+01,2.64236082e+00,1.40781440e+03,3.84172894e+06,5.04340428e+03,0.00000000e+00,2.30000000e-01,7.69999767e-01,0.00000000e+00
5.19519520e+01,2.63612811e+00,1.41632756e+03,3.82906113e+06,5.03865876e+03,0.00000000e+00,2.30000000e-01,7.69999823e-01,0.00000000e+00
5.20520521e+01,2.62965346e+00,1.42463785e+03,3.81585040e+06,5.03363738e+03,0.00000000e+00,2.30000000e-01,7.69999943e-01,0.00000000e+00
5.21521522e+01,2.62284648e+00,1.43273203e+03,3.80196775e+06,5.02834039e+03,0.00000000e+00,2.30000000e-01,7.69999930e-01,0.00000000e+00
5.22522523e+01,2.61566492e+00,1.44061529e+03,3.78736153e+06,5.02277394e+03,0.00000000e+00,2.30000000e-01,7.70000230e-01,0.00000000e+00
5.23523524e+01,2.60810331e+00,1.44826416e+03,3.77207806e+06,5.01700857e+03,0.00000000e+00,2.30000000e-01,7.70000264e-01,0.00000000e+00
5.24524525e+01,2.60023990e+00,1.45571585e+03,3.75621253e+06,5.01101498e+03,0.00000000e+00,2.30000000e-01,7.70000265e-01,0.00000000e+00
5.25525526e+01,2.59225870e+00,1.46296223e+03,3.74010971e+06,5.00489376e+03,0.00000000e+00,2.30000000e-01,7.70000485e-01,0.00000000e+00
5.26526527e+01,2.58427572e+00,1.47003019e+03,3.72400276e+06,4.99873572e+03,0.00000000e+00,2.30000000e-01,7.70000110e-01,0.00000000e+00
5.27527528e+01,2.57645855e+00,1.47699717e+03,3.70828808e+06,4.99274534e+03,0.00000000e+00,2.30000000e-01,7.69999932e-01,0.00000000e+00
5.28528529e+01,2.56913714e+00,1.48374287e+03,3.69359242e+06,4.98713116e+03,0.00000000e+00,2.30000000e-01,7.69999939e-01,0.00000000e+00
5.29529530e+01,2.56237747e+00,1.49024541e+03,3.68002425e+06,4.98191899e+03,0.00000000e+00,2.30000000e-01,7.69999984e-01,0.00000000e+00
5.30530531e+01,2.55614550e+00,1.49652483e+03,3.66758674e+06,4.97718655e+03,0.00000000e+00,2.30000000e-01,7.69999964e-01,0.00000000e+00
5.31531532e+01,2.55040074e+00,1.50261321e+03,3.65632948e+06,4.97308623e+03,0.00000000e+00,2.30000000e-01,7.69999977e-01,0.00000000e+00
5.32532533e+01,2.54514566e+00,1.50851426e+03,3.64592215e+06,4.96916947e+03,0.00000000e+00,2.30000000e-01,7.70000048e-01,0.00000000e+00
5.33533534e+01,2.54032457e+00,1.51423922e+03,3.63616523e+06,4.96527843e+03,0.00000000e+00,2.30000000e-01,7.69999718e-01,0.00000000e+00
5.34534535e+01,2.53593477e+00,1.51976219e+03,3.62731276e+06,4.96176164e+03,0.00000000e+00,2.30000000e-01,7.70000243e-01,0.00000000e+00
5.35535536e+01,2.53195309e+00,1.52493673e+03,3.61955064e+06,4.95893087e+03,0.00000000e+00,2.30000000e-01,7.70000062e-01,0.00000000e+00
5.36536537e+01,2.52856684e+00,1.52969438e+03,3.61295417e+06,4.95652452e+03,0.00000000e+00,2.30000000e-01,7.69999631e-01,0.00000000e+00
5.37537538e+01,2.52578163e+00,1.53405695e+03,3.60750451e+06,4.95450517e+03,0.00000000e+00,2.30000000e-01,7.69999723e-01,0.00000000e+00
5.38538539e+01,2.52347379e+00,1.53796037e+03,3.60281021e+06,4.95258277e+03,0.00000000e+00,2.30000000e-01,7.69999828e-01,0.00000000e+00
5.39539540e+01,2.52143163e+00,1.54143357e+03,3.59861955e+06,4.95082875e+03,0.00000000e+00,2.30000000e-01,7.69999807e-01,0.00000000e+00
5.40540541e+01,2.51941063e+00,1.54455555e+03,3.59467946e+06,4.94937374e+03,0.00000000e+00,2.30000000e-01,7.70000095e-01,0.00000000e+00
5.41541542e+01,2.51723281e+00,1.54736894e+03,3.59062137e+06,4.94806292e+03,0.00000000e+00,2.30000000e-01,7.70000211e-01,0.00000000e+00
5.42542543e+01,2.51485359e+00,1.54992797e+03,3.58615229e+06,4.94657903e+03,0.00000000e+00,2.30000000e-01,7.70000337e-01,0.00000000e+00
5.43543544e+01,2.51229002e+00,1.55229482e+03,3.58118102e+06,4.94476321e+03,0.00000000e+00,2.30000000e-01,7.70000182e-01,0.00000000e+00
5.44544545e+01,2.50958696e+00,1.55456211e+03,3.57574920e+06,4.94258146e+03,0.00000000e+00,2.30000000e-01,7.70000101e-01,0.00000000e+00
5.45545546e+01,2.50672022e+00,1.55681222e+03,3.56992743e+06,4.94017783e+03,0.00000000e+00,2.30000000e-01,7.70000048e-01,0.00000000e+00
5.46546547e+01,2.50363931e+00,1.55911584e+03,3.56374483e+06,4.93769130e+03,0.00000000e+00,2.30000000e-01,7.69999962e-01,0.00000000e+00
5.47547548e+01,2.50032327e+00,1.56150733e+03,3.55720356e+06,4.93516489e+03,0.00000000e+00,2.30000000e-01,7.69999930e-01,0.00000000e+00
5.48548549e+01,2.49675683e+00,1.56398617e+03,3.55024927e+06,4.93255208e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
5.49549550e+01,2.49293248e+00,1.56653310e+03,3.54280743e+06,4.92976286e+03,0.00000000e+00,2.30000000e-01,7.70000182e-01,0.00000000e+00
5.50550551e+01,2.48887579e+00,1.56912977e+03,3.53485310e+06,4.92671166e+03,0.00000000e+00,2.30000000e-01,7.70000182e-01,0.00000000e+00
5.51551552e+01,2.48464983e+00,1.57177480e+03,3.52647088e+06,4.92338854e+03,0.00000000e+00,2.30000000e-01,7.70000182e-01,0.00000000e+00
5.52552553e+01,2.48024646e+00,1.57445074e+03,3.51772187e+06,4.91989357e+03,0.00000000e+00,2.30000000e-01,7.70000072e-01,0.00000000e+00
5.53553554e+01,2.47565754e+00,1.57713502e+03,3.50862199e+06,4.91626290e+03,0.00000000e+00,2.30000000e-01,7.69999987e-01,0.00000000e+00
5.54554555e+01,2.47091495e+00,1.57981108e+03,3.49919290e+06,4.91246170e+03,0.00000000e+00,2.30000000e-01,7.69999978e-01,0.00000000e+00
5.55555556e+01,2.46604368e+00,1.58247107e+03,3.48946826e+06,4.90848518e+03,0.00000000e+00,2.30000000e-01,7.70000186e-01,0.00000000e+00
5.56556557e+01,2.46104599e+00,1.58511977e+03,3.47948668e+06,4.90438470e+03,0.00000000e+00,2.30000000e-01,7.69999998e-01,0.00000000e+00
5.57557558e+01,2.45604543e+00,1.58783971e+03,3.46955072e+06,4.90033719e+03,0.00000000e+00,2.30000000e-01,7.69999912e-01,0.00000000e+00
5.58558559e+01,2.45115188e+00,1.59067803e+03,3.45982451e+06,4.89635588e+03,0.00000000e+00,2.30000000e-01,7.69999896e-01,0.00000000e+00
5.59559560e+01,2.44634029e+00,1.59362109e+03,3.45025405e+06,4.89241556e+03,0.00000000e+00,2.30000000e-01,7.69999883e-01,0.00000000e+00
5.60560561e+01,2.44158045e+00,1.59665175e+03,3.44078308e+06,4.88849766e+03,0.00000000e+00,2.30000000e-01,7.69999832e-01,0.00000000e+00
5.61561562e+01,2.43683840e+00,1.59975090e+03,3.43136184e+06,4.88459914e+03,0.00000000e+00,2.30000000e-01,7.69999865e-01,0.00000000e+00
5.62562563e+01,2.43210082e+00,1.60290679e+03,3.42197136e+06,4.88072030e+03,0.00000000e+00,2.30000000e-01,7.69999903e-01,0.00000000e+00
5.63563564e+01,2.42739830e+00,1.60612406e+03,3.41263444e+06,4.87683226e+03,0.00000000e+00,2.30000000e-01,7.69999974e-01,0.00000000e+00
5.64564565e+01,2.42267742e+00,1.60937288e+03,3.40327582e+06,4.87293437e+03,0.00000000e+00,2.30000000e-01,7.70000167e-01,0.00000000e+00
5.65565566e+01,2.41785130e+00,1.61261832e+03,3.39377997e+06,4.86903740e+03,0.00000000e+00,2.30000000e-01,7.70000142e-01,0.00000000e+00
5.66566567e+01,2.41296759e+00,1.61586367e+03,3.38415114e+06,4.86504946e+03,0.00000000e+00,2.30000000e-01,7.70000187e-01,0.00000000e+00
5.67567568e+01,2.40799481e+00,1.61909658e+03,3.37438166e+06,4.86102303e+03,0.00000000e+00,2.30000000e-01,7.70000126e-01,0.00000000e+00
5.68568569e+01,2.40288381e+00,1.62230329e+03,3.36443414e+06,4.85700252e+03,0.00000000e+00,2.30000000e-01,7.70000023e-01,0.00000000e+00
5.69569570e+01,2.39763587e+00,1.62547307e+03,3.35428743e+06,4.85295366e+03,0.00000000e+00,2.30000000e-01,7.69999964e-01,0.00000000e+00
5.70570571e+01,2.39227967e+00,1.62859876e+03,3.34393316e+06,4.84880523e+03,0.00000000e+00,2.30000000e-01,7.69999953e-01,0.00000000e+00
5.71571572e+01,2.38684511e+00,1.63167699e+03,3.33337011e+06,4.84449369e+03,0.00000000e+00,2.30000000e-01,7.69999964e-01,0.00000000e+00
5.72572573e+01,2.38135220e+00,1.63470709e+03,3.32260107e+06,4.83998100e+03,0.00000000e+00,2.30000000e-01,7.69999984e-01,0.00000000e+00
5.73573574e+01,2.37580848e+00,1.63768967e+03,3.31163019e+06,4.83525609e+03,0.00000000e+00,2.30000000e-01,7.70000009e-01,0.00000000e+00
5.74574575e+01,2.37020859e+00,1.64062552e+03,3.30046051e+06,4.83033264e+03,0.00000000e+00,2.30000000e-01,7.70000031e-01,0.00000000e+00
5.75575576e+01,2.36453592e+00,1.64351505e+03,3.28909351e+06,4.82524444e+03,0.00000000e+00,2.30000000e-01,7.70000149e-01,0.00000000e+00
5.76576577e+01,2.35876952e+00,1.64635912e+03,3.27752845e+06,4.82003221e+03,0.00000000e+00,2.30000000e-01,7.70000230e-01,0.00000000e+00
5.77577578e+01,2.35300664e+00,1.64923191e+03,3.26601111e+06,4.81485942e+03,0.00000000e+00,2.30000000e-01,7.69999939e-01,0.00000000e+00
5.78578579e+01,2.34742602e+00,1.65223736e+03,3.25488443e+06,4.80986412e+03,0.00000000e+00,2.30000000e-01,7.69999847e-01,0.00000000e+00
5.79579580e+01,2.34201448e+00,1.65536857e+03,3.24412835e+06,4.80504678e+03,0.00000000e+00,2.30000000e-01,7.69999805e-01,0.00000000e+00
5.80580581e+01,2.33673078e+00,1.65860140e+03,3.23367068e+06,4.80038714e+03,0.00000000e+00,2.30000000e-01,7.69999835e-01,0.00000000e+00
5.81581582e+01,2.33152132e+00,1.66190368e+03,3.22341570e+06,4.79585506e+03,0.00000000e+00,2.30000000e-01,7.69999902e-01,0.00000000e+00
5.82582583e+01,2.32633993e+00,1.66524757e+03,3.21328025e+06,4.79142308e+03,0.00000000e+00,2.30000000e-01,7.69999978e-01,0.00000000e+00
5.83583584e+01,2.32116014e+00,1.66861507e+03,3.20320845e+06,4.78706329e+03,0.00000000e+00,2.30000000e-01,7.70000018e-01,0.00000000e+00
5.84584585e+01,2.31597305e+00,1.67199750e+03,3.19317106e+06,4.78275073e+03,0.00000000e+00,2.30000000e-01,7.70000036e-01,0.00000000e+00
5.85585586e+01,2.31077056e+00,1.67538815e+03,3.18314859e+06,4.77847324e+03,0.00000000e+00,2.30000000e-01,7.70000018e-01,0.00000000e+00
5.86586587e+01,2.30554992e+00,1.67878218e+03,3.17312900e+06,4.77421829e+03,0.00000000e+00,2.30000000e-01,7.70000014e-01,0.00000000e+00
5.87587588e+01,2.30031495e+00,1.68217230e+03,3.16309051e+06,4.76994510e+03,0.00000000e+00,2.30000000e-01,7.70000037e-01,0.00000000e+00
5.88588589e+01,2.29506269e+00,1.68554820e+03,3.15300164e+06,4.76561218e+03,0.00000000e+00,2.30000000e-01,7.70000061e-01,0.00000000e+00
5.89589590e+01,2.28977964e+00,1.68889823e+03,3.14282605e+06,4.76119210e+03,0.00000000e+00,2.30000000e-01,7.70000067e-01,0.00000000e+00
5.90590591e+01,2.28444800e+00,1.69221124e+03,3.13252945e+06,4.75666915e+03,0.00000000e+00,2.30000000e-01,7.70000049e-01,0.00000000e+00
5.91591592e+01,2.27905450e+00,1.69547863e+03,3.12208693e+06,4.75203200e+03,0.00000000e+00,2.30000000e-01,7.70000010e-01,0.00000000e+00
5.92592593e+01,2.27359790e+00,1.69869661e+03,3.11148857e+06,4.74726689e+03,0.00000000e+00,2.30000000e-01,7.69999958e-01,0.00000000e+00
5.93593594e+01,2.26809223e+00,1.70186830e+03,3.10074705e+06,4.74236072e+03,0.00000000e+00,2.30000000e-01,7.70000278e-01,0.00000000e+00
5.94594595e+01,2.26259727e+00,1.70501411e+03,3.08991718e+06,4.73727613e+03,0.00000000e+00,2.30000000e-01,7.69999912e-01,0.00000000e+00
5.95595596e+01,2.25724738e+00,1.70823190e+03,3.07930815e+06,4.73220047e+03,0.00000000e+00,2.30000000e-01,7.69999862e-01,0.00000000e+00
5.96596597e+01,2.25204397e+00,1.71152429e+03,3.06893490e+06,4.72715628e+03,0.00000000e+00,2.30000000e-01,7.69999844e-01,0.00000000e+00
5.97597598e+01,2.24695182e+00,1.71486791e+03,3.05873877e+06,4.72212805e+03,0.00000000e+00,2.30000000e-01,7.69999885e-01,0.00000000e+00
5.98598599e+01,2.24192704e+00,1.71823921e+03,3.04865595e+06,4.71711042e+03,0.00000000e+00,2.30000000e-01,7.69999952e-01,0.00000000e+00
5.99599600e+01,2.23693198e+00,1.72162379e+03,3.03863992e+06,4.71211133e+03,0.00000000e+00,2.30000000e-01,7.69999995e-01,0.00000000e+00
6.00600601e+01,2.23194626e+00,1.72501862e+03,3.02866941e+06,4.70714099e+03,0.00000000e+00,2.30000000e-01,7.70000025e-01,0.00000000e+00
6.01601602e+01,2.22695939e+00,1.72842143e+03,3.01872324e+06,4.70218870e+03,0.00000000e+00,2.30000000e-01,7.70000063e-01,0.00000000e+00
6.02602603e+01,2.22194745e+00,1.73182858e+03,3.00878495e+06,4.69727966e+03,0.00000000e+00,2.30000000e-01,7.70000062e-01,0.00000000e+00
6.03603604e+01,2.21688351e+00,1.73523861e+03,2.99884603e+06,4.69245756e+03,0.00000000e+00,2.30000000e-01,7.70000048e-01,0.00000000e+00
6.04604605e+01,2.21175001e+00,1.73864783e+03,2.98889952e+06,4.68774890e+03,0.00000000e+00,2.30000000e-01,7.70000036e-01,0.00000000e+00
6.05605606e+01,2.20653634e+00,1.74205162e+03,2.97893828e+06,4.68316534e+03,0.00000000e+00,2.30000000e-01,7.70000025e-01,0.00000000e+00
6.06606607e+01,2.20123696e+00,1.74544551e+03,2.96895331e+06,4.67870484e+03,0.00000000e+00,2.30000000e-01,7.70000008e-01,0.00000000e+00
6.07607608e+01,2.19585362e+00,1.74882533e+03,2.95893554e+06,4.67434978e+03,0.00000000e+00,2.30000000e-01,7.69999979e-01,0.00000000e+00
6.08608609e+01,2.19039999e+00,1.75218759e+03,2.94887947e+06,4.67006261e+03,0.00000000e+00,2.30000000e-01,7.69999933e-01,0.00000000e+00
6.09609610e+01,2.18490597e+00,1.75553170e+03,2.93878722e+06,4.66578272e+03,0.00000000e+00,2.30000000e-01,7.69999910e-01,0.00000000e+00
6.10610611e+01,2.17941488e+00,1.75885535e+03,2.92865680e+06,4.66141389e+03,0.00000000e+00,2.30000000e-01,7.69999964e-01,0.00000000e+00
6.11611612e+01,2.17394601e+00,1.76215653e+03,2.91847350e+06,4.65689105e+03,0.00000000e+00,2.30000000e-01,7.70000006e-01,0.00000000e+00
6.12612613e+01,2.16849062e+00,1.76544051e+03,2.90825586e+06,4.65226172e+03,0.00000000e+00,2.30000000e-01,7.70000013e-01,0.00000000e+00
6.13613614e+01,2.16303534e+00,1.76871300e+03,2.89803946e+06,4.64761098e+03,0.00000000e+00,2.30000000e-01,7.69999981e-01,0.00000000e+00
6.14614615e+01,2.15757487e+00,1.77198371e+03,2.88786973e+06,4.64302280e+03,0.00000000e+00,2.30000000e-01,7.69999971e-01,0.00000000e+00
6.15615616e+01,2.15211448e+00,1.77525988e+03,2.87776811e+06,4.63852069e+03,0.00000000e+00,2.30000000e-01,7.70000017e-01,0.00000000e+00
6.16616617e+01,2.14665236e+00,1.77853865e+03,2.86772812e+06,4.63409906e+03,0.00000000e+00,2.30000000e-01,7.70000052e-01,0.00000000e+00
6.17617618e+01,2.14117087e+00,1.78181593e+03,2.85774285e+06,4.62978577e+03,0.00000000e+00,2.30000000e-01,7.70000013e-01,0.00000000e+00
6.18618619e+01,2.13565546e+00,1.78509726e+03,2.84783099e+06,4.62564311e+03,0.00000000e+00,2.30000000e-01,7.69999953e-01,0.00000000e+00
6.19619620e+01,2.13011348e+00,1.78839277e+03,2.83801861e+06,4.62169832e+03,0.00000000e+00,2.30000000e-01,7.69999965e-01,0.00000000e+00
6.20620621e+01,2.12455943e+00,1.79170690e+03,2.82831063e+06,4.61792957e+03,0.00000000e+00,2.30000000e-01,7.69999990e-01,0.00000000e+00
6.21621622e+01,2.11899968e+00,1.79504574e+03,2.81871801e+06,4.61434252e+03,0.00000000e+00,2.30000000e-01,7.69999979e-01,0.00000000e+00
6.22622623e+01,2.11344253e+00,1.79840839e+03,2.80923382e+06,4.61090860e+03,0.00000000e+00,2.30000000e-01,7.70000028e-01,0.00000000e+00
6.23623624e+01,2.10788579e+00,1.80177982e+03,2.79981811e+06,4.60756816e+03,0.00000000e+00,2.30000000e-01,7.70000122e-01,0.00000000e+00
6.24624625e+01,2.10230617e+00,1.80515287e+03,2.79046519e+06,4.60436466e+03,0.00000000e+00,2.30000000e-01,7.70000030e-01,0.00000000e+00
6.25625626e+01,2.09675057e+00,1.80853535e+03,2.78119934e+06,4.60123568e+03,0.00000000e+00,2.30000000e-01,7.69999887e-01,0.00000000e+00
6.26626627e+01,2.09127975e+00,1.81192884e+03,2.77201122e+06,4.59803170e+03,0.00000000e+00,2.30000000e-01,7.69999933e-01,0.00000000e+00
6.27627628e+01,2.08586088e+00,1.81532151e+03,2.76286832e+06,4.59477160e+03,0.00000000e+00,2.30000000e-01,7.70000001e-01,0.00000000e+00
6.28628629e+01,2.08046925e+00,1.81870822e+03,2.75374834e+06,4.59147278e+03,0.00000000e+00,2.30000000e-01,7.70000027e-01,0.00000000e+00
6.29629630e+01,2.07509076e+00,1.82209141e+03,2.74465091e+06,4.58816558e+03,0.00000000e+00,2.30000000e-01,7.70000034e-01,0.00000000e+00
6.30630631e+01,2.06971097e+00,1.82547139e+03,2.73557404e+06,4.58487851e+03,0.00000000e+00,2.30000000e-01,7.70000043e-01,0.00000000e+00
6.31631632e+01,2.06431298e+00,1.82884772e+03,2.72650564e+06,4.58162896e+03,0.00000000e+00,2.30000000e-01,7.70000046e-01,0.00000000e+00
6.32632633e+01,2.05887759e+00,1.83222104e+03,2.71742968e+06,4.57843282e+03,0.00000000e+00,2.30000000e-01,7.70000049e-01,0.00000000e+00
6.33633634e+01,2.05338543e+00,1.83559131e+03,2.70832990e+06,4.57530602e+03,0.00000000e+00,2.30000000e-01,7.70000049e-01,0.00000000e+00
6.34634635e+01,2.04781742e+00,1.83895832e+03,2.69918845e+06,4.57226122e+03,0.00000000e+00,2.30000000e-01,7.70000043e-01,0.00000000e+00
6.35635636e+01,2.04215701e+00,1.84232155e+03,2.68998740e+06,4.56930535e+03,0.00000000e+00,2.30000000e-01,7.70000035e-01,0.00000000e+00
6.36636637e+01,2.03639193e+00,1.84567976e+03,2.68071147e+06,4.56644018e+03,0.00000000e+00,2.30000000e-01,7.70000027e-01,0.00000000e+00
6.37637638e+01,2.03051396e+00,1.84903107e+03,2.67134908e+06,4.56366476e+03,0.00000000e+00,2.30000000e-01,7.70000022e-01,0.00000000e+00
6.38638639e+01,2.02451720e+00,1.85237330e+03,2.66189118e+06,4.56097719e+03,0.00000000e+00,2.30000000e-01,7.70000014e-01,0.00000000e+00
6.39639640e+01,2.01839802e+00,1.85570507e+03,2.65233143e+06,4.55837505e+03,0.00000000e+00,2.30000000e-01,7.70000013e-01,0.00000000e+00
6.40640641e+01,2.01220485e+00,1.85907304e+03,2.64280654e+06,4.55598632e+03,0.00000000e+00,2.30000000e-01,7.69999663e-01,0.00000000e+00
6.41641642e+01,2.00606757e+00,1.86252297e+03,2.63345675e+06,4.55375589e+03,0.00000000e+00,2.30000000e-01,7.69999926e-01,0.00000000e+00
6.42642643e+01,1.99994260e+00,1.86601462e+03,2.62421195e+06,4.55166675e+03,0.00000000e+00,2.30000000e-01,7.70000001e-01,0.00000000e+00
6.43643644e+01,1.99380997e+00,1.86953549e+03,2.61506159e+06,4.54974677e+03,0.00000000e+00,2.30000000e-01,7.70000027e-01,0.00000000e+00
6.44644645e+01,1.98766583e+00,1.87307957e+03,2.60600606e+06,4.54800679e+03,0.00000000e+00,2.30000000e-01,7.70000056e-01,0.00000000e+00
6.45645646e+01,1.98150600e+00,1.87665000e+03,2.59707538e+06,4.54651131e+03,0.00000000e+00,2.30000000e-01,7.69999930e-01,0.00000000e+00
6.46646647e+01,1.97538127e+00,1.88023089e+03,2.58824569e+06,4.54510204e+03,0.00000000e+00,2.30000000e-01,7.70000027e-01,0.00000000e+00
6.47647648e+01,1.96930251e+00,1.88379664e+03,2.57948010e+06,4.54369136e+03,0.00000000e+00,2.30000000e-01,7.70000009e-01,0.00000000e+00
6.48648649e+01,1.96328202e+00,1.88734306e+03,2.57079896e+06,4.54228618e+03,0.00000000e+00,2.30000000e-01,7.70000032e-01,0.00000000e+00
6.49649650e+01,1.95731639e+00,1.89087556e+03,2.56224002e+06,4.54096177e+03,0.00000000e+00,2.30000000e-01,7.70000026e-01,0.00000000e+00
6.50650651e+01,1.95140891e+00,1.89440239e+03,2.55384387e+06,4.53978357e+03,0.00000000e+00,2.30000000e-01,7.69999983e-01,0.00000000e+00
6.51651652e+01,1.94556478e+00,1.89792834e+03,2.54561950e+06,4.53875589e+03,0.00000000e+00,2.30000000e-01,7.70000106e-01,0.00000000e+00
6.52652653e+01,1.93977538e+00,1.90145444e+03,2.53755229e+06,4.53787538e+03,0.00000000e+00,2.30000000e-01,7.70000164e-01,0.00000000e+00
6.53653654e+01,1.93406229e+00,1.90499512e+03,2.52967544e+06,4.53715293e+03,0.00000000e+00,2.30000000e-01,7.70000023e-01,0.00000000e+00
6.54654655e+01,1.92846101e+00,1.90857584e+03,2.52201980e+06,4.53656088e+03,0.00000000e+00,2.30000000e-01,7.69999924e-01,0.00000000e+00
6.55655656e+01,1.92297727e+00,1.91220232e+03,2.51455654e+06,4.53603475e+03,0.00000000e+00,2.30000000e-01,7.69999916e-01,0.00000000e+00
6.56656657e+01,1.91759768e+00,1.91586168e+03,2.50722001e+06,4.53548835e+03,0.00000000e+00,2.30000000e-01,7.69999940e-01,0.00000000e+00
6.57657658e+01,1.91230493e+00,1.91953985e+03,2.49995924e+06,4.53487027e+03,0.00000000e+00,2.30000000e-01,7.69999990e-01,0.00000000e+00
6.58658659e+01,1.90707364e+00,1.92323854e+03,2.49275002e+06,4.53419666e+03,0.00000000e+00,2.30000000e-01,7.69999983e-01,0.00000000e+00
6.59659660e+01,1.90188542e+00,1.92697186e+03,2.48560359e+06,4.53353153e+03,0.00000000e+00,2.30000000e-01,7.69999905e-01,0.00000000e+00
6.60660661e+01,1.89672572e+00,1.93074997e+03,2.47853317e+06,4.53293306e+03,0.00000000e+00,2.30000000e-01,7.69999950e-01,0.00000000e+00
6.61661662e+01,1.89157116e+00,1.93456372e+03,2.47150612e+06,4.53239834e+03,0.00000000e+00,2.30000000e-01,7.70000037e-01,0.00000000e+00
6.62662663e+01,1.88640251e+00,1.93840114e+03,2.46448475e+06,4.53190505e+03,0.00000000e+00,2.30000000e-01,7.70000103e-01,0.00000000e+00
6.63663664e+01,1.88118818e+00,1.94225872e+03,2.45746331e+06,4.53151915e+03,0.00000000e+00,2.30000000e-01,7.70000139e-01,0.00000000e+00
6.64664665e+01,1.87588946e+00,1.94612780e+03,2.45042171e+06,4.53129680e+03,0.00000000e+00,2.30000000e-01,7.70000357e-01,0.00000000e+00
6.65665666e+01,1.87050014e+00,1.95002491e+03,2.44339688e+06,4.53132758e+03,0.00000000e+00,2.30000000e-01,7.69999756e-01,0.00000000e+00
6.66666667e+01,1.86518100e+00,1.95401342e+03,2.43652744e+06,4.53147352e+03,0.00000000e+00,2.30000000e-01,7.69999906e-01,0.00000000e+00
6.67667668e+01,1.85995299e+00,1.95807616e+03,2.42976484e+06,4.53159817e+03,0.00000000e+00,2.30000000e-01,7.69999917e-01,0.00000000e+00
6.68668669e+01,1.85479282e+00,1.96220206e+03,2.42308770e+06,4.53171708e+03,0.00000000e+00,2.30000000e-01,7.70000041e-01,0.00000000e+00
6.69669670e+01,1.84968124e+00,1.96637994e+03,2.41646870e+06,4.53182685e+03,0.00000000e+00,2.30000000e-01,7.70000122e-01,0.00000000e+00
6.70670671e+01,1.84462910e+00,1.97061046e+03,2.40991461e+06,4.53191379e+03,0.00000000e+00,2.30000000e-01,7.70000087e-01,0.00000000e+00
6.71671672e+01,1.83966736e+00,1.97490356e+03,2.40347129e+06,4.53198747e+03,0.00000000e+00,2.30000000e-01,7.70000032e-01,0.00000000e+00
6.72672673e+01,1.83480956e+00,1.97927685e+03,2.39717433e+06,4.53208153e+03,0.00000000e+00,2.30000000e-01,7.69999978e-01,0.00000000e+00
6.73673674e+01,1.83005978e+00,1.98373900e+03,2.39104728e+06,4.53223073e+03,0.00000000e+00,2.30000000e-01,7.69999901e-01,0.00000000e+00
6.74674675e+01,1.82541832e+00,1.98828351e+03,2.38510400e+06,4.53246088e+03,0.00000000e+00,2.30000000e-01,7.69999844e-01,0.00000000e+00
6.75675676e+01,1.82086898e+00,1.99289394e+03,2.37933391e+06,4.53279233e+03,0.00000000e+00,2.30000000e-01,7.69999900e-01,0.00000000e+00
6.76676677e+01,1.81638006e+00,1.99754828e+03,2.37370724e+06,4.53324799e+03,0.00000000e+00,2.30000000e-01,7.70000066e-01,0.00000000e+00
6.77677678e+01,1.81192759e+00,2.00223335e+03,2.36821487e+06,4.53387247e+03,0.00000000e+00,2.30000000e-01,7.70000104e-01,0.00000000e+00
6.78678679e+01,1.80752148e+00,2.00695904e+03,2.36290285e+06,4.53473142e+03,0.00000000e+00,2.30000000e-01,7.69999797e-01,0.00000000e+00
6.79679680e+01,1.80318396e+00,2.01174156e+03,2.35783668e+06,4.53589393e+03,0.00000000e+00,2.30000000e-01,7.69999717e-01,0.00000000e+00
6.80680681e+01,1.79891547e+00,2.01657131e+03,2.35303863e+06,4.53740525e+03,0.00000000e+00,2.30000000e-01,7.69999578e-01,0.00000000e+00
6.81681682e+01,1.79479426e+00,2.02146580e+03,2.34852429e+06,4.53909829e+03,0.00000000e+00,2.30000000e-01,7.69999725e-01,0.00000000e+00
6.82682683e+01,1.79090804e+00,2.02643283e+03,2.34424999e+06,4.54066697e+03,0.00000000e+00,2.30000000e-01,7.70000150e-01,0.00000000e+00
6.83683684e+01,1.78725523e+00,2.03143114e+03,2.34006747e+06,4.54182849e+03,0.00000000e+00,2.30000000e-01,7.70000337e-01,0.00000000e+00
6.84684685e+01,1.78374071e+00,2.03644385e+03,2.33603037e+06,4.54292724e+03,0.00000000e+00,2.30000000e-01,7.70000134e-01,0.00000000e+00
6.85685686e+01,1.78030864e+00,2.04147918e+03,2.33219317e+06,4.54420905e+03,0.00000000e+00,2.30000000e-01,7.69999995e-01,0.00000000e+00
