# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
5.15515516e+01,2.02790505e+00,1.22928083e+03,2.67312069e+06,4.57257138e+03,0.00000000e+00,2.30000000e-01,7.69998964e-01,0.00000000e+00
5.16516517e+01,2.02471218e+00,1.23038419e+03,2.66724508e+06,4.56971685e+03,0.00000000e+00,2.30000000e-01,7.69998697e-01,0.00000000e+00
5.17517518e+01,2.02205885e+00,1.23173742e+03,2.66238619e+06,4.56737614e+03,0.00000000e+00,2.30000000e-01,7.69999020e-01,0.00000000e+00
5.18518519e+01,2.01971227e+00,1.23319871e+03,2.65814058e+06,4.56539000e+03,0.00000000e+00,2.30000000e-01,7.69999193e-01,0.00000000e+00
5.19519520e+01,2.01766024e+00,1.23475117e+03,2.65444616e+06,4.56367985e+03,0.00000000e+00,2.30000000e-01,7.69999539e-01,0.00000000e+00
5.20520521e+01,2.01602064e+00,1.23645152e+03,2.65143778e+06,4.56221291e+03,0.00000000e+00,2.30000000e-01,7.69999991e-01,0.00000000e+00
5.21521522e+01,2.01476521e+00,1.23827352e+03,2.64904067e+06,4.56092893e+03,0.00000000e+00,2.30000000e-01,7.69999903e-01,0.00000000e+00
5.22522523e+01,2.01362112e+00,1.24007617e+03,2.64685841e+06,4.55976037e+03,0.00000000e+00,2.30000000e-01,7.70000027e-01,0.00000000e+00
5.23523524e+01,2.01223463e+00,1.24168642e+03,2.64434955e+06,4.55857550e+03,0.00000000e+00,2.30000000e-01,7.70000385e-01,0.00000000e+00
5.24524525e+01,2.01059538e+00,1.24304951e+03,2.64132097e+06,4.55706387e+03,0.00000000e+00,2.30000000e-01,7.70001037e-01,0.00000000e+00
5.25525526e+01,2.00878431e+00,1.24419884e+03,2.63783885e+06,4.55516078e+03,0.00000000e+00,2.30000000e-01,7.70000716e-01,0.00000000e+00
5.26526527e+01,2.00685663e+00,1.24521985e+03,2.63410803e+06,4.55308961e+03,0.00000000e+00,2.30000000e-01,7.70000264e-01,0.00000000e+00
5.27527528e+01,2.00471991e+00,1.24612269e+03,2.63010970e+06,4.55102215e+03,0.00000000e+00,2.30000000e-01,7.70000649e-01,0.00000000e+00
5.28528529e+01,2.00244891e+00,1.24695163e+03,2.62590537e+06,4.54890651e+03,0.00000000e+00,2.30000000e-01,7.69999317e-01,0.00000000e+00
5.29529530e+01,2.00036645e+00,1.24791465e+03,2.62205189e+06,4.54696006e+03,0.00000000e+00,2.30000000e-01,7.69999245e-01,0.00000000e+00
5.30530531e+01,1.99846937e+00,1.24902704e+03,2.61855473e+06,4.54520467e+03,0.00000000e+00,2.30000000e-01,7.69999542e-01,0.00000000e+00
5.31531532e+01,1.99664185e+00,1.25023316e+03,2.61522700e+06,4.54358362e+03,0.00000000e+00,2.30000000e-01,7.69999499e-01,0.00000000e+00
5.32532533e+01,1.99494256e+00,1.25156688e+03,2.61214123e+06,4.54208736e+03,0.00000000e+00,2.30000000e-01,7.69999677e-01,0.00000000e+00
5.33533534e+01,1.99344690e+00,1.25307380e+03,2.60940323e+06,4.54072929e+03,0.00000000e+00,2.30000000e-01,7.69999986e-01,0.00000000e+00
5.34534535e+01,1.99216003e+00,1.25475372e+03,2.60700125e+06,4.53947999e+03,0.00000000e+00,2.30000000e-01,7.69999978e-01,0.00000000e+00
5.35535536e+01,1.99100316e+00,1.25654744e+03,2.60480265e+06,4.53828599e+03,0.00000000e+00,2.30000000e-01,7.70000215e-01,0.00000000e+00
5.36536537e+01,1.98972440e+00,1.25833372e+03,2.60245139e+06,4.53710470e+03,0.00000000e+00,2.30000000e-01,7.69999953e-01,0.00000000e+00
5.37537538e+01,1.98821240e+00,1.26002574e+03,2.59972733e+06,4.53580157e+03,0.00000000e+00,2.30000000e-01,7.70000122e-01,0.00000000e+00
5.38538539e+01,1.98647822e+00,1.26159349e+03,2.59655236e+06,4.53421599e+03,0.00000000e+00,2.30000000e-01,7.70000340e-01,0.00000000e+00
5.39539540e+01,1.98455046e+00,1.26304652e+03,2.59296471e+06,4.53234929e+03,0.00000000e+00,2.30000000e-01,7.70000373e-01,0.00000000e+00
5.40540541e+01,1.98249494e+00,1.26443322e+03,2.58910697e+06,4.53029977e+03,0.00000000e+00,2.30000000e-01,7.70000104e-01,0.00000000e+00
5.41541542e+01,1.98038532e+00,1.26581371e+03,2.58515822e+06,4.52821025e+03,0.00000000e+00,2.30000000e-01,7.69999832e-01,0.00000000e+00
5.42542543e+01,1.97827032e+00,1.26723966e+03,2.58126080e+06,4.52621751e+03,0.00000000e+00,2.30000000e-01,7.69999798e-01,0.00000000e+00
5.43543544e+01,1.97621296e+00,1.26872780e+03,2.57746579e+06,4.52426758e+03,0.00000000e+00,2.30000000e-01,7.69999918e-01,0.00000000e+00
5.44544545e+01,1.97423543e+00,1.27028788e+03,2.57380516e+06,4.52236709e+03,0.00000000e+00,2.30000000e-01,7.69999989e-01,0.00000000e+00
5.45545546e+01,1.97232628e+00,1.27190582e+03,2.57025770e+06,4.52050528e+03,0.00000000e+00,2.30000000e-01,7.70000017e-01,0.00000000e+00
5.46546547e+01,1.97039372e+00,1.27353277e+03,2.56669488e+06,4.51866683e+03,0.00000000e+00,2.30000000e-01,7.69999975e-01,0.00000000e+00
5.47547548e+01,1.96835242e+00,1.27511969e+03,2.56298993e+06,4.51682311e+03,0.00000000e+00,2.30000000e-01,7.70000087e-01,0.00000000e+00
5.48548549e+01,1.96620920e+00,1.27664776e+03,2.55909688e+06,4.51487721e+03,0.00000000e+00,2.30000000e-01,7.70000312e-01,0.00000000e+00
5.49549550e+01,1.96398693e+00,1.27812101e+03,2.55502693e+06,4.51279784e+03,0.00000000e+00,2.30000000e-01,7.70000201e-01,0.00000000e+00
5.50550551e+01,1.96172366e+00,1.27956609e+03,2.55085949e+06,4.51063558e+03,0.00000000e+00,2.30000000e-01,7.70000101e-01,0.00000000e+00
5.51551552e+01,1.95940666e+00,1.28099068e+03,2.54661137e+06,4.50844933e+03,0.00000000e+00,2.30000000e-01,7.69999954e-01,0.00000000e+00
5.52552553e+01,1.95704568e+00,1.28239690e+03,2.54229075e+06,4.50623013e+03,0.00000000e+00,2.30000000e-01,7.69999931e-01,0.00000000e+00
5.53553554e+01,1.95465854e+00,1.28379007e+03,2.53791189e+06,4.50396216e+03,0.00000000e+00,2.30000000e-01,7.69999971e-01,0.00000000e+00
5.54554555e+01,1.95224970e+00,1.28517540e+03,2.53349052e+06,4.50166316e+03,0.00000000e+00,2.30000000e-01,7.70000010e-01,0.00000000e+00
5.55555556e+01,1.94981267e+00,1.28655591e+03,2.52903658e+06,4.49936548e+03,0.00000000e+00,2.30000000e-01,7.70000066e-01,0.00000000e+00
5.56556557e+01,1.94733612e+00,1.28793020e+03,2.52454682e+06,4.49708935e+03,0.00000000e+00,2.30000000e-01,7.70000165e-01,0.00000000e+00
5.57557558e+01,1.94484099e+00,1.28931683e+03,2.52007111e+06,4.49487653e+03,0.00000000e+00,2.30000000e-01,7.70000024e-01,0.00000000e+00
5.58558559e+01,1.94240002e+00,1.29075186e+03,2.51570356e+06,4.49272573e+03,0.00000000e+00,2.30000000e-01,7.69999918e-01,0.00000000e+00
5.59559560e+01,1.94002268e+00,1.29223985e+03,2.51145672e+06,4.49063823e+03,0.00000000e+00,2.30000000e-01,7.69999779e-01,0.00000000e+00
5.60560561e+01,1.93769616e+00,1.29377169e+03,2.50730792e+06,4.48860249e+03,0.00000000e+00,2.30000000e-01,7.69999836e-01,0.00000000e+00
5.61561562e+01,1.93539811e+00,1.29533272e+03,2.50321500e+06,4.48659644e+03,0.00000000e+00,2.30000000e-01,7.69999806e-01,0.00000000e+00
5.62562563e+01,1.93315692e+00,1.29693565e+03,2.49921227e+06,4.48461507e+03,0.00000000e+00,2.30000000e-01,7.69999874e-01,0.00000000e+00
5.63563564e+01,1.93100209e+00,1.29859536e+03,2.49533849e+06,4.48265998e+03,0.00000000e+00,2.30000000e-01,7.70000009e-01,0.00000000e+00
5.64564565e+01,1.92893427e+00,1.30030923e+03,2.49158827e+06,4.48072206e+03,0.00000000e+00,2.30000000e-01,7.69999829e-01,0.00000000e+00
5.65565566e+01,1.92688999e+00,1.30204102e+03,2.48787816e+06,4.47879577e+03,0.00000000e+00,2.30000000e-01,7.70000016e-01,0.00000000e+00
5.66566567e+01,1.92473815e+00,1.30372388e+03,2.48402947e+06,4.47686518e+03,0.00000000e+00,2.30000000e-01,7.70000342e-01,0.00000000e+00
5.67567568e+01,1.92247889e+00,1.30533085e+03,2.47997323e+06,4.47480702e+03,0.00000000e+00,2.30000000e-01,7.70000407e-01,0.00000000e+00
5.68568569e+01,1.92015525e+00,1.30687584e+03,2.47575322e+06,4.47259850e+03,0.00000000e+00,2.30000000e-01,7.70000392e-01,0.00000000e+00
5.69569570e+01,1.91772579e+00,1.30836070e+03,2.47137094e+06,4.47033879e+03,0.00000000e+00,2.30000000e-01,7.70000155e-01,0.00000000e+00
5.70570571e+01,1.91514979e+00,1.30977046e+03,2.46678831e+06,4.46805209e+03,0.00000000e+00,2.30000000e-01,7.69999971e-01,0.00000000e+00
5.71571572e+01,1.91244019e+00,1.31109990e+03,2.46199942e+06,4.46569326e+03,0.00000000e+00,2.30000000e-01,7.70000617e-01,0.00000000e+00
5.72572573e+01,1.90966246e+00,1.31237685e+03,2.45706054e+06,4.46322203e+03,0.00000000e+00,2.30000000e-01,7.69999629e-01,0.00000000e+00
5.73573574e+01,1.90705215e+00,1.31376143e+03,2.45240373e+06,4.46086076e+03,0.00000000e+00,2.30000000e-01,7.69999580e-01,0.00000000e+00
5.74574575e+01,1.90462677e+00,1.31526813e+03,2.44805529e+06,4.45862167e+03,0.00000000e+00,2.30000000e-01,7.69999541e-01,0.00000000e+00
5.75575576e+01,1.90231075e+00,1.31684479e+03,2.44388214e+06,4.45643925e+03,0.00000000e+00,2.30000000e-01,7.69999744e-01,0.00000000e+00
5.76576577e+01,1.90004783e+00,1.31845532e+03,2.43978896e+06,4.45427382e+03,0.00000000e+00,2.30000000e-01,7.69999771e-01,0.00000000e+00
5.77577578e+01,1.89786758e+00,1.32011418e+03,2.43581200e+06,4.45212127e+03,0.00000000e+00,2.30000000e-01,7.69999897e-01,0.00000000e+00
5.78578579e+01,1.89579034e+00,1.32183646e+03,2.43198635e+06,4.44999877e+03,0.00000000e+00,2.30000000e-01,7.70000034e-01,0.00000000e+00
5.79579580e+01,1.89380791e+00,1.32362148e+03,2.42830713e+06,4.44791809e+03,0.00000000e+00,2.30000000e-01,7.69999974e-01,0.00000000e+00
5.80580581e+01,1.89188574e+00,1.32544898e+03,2.42472406e+06,4.44586700e+03,0.00000000e+00,2.30000000e-01,7.70000074e-01,0.00000000e+00
5.81581582e+01,1.88992092e+00,1.32726764e+03,2.42110583e+06,4.44384851e+03,0.00000000e+00,2.30000000e-01,7.69999949e-01,0.00000000e+00
5.82582583e+01,1.88786791e+00,1.32904289e+03,2.41737733e+06,4.44182966e+03,0.00000000e+00,2.30000000e-01,7.70000049e-01,0.00000000e+00
5.83583584e+01,1.88572784e+00,1.33076020e+03,2.41350820e+06,4.43975253e+03,0.00000000e+00,2.30000000e-01,7.70000181e-01,0.00000000e+00
5.84584585e+01,1.88350900e+00,1.33242326e+03,2.40950479e+06,4.43760939e+03,0.00000000e+00,2.30000000e-01,7.70000229e-01,0.00000000e+00
5.85585586e+01,1.88123959e+00,1.33405533e+03,2.40541739e+06,4.43542667e+03,0.00000000e+00,2.30000000e-01,7.70000031e-01,0.00000000e+00
5.86586587e+01,1.87895482e+00,1.33568932e+03,2.40133748e+06,4.43328831e+03,0.00000000e+00,2.30000000e-01,7.69999925e-01,0.00000000e+00
5.87587588e+01,1.87667528e+00,1.33734110e+03,2.39729452e+06,4.43120001e+03,0.00000000e+00,2.30000000e-01,7.69999972e-01,0.00000000e+00
5.88588589e+01,1.87441839e+00,1.33900418e+03,2.39328802e+06,4.42912070e+03,0.00000000e+00,2.30000000e-01,7.69999992e-01,0.00000000e+00
5.89589590e+01,1.87216761e+00,1.34067002e+03,2.38929173e+06,4.42704080e+03,0.00000000e+00,2.30000000e-01,7.70000015e-01,0.00000000e+00
5.90590591e+01,1.86989996e+00,1.34232692e+03,2.38527016e+06,4.42494879e+03,0.00000000e+00,2.30000000e-01,7.70000077e-01,0.00000000e+00
5.91591592e+01,1.86762119e+00,1.34397143e+03,2.38121471e+06,4.42281540e+03,0.00000000e+00,2.30000000e-01,7.70000070e-01,0.00000000e+00
5.92592593e+01,1.86533747e+00,1.34560607e+03,2.37713267e+06,4.42063911e+03,0.00000000e+00,2.30000000e-01,7.70000055e-01,0.00000000e+00
5.93593594e+01,1.86303939e+00,1.34722961e+03,2.37302293e+06,4.41843968e+03,0.00000000e+00,2.30000000e-01,7.70000104e-01,0.00000000e+00
5.94594595e+01,1.86072866e+00,1.34884481e+03,2.36889028e+06,4.41622334e+03,0.00000000e+00,2.30000000e-01,7.69999890e-01,0.00000000e+00
5.95595596e+01,1.85843987e+00,1.35047687e+03,2.36480086e+06,4.41402916e+03,0.00000000e+00,2.30000000e-01,7.69999873e-01,0.00000000e+00
5.96596597e+01,1.85617353e+00,1.35212979e+03,2.36076316e+06,4.41187292e+03,0.00000000e+00,2.30000000e-01,7.69999841e-01,0.00000000e+00
5.97597598e+01,1.85393618e+00,1.35380814e+03,2.35679011e+06,4.40976334e+03,0.00000000e+00,2.30000000e-01,7.69999830e-01,0.00000000e+00
5.98598599e+01,1.85175866e+00,1.35553143e+03,2.35293140e+06,4.40772024e+03,0.00000000e+00,2.30000000e-01,7.69999865e-01,0.00000000e+00
5.99599600e+01,1.84966684e+00,1.35731558e+03,2.34922664e+06,4.40575666e+03,0.00000000e+00,2.30000000e-01,7.69999954e-01,0.00000000e+00
6.00600601e+01,1.84767214e+00,1.35916633e+03,2.34568879e+06,4.40387083e+03,0.00000000e+00,2.30000000e-01,7.69999976e-01,0.00000000e+00
6.01601602e+01,1.84576153e+00,1.36107106e+03,2.34228634e+06,4.40203502e+03,0.00000000e+00,2.30000000e-01,7.69999959e-01,0.00000000e+00
6.02602603e+01,1.84383637e+00,1.36297601e+03,2.33888564e+06,4.40023369e+03,0.00000000e+00,2.30000000e-01,7.69999885e-01,0.00000000e+00
6.03603604e+01,1.84179755e+00,1.36482309e+03,2.33534531e+06,4.39843546e+03,0.00000000e+00,2.30000000e-01,7.70000162e-01,0.00000000e+00
6.04604605e+01,1.83964113e+00,1.36658430e+03,2.33158908e+06,4.39650665e+03,0.00000000e+00,2.30000000e-01,7.70000552e-01,0.00000000e+00
6.05605606e+01,1.83739914e+00,1.36826361e+03,2.32762335e+06,4.39438468e+03,0.00000000e+00,2.30000000e-01,7.70000456e-01,0.00000000e+00
6.06606607e+01,1.83508789e+00,1.36988501e+03,2.32351199e+06,4.39214848e+03,0.00000000e+00,2.30000000e-01,7.70000262e-01,0.00000000e+00
6.07607608e+01,1.83264703e+00,1.37143470e+03,2.31922549e+06,4.38988564e+03,0.00000000e+00,2.30000000e-01,7.70000048e-01,0.00000000e+00
6.08608609e+01,1.83007089e+00,1.37290074e+03,2.31473578e+06,4.38755523e+03,0.00000000e+00,2.30000000e-01,7.69999988e-01,0.00000000e+00
6.09609610e+01,1.82737146e+00,1.37427694e+03,2.31002949e+06,4.38510286e+03,0.00000000e+00,2.30000000e-01,7.69999964e-01,0.00000000e+00
6.10610611e+01,1.82455678e+00,1.37556518e+03,2.30511809e+06,4.38252670e+03,0.00000000e+00,2.30000000e-01,7.70000680e-01,0.00000000e+00
6.11611612e+01,1.82167150e+00,1.37679729e+03,2.30006533e+06,4.37985082e+03,0.00000000e+00,2.30000000e-01,7.69999712e-01,0.00000000e+00
6.12612613e+01,1.81894281e+00,1.37813945e+03,2.29529454e+06,4.37732279e+03,0.00000000e+00,2.30000000e-01,7.69999745e-01,0.00000000e+00
6.13613614e+01,1.81641068e+00,1.37961988e+03,2.29086279e+06,4.37496151e+03,0.00000000e+00,2.30000000e-01,7.69999718e-01,0.00000000e+00
6.14614615e+01,1.81403375e+00,1.38120608e+03,2.28669310e+06,4.37272078e+03,0.00000000e+00,2.30000000e-01,7.69999670e-01,0.00000000e+00
6.15615616e+01,1.81176605e+00,1.38286338e+03,2.28270305e+06,4.37055413e+03,0.00000000e+00,2.30000000e-01,7.69999728e-01,0.00000000e+00
6.16616617e+01,1.80955477e+00,1.38455574e+03,2.27880602e+06,4.36842417e+03,0.00000000e+00,2.30000000e-01,7.69999790e-01,0.00000000e+00
6.17617618e+01,1.80738902e+00,1.38627293e+03,2.27497840e+06,4.36631216e+03,0.00000000e+00,2.30000000e-01,7.69999857e-01,0.00000000e+00
6.18618619e+01,1.80529669e+00,1.38802995e+03,2.27125344e+06,4.36421470e+03,0.00000000e+00,2.30000000e-01,7.69999963e-01,0.00000000e+00
6.19619620e+01,1.80328577e+00,1.38983251e+03,2.26764208e+06,4.36213434e+03,0.00000000e+00,2.30000000e-01,7.69999989e-01,0.00000000e+00
6.20620621e+01,1.80134119e+00,1.39167133e+03,2.26411961e+06,4.36006011e+03,0.00000000e+00,2.30000000e-01,7.69999978e-01,0.00000000e+00
6.21621622e+01,1.79938747e+00,1.39350778e+03,2.26059447e+06,4.35799850e+03,0.00000000e+00,2.30000000e-01,7.69999941e-01,0.00000000e+00
6.22622623e+01,1.79735476e+00,1.39529983e+03,2.25696608e+06,4.35592325e+03,0.00000000e+00,2.30000000e-01,7.70000199e-01,0.00000000e+00
6.23623624e+01,1.79524316e+00,1.39703036e+03,2.25318560e+06,4.35374117e+03,0.00000000e+00,2.30000000e-01,7.70000362e-01,0.00000000e+00
6.24624625e+01,1.79308137e+00,1.39870878e+03,2.24927680e+06,4.35142843e+03,0.00000000e+00,2.30000000e-01,7.70000315e-01,0.00000000e+00
6.25625626e+01,1.79086485e+00,1.40034754e+03,2.24527717e+06,4.34906773e+03,0.00000000e+00,2.30000000e-01,7.70000126e-01,0.00000000e+00
6.26626627e+01,1.78855863e+00,1.40193925e+03,2.24117425e+06,4.34671867e+03,0.00000000e+00,2.30000000e-01,7.69999976e-01,0.00000000e+00
6.27627628e+01,1.78617031e+00,1.40348183e+03,2.23696412e+06,4.34435459e+03,0.00000000e+00,2.30000000e-01,7.69999921e-01,0.00000000e+00
6.28628629e+01,1.78371860e+00,1.40497944e+03,2.23265917e+06,4.34195267e+03,0.00000000e+00,2.30000000e-01,7.70000187e-01,0.00000000e+00
6.29629630e+01,1.78124112e+00,1.40645790e+03,2.22831465e+06,4.33953285e+03,0.00000000e+00,2.30000000e-01,7.69999780e-01,0.00000000e+00
6.30630631e+01,1.77883268e+00,1.40798925e+03,2.22410425e+06,4.33719731e+03,0.00000000e+00,2.30000000e-01,7.69999867e-01,0.00000000e+00
6.31631632e+01,1.77648640e+00,1.40956916e+03,2.22000981e+06,4.33493040e+03,0.00000000e+00,2.30000000e-01,7.69999904e-01,0.00000000e+00
6.32632633e+01,1.77417908e+00,1.41118118e+03,2.21599051e+06,4.33270931e+03,0.00000000e+00,2.30000000e-01,7.69999933e-01,0.00000000e+00
6.33633634e+01,1.77189490e+00,1.41281316e+03,2.21201683e+06,4.33051521e+03,0.00000000e+00,2.30000000e-01,7.69999958e-01,0.00000000e+00
6.34634635e+01,1.76962317e+00,1.41445619e+03,2.20806877e+06,4.32833522e+03,0.00000000e+00,2.30000000e-01,7.69999981e-01,0.00000000e+00
6.35635636e+01,1.76735757e+00,1.41610428e+03,2.20413446e+06,4.32616162e+03,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
6.36636637e+01,1.76509554e+00,1.41775396e+03,2.20020814e+06,4.32398945e+03,0.00000000e+00,2.30000000e-01,7.70000012e-01,0.00000000e+00
6.37637638e+01,1.76283568e+00,1.41940327e+03,2.19628658e+06,4.32181576e+03,0.00000000e+00,2.30000000e-01,7.70000015e-01,0.00000000e+00
6.38638639e+01,1.76057567e+00,1.42105033e+03,2.19236638e+06,4.31963956e+03,0.00000000e+00,2.30000000e-01,7.70000018e-01,0.00000000e+00
6.39639640e+01,1.75831318e+00,1.42269269e+03,2.18844197e+06,4.31745528e+03,0.00000000e+00,2.30000000e-01,7.70000081e-01,0.00000000e+00
6.40640641e+01,1.75604562e+00,1.42432761e+03,2.18450513e+06,4.31525354e+03,0.00000000e+00,2.30000000e-01,7.70000082e-01,0.00000000e+00
6.41641642e+01,1.75379009e+00,1.42596726e+03,2.18058411e+06,4.31304822e+03,0.00000000e+00,2.30000000e-01,7.69999997e-01,0.00000000e+00
6.42642643e+01,1.75157137e+00,1.42763200e+03,2.17672474e+06,4.31086846e+03,0.00000000e+00,2.30000000e-01,7.69999964e-01,0.00000000e+00
6.43643644e+01,1.74938980e+00,1.42932224e+03,2.17292755e+06,4.30871490e+03,0.00000000e+00,2.30000000e-01,7.69999952e-01,0.00000000e+00
6.44644645e+01,1.74723946e+00,1.43103444e+03,2.16918343e+06,4.30658438e+03,0.00000000e+00,2.30000000e-01,7.69999929e-01,0.00000000e+00
6.45645646e+01,1.74511237e+00,1.43276351e+03,2.16548074e+06,4.30447351e+03,0.00000000e+00,2.30000000e-01,7.69999932e-01,0.00000000e+00
6.46646647e+01,1.74299872e+00,1.43450372e+03,2.16180645e+06,4.30238088e+03,0.00000000e+00,2.30000000e-01,7.69999926e-01,0.00000000e+00
6.47647648e+01,1.74090091e+00,1.43625623e+03,2.15816354e+06,4.30030637e+03,0.00000000e+00,2.30000000e-01,7.69999956e-01,0.00000000e+00
6.48648649e+01,1.73882826e+00,1.43802523e+03,2.15455982e+06,4.29824309e+03,0.00000000e+00,2.30000000e-01,7.69999940e-01,0.00000000e+00
6.49649650e+01,1.73677762e+00,1.43980687e+03,2.15098727e+06,4.29618217e+03,0.00000000e+00,2.30000000e-01,7.70000041e-01,0.00000000e+00
6.50650651e+01,1.73471602e+00,1.44158240e+03,2.14740636e+06,4.29412713e+03,0.00000000e+00,2.30000000e-01,7.70000064e-01,0.00000000e+00
6.51651652e+01,1.73263321e+00,1.44334114e+03,2.14378989e+06,4.29204845e+03,0.00000000e+00,2.30000000e-01,7.70000114e-01,0.00000000e+00
6.52652653e+01,1.73054135e+00,1.44508230e+03,2.14013576e+06,4.28991182e+03,0.00000000e+00,2.30000000e-01,7.70000130e-01,0.00000000e+00
6.53653654e+01,1.72843517e+00,1.44680383e+03,2.13644287e+06,4.28772805e+03,0.00000000e+00,2.30000000e-01,7.70000086e-01,0.00000000e+00
6.54654655e+01,1.72629763e+00,1.44849771e+03,2.13269437e+06,4.28550503e+03,0.00000000e+00,2.30000000e-01,7.70000040e-01,0.00000000e+00
6.55655656e+01,1.72412426e+00,1.45015715e+03,2.12887476e+06,4.28322234e+03,0.00000000e+00,2.30000000e-01,7.70000028e-01,0.00000000e+00
6.56656657e+01,1.72191297e+00,1.45177668e+03,2.12497232e+06,4.28086120e+03,0.00000000e+00,2.30000000e-01,7.70000030e-01,0.00000000e+00
6.57657658e+01,1.71965908e+00,1.45335259e+03,2.12097963e+06,4.27841797e+03,0.00000000e+00,2.30000000e-01,7.70000024e-01,0.00000000e+00
6.58658659e+01,1.71735702e+00,1.45488314e+03,2.11689371e+06,4.27589998e+03,0.00000000e+00,2.30000000e-01,7.70000008e-01,0.00000000e+00
6.59659660e+01,1.71500323e+00,1.45636883e+03,2.11271807e+06,4.27332155e+03,0.00000000e+00,2.30000000e-01,7.70000249e-01,0.00000000e+00
6.60660661e+01,1.71260111e+00,1.45781553e+03,2.10846086e+06,4.27069365e+03,0.00000000e+00,2.30000000e-01,7.69999965e-01,0.00000000e+00
6.61661662e+01,1.71023494e+00,1.45929049e+03,2.10428018e+06,4.26812307e+03,0.00000000e+00,2.30000000e-01,7.69999860e-01,0.00000000e+00
6.62662663e+01,1.70796197e+00,1.46083802e+03,2.10026985e+06,4.26565798e+03,0.00000000e+00,2.30000000e-01,7.69999889e-01,0.00000000e+00
6.63663664e+01,1.70576091e+00,1.46244304e+03,2.09639547e+06,4.26328307e+03,0.00000000e+00,2.30000000e-01,7.69999921e-01,0.00000000e+00
6.64664665e+01,1.70361435e+00,1.46409224e+03,2.09262697e+06,4.26098135e+03,0.00000000e+00,2.30000000e-01,7.69999945e-01,0.00000000e+00
6.65665666e+01,1.70150927e+00,1.46577646e+03,2.08894037e+06,4.25873701e+03,0.00000000e+00,2.30000000e-01,7.69999959e-01,0.00000000e+00
6.66666667e+01,1.69943665e+00,1.46748918e+03,2.08531989e+06,4.25654089e+03,0.00000000e+00,2.30000000e-01,7.69999945e-01,0.00000000e+00
6.67667668e+01,1.69739051e+00,1.46922525e+03,2.08175563e+06,4.25438809e+03,0.00000000e+00,2.30000000e-01,7.69999895e-01,0.00000000e+00
6.68668669e+01,1.69536311e+00,1.47097880e+03,2.07823728e+06,4.25227680e+03,0.00000000e+00,2.30000000e-01,7.69999902e-01,0.00000000e+00
6.69669670e+01,1.69335129e+00,1.47274674e+03,2.07476004e+06,4.25020554e+03,0.00000000e+00,2.30000000e-01,7.69999906e-01,0.00000000e+00
6.70670671e+01,1.69137011e+00,1.47453669e+03,2.07133978e+06,4.24816904e+03,0.00000000e+00,2.30000000e-01,7.69999966e-01,0.00000000e+00
6.71671672e+01,1.68942708e+00,1.47635256e+03,2.06798455e+06,4.24616535e+03,0.00000000e+00,2.30000000e-01,7.70000039e-01,0.00000000e+00
6.72672673e+01,1.68751698e+00,1.47819077e+03,2.06468485e+06,4.24418881e+03,0.00000000e+00,2.30000000e-01,7.70000009e-01,0.00000000e+00
6.73673674e+01,1.68561643e+00,1.48003689e+03,2.06140974e+06,4.24223409e+03,0.00000000e+00,2.30000000e-01,7.70000043e-01,0.00000000e+00
6.74674675e+01,1.68369144e+00,1.48187316e+03,2.05812161e+06,4.24031006e+03,0.00000000e+00,2.30000000e-01,7.69999993e-01,0.00000000e+00
6.75675676e+01,1.68174481e+00,1.48369968e+03,2.05481462e+06,4.23839692e+03,0.00000000e+00,2.30000000e-01,7.70000012e-01,0.00000000e+00
6.76676677e+01,1.67977704e+00,1.48551471e+03,2.05148555e+06,4.23648710e+03,0.00000000e+00,2.30000000e-01,7.70000027e-01,0.00000000e+00
6.77677678e+01,1.67779007e+00,1.48731899e+03,2.04813596e+06,4.23457886e+03,0.00000000e+00,2.30000000e-01,7.70000038e-01,0.00000000e+00
6.78678679e+01,1.67578924e+00,1.48911420e+03,2.04477086e+06,4.23266898e+03,0.00000000e+00,2.30000000e-01,7.70000054e-01,0.00000000e+00
6.79679680e+01,1.67378265e+00,1.49090241e+03,2.04139641e+06,4.23074987e+03,0.00000000e+00,2.30000000e-01,7.70000035e-01,0.00000000e+00
6.80680681e+01,1.67177684e+00,1.49268541e+03,2.03801963e+06,4.22881926e+03,0.00000000e+00,2.30000000e-01,7.70000035e-01,0.00000000e+00
6.81681682e+01,1.66976783e+00,1.49446111e+03,2.03463827e+06,4.22688265e+03,0.00000000e+00,2.30000000e-01,7.70000019e-01,0.00000000e+00
6.82682683e+01,1.66775404e+00,1.49622596e+03,2.03124500e+06,4.22492869e+03,0.00000000e+00,2.30000000e-01,7.70000012e-01,0.00000000e+00
6.83683684e+01,1.66573707e+00,1.49797556e+03,2.02783093e+06,4.22293466e+03,0.00000000e+00,2.30000000e-01,7.70000021e-01,0.00000000e+00
6.84684685e+01,1.66371693e+00,1.49970496e+03,2.02438547e+06,4.22087839e+03,0.00000000e+00,2.30000000e-01,7.70000038e-01,0.00000000e+00
6.85685686e+01,1.66168911e+00,1.50140904e+03,2.02089717e+06,4.21874717e+03,0.00000000e+00,2.30000000e-01,7.70000051e-01,0.00000000e+00
6.86686687e+01,1.65964490e+00,1.50308296e+03,2.01735484e+06,4.21653952e+03,0.00000000e+00,2.30000000e-01,7.70000054e-01,0.00000000e+00
