# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
5.15515516e+01,2.05489537e+00,1.21458413e+03,2.72198260e+06,4.59499392e+03,0.00000000e+00,2.30000000e-01,7.69999485e-01,0.00000000e+00
5.16516517e+01,2.05156476e+00,1.21691522e+03,2.71587621e+06,4.59212830e+03,0.00000000e+00,2.30000000e-01,7.69999569e-01,0.00000000e+00
5.17517518e+01,2.04861364e+00,1.21943036e+03,2.71046710e+06,4.58958300e+03,0.00000000e+00,2.30000000e-01,7.69999847e-01,0.00000000e+00
5.18518519e+01,2.04609634e+00,1.22213966e+03,2.70580193e+06,4.58732040e+03,0.00000000e+00,2.30000000e-01,7.69999843e-01,0.00000000e+00
5.19519520e+01,2.04395894e+00,1.22496985e+03,2.70176091e+06,4.58525889e+03,0.00000000e+00,2.30000000e-01,7.69999919e-01,0.00000000e+00
5.20520521e+01,2.04184599e+00,1.22772595e+03,2.69782990e+06,4.58332605e+03,0.00000000e+00,2.30000000e-01,7.69999797e-01,0.00000000e+00
5.21521522e+01,2.03944323e+00,1.23021279e+03,2.69348713e+06,4.58133613e+03,0.00000000e+00,2.30000000e-01,7.70000464e-01,0.00000000e+00
5.22522523e+01,2.03672809e+00,1.23233997e+03,2.68850393e+06,4.57895197e+03,0.00000000e+00,2.30000000e-01,7.70001376e-01,0.00000000e+00
5.23523524e+01,2.03382661e+00,1.23413200e+03,2.68301438e+06,4.57612326e+03,0.00000000e+00,2.30000000e-01,7.70000987e-01,0.00000000e+00
5.24524525e+01,2.03083306e+00,1.23568742e+03,2.67733661e+06,4.57317300e+03,0.00000000e+00,2.30000000e-01,7.70000453e-01,0.00000000e+00
5.25525526e+01,2.02761004e+00,1.23699323e+03,2.67142889e+06,4.57033795e+03,0.00000000e+00,2.30000000e-01,7.69999888e-01,0.00000000e+00
5.26526527e+01,2.02419696e+00,1.23804401e+03,2.66529170e+06,4.56752118e+03,0.00000000e+00,2.30000000e-01,7.70001095e-01,0.00000000e+00
5.27527528e+01,2.02077331e+00,1.23891865e+03,2.65907269e+06,4.56459266e+03,0.00000000e+00,2.30000000e-01,7.69999251e-01,0.00000000e+00
5.28528529e+01,2.01782992e+00,1.23996138e+03,2.65372339e+06,4.56205493e+03,0.00000000e+00,2.30000000e-01,7.69999252e-01,0.00000000e+00
5.29529530e+01,2.01534744e+00,1.24118446e+03,2.64921075e+06,4.55990754e+03,0.00000000e+00,2.30000000e-01,7.69999161e-01,0.00000000e+00
5.30530531e+01,2.01315019e+00,1.24250183e+03,2.64524956e+06,4.55805747e+03,0.00000000e+00,2.30000000e-01,7.69999461e-01,0.00000000e+00
5.31531532e+01,2.01112703e+00,1.24387552e+03,2.64165556e+06,4.55644346e+03,0.00000000e+00,2.30000000e-01,7.69999511e-01,0.00000000e+00
5.32532533e+01,2.00935919e+00,1.24536477e+03,2.63852465e+06,4.55504550e+03,0.00000000e+00,2.30000000e-01,7.69999861e-01,0.00000000e+00
5.33533534e+01,2.00786742e+00,1.24699314e+03,2.63585125e+06,4.55381160e+03,0.00000000e+00,2.30000000e-01,7.69999746e-01,0.00000000e+00
5.34534535e+01,2.00652895e+00,1.24868989e+03,2.63342987e+06,4.55266081e+03,0.00000000e+00,2.30000000e-01,7.70000251e-01,0.00000000e+00
5.35535536e+01,2.00500198e+00,1.25030856e+03,2.63075752e+06,4.55150501e+03,0.00000000e+00,2.30000000e-01,7.70000155e-01,0.00000000e+00
5.36536537e+01,2.00322368e+00,1.25177509e+03,2.62760344e+06,4.55008095e+03,0.00000000e+00,2.30000000e-01,7.70000746e-01,0.00000000e+00
5.37537538e+01,2.00124202e+00,1.25309044e+03,2.62392657e+06,4.54821394e+03,0.00000000e+00,2.30000000e-01,7.70000580e-01,0.00000000e+00
5.38538539e+01,1.99913040e+00,1.25431457e+03,2.61988415e+06,4.54600446e+03,0.00000000e+00,2.30000000e-01,7.70000414e-01,0.00000000e+00
5.39539540e+01,1.99681019e+00,1.25545434e+03,2.61546410e+06,4.54361017e+03,0.00000000e+00,2.30000000e-01,7.69999994e-01,0.00000000e+00
5.40540541e+01,1.99426871e+00,1.25651047e+03,2.61066335e+06,4.54104775e+03,0.00000000e+00,2.30000000e-01,7.70000468e-01,0.00000000e+00
5.41541542e+01,1.99160347e+00,1.25754069e+03,2.60562205e+06,4.53834874e+03,0.00000000e+00,2.30000000e-01,7.69999466e-01,0.00000000e+00
5.42542543e+01,1.98907895e+00,1.25873402e+03,2.60087169e+06,4.53582348e+03,0.00000000e+00,2.30000000e-01,7.69999644e-01,0.00000000e+00
5.43543544e+01,1.98667882e+00,1.26007798e+03,2.59637053e+06,4.53344373e+03,0.00000000e+00,2.30000000e-01,7.69999688e-01,0.00000000e+00
5.44544545e+01,1.98433132e+00,1.26152142e+03,2.59199613e+06,4.53115932e+03,0.00000000e+00,2.30000000e-01,7.69999797e-01,0.00000000e+00
5.45545546e+01,1.98198490e+00,1.26303035e+03,2.58766504e+06,4.52894333e+03,0.00000000e+00,2.30000000e-01,7.69999797e-01,0.00000000e+00
5.46546547e+01,1.97965669e+00,1.26460667e+03,2.58339615e+06,4.52678900e+03,0.00000000e+00,2.30000000e-01,7.69999899e-01,0.00000000e+00
5.47547548e+01,1.97737987e+00,1.26626042e+03,2.57922939e+06,4.52469101e+03,0.00000000e+00,2.30000000e-01,7.70000032e-01,0.00000000e+00
5.48548549e+01,1.97515507e+00,1.26798347e+03,2.57515756e+06,4.52263596e+03,0.00000000e+00,2.30000000e-01,7.70000126e-01,0.00000000e+00
5.49549550e+01,1.97295811e+00,1.26975571e+03,2.57114177e+06,4.52061149e+03,0.00000000e+00,2.30000000e-01,7.70000126e-01,0.00000000e+00
5.50550551e+01,1.97076251e+00,1.27155826e+03,2.56714417e+06,4.51861186e+03,0.00000000e+00,2.30000000e-01,7.70000022e-01,0.00000000e+00
5.51551552e+01,1.96856586e+00,1.27338465e+03,2.56315721e+06,4.51662878e+03,0.00000000e+00,2.30000000e-01,7.69999953e-01,0.00000000e+00
5.52552553e+01,1.96638381e+00,1.27523743e+03,2.55919428e+06,4.51464984e+03,0.00000000e+00,2.30000000e-01,7.69999944e-01,0.00000000e+00
5.53553554e+01,1.96422813e+00,1.27712432e+03,2.55527676e+06,4.51268663e+03,0.00000000e+00,2.30000000e-01,7.69999824e-01,0.00000000e+00
5.54554555e+01,1.96209502e+00,1.27903930e+03,2.55139895e+06,4.51073646e+03,0.00000000e+00,2.30000000e-01,7.69999917e-01,0.00000000e+00
5.55555556e+01,1.95990248e+00,1.28094565e+03,2.54745378e+06,4.50880012e+03,0.00000000e+00,2.30000000e-01,7.69999881e-01,0.00000000e+00
5.56556557e+01,1.95760365e+00,1.28280676e+03,2.54334939e+06,4.50682106e+03,0.00000000e+00,2.30000000e-01,7.70000056e-01,0.00000000e+00
5.57557558e+01,1.95518276e+00,1.28459601e+03,2.53901528e+06,4.50471039e+03,0.00000000e+00,2.30000000e-01,7.70000361e-01,0.00000000e+00
5.58558559e+01,1.95265683e+00,1.28631115e+03,2.53444787e+06,4.50242405e+03,0.00000000e+00,2.30000000e-01,7.70000274e-01,0.00000000e+00
5.59559560e+01,1.95007747e+00,1.28798316e+03,2.52974080e+06,4.50000677e+03,0.00000000e+00,2.30000000e-01,7.70000164e-01,0.00000000e+00
5.60560561e+01,1.94743277e+00,1.28962489e+03,2.52492708e+06,4.49754333e+03,0.00000000e+00,2.30000000e-01,7.70000202e-01,0.00000000e+00
5.61561562e+01,1.94474590e+00,1.29124976e+03,2.52003769e+06,4.49503803e+03,0.00000000e+00,2.30000000e-01,7.69999733e-01,0.00000000e+00
5.62562563e+01,1.94212012e+00,1.29292135e+03,2.51524777e+06,4.49255986e+03,0.00000000e+00,2.30000000e-01,7.69999760e-01,0.00000000e+00
5.63563564e+01,1.93954136e+00,1.29463753e+03,2.51054707e+06,4.49012561e+03,0.00000000e+00,2.30000000e-01,7.69999807e-01,0.00000000e+00
5.64564565e+01,1.93699233e+00,1.29639222e+03,2.50591810e+06,4.48774462e+03,0.00000000e+00,2.30000000e-01,7.69999819e-01,0.00000000e+00
5.65565566e+01,1.93450963e+00,1.29820855e+03,2.50142105e+06,4.48543983e+03,0.00000000e+00,2.30000000e-01,7.69999888e-01,0.00000000e+00
5.66566567e+01,1.93211877e+00,1.30010172e+03,2.49709672e+06,4.48322585e+03,0.00000000e+00,2.30000000e-01,7.70000011e-01,0.00000000e+00
5.67567568e+01,1.92982141e+00,1.30206878e+03,2.49293900e+06,4.48108974e+03,0.00000000e+00,2.30000000e-01,7.69999934e-01,0.00000000e+00
5.68568569e+01,1.92757743e+00,1.30407609e+03,2.48887477e+06,4.47899154e+03,0.00000000e+00,2.30000000e-01,7.70000115e-01,0.00000000e+00
5.69569570e+01,1.92526632e+00,1.30606040e+03,2.48473489e+06,4.47690972e+03,0.00000000e+00,2.30000000e-01,7.69999975e-01,0.00000000e+00
5.70570571e+01,1.92287131e+00,1.30798956e+03,2.48044256e+06,4.47474208e+03,0.00000000e+00,2.30000000e-01,7.70000061e-01,0.00000000e+00
5.71571572e+01,1.92040216e+00,1.30984963e+03,2.47595841e+06,4.47239504e+03,0.00000000e+00,2.30000000e-01,7.70000183e-01,0.00000000e+00
5.72572573e+01,1.91787252e+00,1.31164513e+03,2.47129245e+06,4.46985448e+03,0.00000000e+00,2.30000000e-01,7.70000226e-01,0.00000000e+00
5.73573574e+01,1.91531268e+00,1.31339879e+03,2.46650658e+06,4.46716105e+03,0.00000000e+00,2.30000000e-01,7.70000147e-01,0.00000000e+00
5.74574575e+01,1.91273209e+00,1.31512913e+03,2.46165176e+06,4.46438389e+03,0.00000000e+00,2.30000000e-01,7.70000041e-01,0.00000000e+00
5.75575576e+01,1.91011403e+00,1.31683638e+03,2.45673044e+06,4.46156571e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
5.76576577e+01,1.90745556e+00,1.31852252e+03,2.45174817e+06,4.45872319e+03,0.00000000e+00,2.30000000e-01,7.69999999e-01,0.00000000e+00
5.77577578e+01,1.90475167e+00,1.32019144e+03,2.44671403e+06,4.45588458e+03,0.00000000e+00,2.30000000e-01,7.69999998e-01,0.00000000e+00
5.78578579e+01,1.90199796e+00,1.32184696e+03,2.44163747e+06,4.45307713e+03,0.00000000e+00,2.30000000e-01,7.69999992e-01,0.00000000e+00
5.79579580e+01,1.89919471e+00,1.32349128e+03,2.43652262e+06,4.45030770e+03,0.00000000e+00,2.30000000e-01,7.69999993e-01,0.00000000e+00
5.80580581e+01,1.89634529e+00,1.32512424e+03,2.43136605e+06,4.44756091e+03,0.00000000e+00,2.30000000e-01,7.70000241e-01,0.00000000e+00
5.81581582e+01,1.89346138e+00,1.32674552e+03,2.42615980e+06,4.44479787e+03,0.00000000e+00,2.30000000e-01,7.70000034e-01,0.00000000e+00
5.82582583e+01,1.89062684e+00,1.32840052e+03,2.42103019e+06,4.44205054e+03,0.00000000e+00,2.30000000e-01,7.69999939e-01,0.00000000e+00
5.83583584e+01,1.88788750e+00,1.33011443e+03,2.41605620e+06,4.43935686e+03,0.00000000e+00,2.30000000e-01,7.69999871e-01,0.00000000e+00
5.84584585e+01,1.88523407e+00,1.33187982e+03,2.41122527e+06,4.43671634e+03,0.00000000e+00,2.30000000e-01,7.69999829e-01,0.00000000e+00
5.85585586e+01,1.88263536e+00,1.33368621e+03,2.40648983e+06,4.43411511e+03,0.00000000e+00,2.30000000e-01,7.69999856e-01,0.00000000e+00
5.86586587e+01,1.88006416e+00,1.33551772e+03,2.40181933e+06,4.43156192e+03,0.00000000e+00,2.30000000e-01,7.69999827e-01,0.00000000e+00
5.87587588e+01,1.87752662e+00,1.33738224e+03,2.39723378e+06,4.42907911e+03,0.00000000e+00,2.30000000e-01,7.69999840e-01,0.00000000e+00
5.88588589e+01,1.87505167e+00,1.33930134e+03,2.39278879e+06,4.42670168e+03,0.00000000e+00,2.30000000e-01,7.69999890e-01,0.00000000e+00
5.89589590e+01,1.87265651e+00,1.34129297e+03,2.38851932e+06,4.42445449e+03,0.00000000e+00,2.30000000e-01,7.69999963e-01,0.00000000e+00
5.90590591e+01,1.87034886e+00,1.34336328e+03,2.38443878e+06,4.42234491e+03,0.00000000e+00,2.30000000e-01,7.70000059e-01,0.00000000e+00
5.91591592e+01,1.86812222e+00,1.34550420e+03,2.38052706e+06,4.42035255e+03,0.00000000e+00,2.30000000e-01,7.70000017e-01,0.00000000e+00
5.92592593e+01,1.86594455e+00,1.34768856e+03,2.37671941e+06,4.41843215e+03,0.00000000e+00,2.30000000e-01,7.70000154e-01,0.00000000e+00
5.93593594e+01,1.86372635e+00,1.34986601e+03,2.37288753e+06,4.41655970e+03,0.00000000e+00,2.30000000e-01,7.69999961e-01,0.00000000e+00
5.94594595e+01,1.86144831e+00,1.35201543e+03,2.36898244e+06,4.41468743e+03,0.00000000e+00,2.30000000e-01,7.69999960e-01,0.00000000e+00
5.95595596e+01,1.85911872e+00,1.35412232e+03,2.36496861e+06,4.41272977e+03,0.00000000e+00,2.30000000e-01,7.70000008e-01,0.00000000e+00
5.96596597e+01,1.85673909e+00,1.35617418e+03,2.36081713e+06,4.41062900e+03,0.00000000e+00,2.30000000e-01,7.70000039e-01,0.00000000e+00
5.97597598e+01,1.85431572e+00,1.35816710e+03,2.35652185e+06,4.40835791e+03,0.00000000e+00,2.30000000e-01,7.70000053e-01,0.00000000e+00
5.98598599e+01,1.85185578e+00,1.36010500e+03,2.35209594e+06,4.40592309e+03,0.00000000e+00,2.30000000e-01,7.70000087e-01,0.00000000e+00
5.99599600e+01,1.84936514e+00,1.36199680e+03,2.34756272e+06,4.40335338e+03,0.00000000e+00,2.30000000e-01,7.70000170e-01,0.00000000e+00
6.00600601e+01,1.84685477e+00,1.36385603e+03,2.34295284e+06,4.40068038e+03,0.00000000e+00,2.30000000e-01,7.70000124e-01,0.00000000e+00
6.01601602e+01,1.84433164e+00,1.36569720e+03,2.33829916e+06,4.39794807e+03,0.00000000e+00,2.30000000e-01,7.70000091e-01,0.00000000e+00
6.02602603e+01,1.84177278e+00,1.36751975e+03,2.33359652e+06,4.39520144e+03,0.00000000e+00,2.30000000e-01,7.70000032e-01,0.00000000e+00
6.03603604e+01,1.83916690e+00,1.36932214e+03,2.32883871e+06,4.39245518e+03,0.00000000e+00,2.30000000e-01,7.70000025e-01,0.00000000e+00
6.04604605e+01,1.83651468e+00,1.37110671e+03,2.32403087e+06,4.38971778e+03,0.00000000e+00,2.30000000e-01,7.69999932e-01,0.00000000e+00
6.05605606e+01,1.83385342e+00,1.37290388e+03,2.31925150e+06,4.38704772e+03,0.00000000e+00,2.30000000e-01,7.69999885e-01,0.00000000e+00
6.06606607e+01,1.83122454e+00,1.37473333e+03,2.31454899e+06,4.38443751e+03,0.00000000e+00,2.30000000e-01,7.69999941e-01,0.00000000e+00
6.07607608e+01,1.82860669e+00,1.37658098e+03,2.30989097e+06,4.38187782e+03,0.00000000e+00,2.30000000e-01,7.69999985e-01,0.00000000e+00
6.08608609e+01,1.82598977e+00,1.37843813e+03,2.30525742e+06,4.37935514e+03,0.00000000e+00,2.30000000e-01,7.70000003e-01,0.00000000e+00
6.09609610e+01,1.82337238e+00,1.38030053e+03,2.30063937e+06,4.37685592e+03,0.00000000e+00,2.30000000e-01,7.70000010e-01,0.00000000e+00
6.10610611e+01,1.82075580e+00,1.38216475e+03,2.29603072e+06,4.37436551e+03,0.00000000e+00,2.30000000e-01,7.70000008e-01,0.00000000e+00
6.11611612e+01,1.81814288e+00,1.38402644e+03,2.29142378e+06,4.37186237e+03,0.00000000e+00,2.30000000e-01,7.70000012e-01,0.00000000e+00
6.12612613e+01,1.81553419e+00,1.38588204e+03,2.28681231e+06,4.36933312e+03,0.00000000e+00,2.30000000e-01,7.70000028e-01,0.00000000e+00
6.13613614e+01,1.81292597e+00,1.38772751e+03,2.28218853e+06,4.36677191e+03,0.00000000e+00,2.30000000e-01,7.70000046e-01,0.00000000e+00
6.14614615e+01,1.81031010e+00,1.38955726e+03,2.27753965e+06,4.36417374e+03,0.00000000e+00,2.30000000e-01,7.70000047e-01,0.00000000e+00
6.15615616e+01,1.80767646e+00,1.39136653e+03,2.27285292e+06,4.36153821e+03,0.00000000e+00,2.30000000e-01,7.70000063e-01,0.00000000e+00
6.16616617e+01,1.80501796e+00,1.39315254e+03,2.26811886e+06,4.35886355e+03,0.00000000e+00,2.30000000e-01,7.70000193e-01,0.00000000e+00
6.17617618e+01,1.80236371e+00,1.39493521e+03,2.26337936e+06,4.35616207e+03,0.00000000e+00,2.30000000e-01,7.69999930e-01,0.00000000e+00
6.18618619e+01,1.79978282e+00,1.39676769e+03,2.25875983e+06,4.35350545e+03,0.00000000e+00,2.30000000e-01,7.69999872e-01,0.00000000e+00
6.19619620e+01,1.79726858e+00,1.39864554e+03,2.25424658e+06,4.35088487e+03,0.00000000e+00,2.30000000e-01,7.69999835e-01,0.00000000e+00
6.20620621e+01,1.79479952e+00,1.40055288e+03,2.24980403e+06,4.34828372e+03,0.00000000e+00,2.30000000e-01,7.69999893e-01,0.00000000e+00
6.21621622e+01,1.79235476e+00,1.40247544e+03,2.24540307e+06,4.34569728e+03,0.00000000e+00,2.30000000e-01,7.69999886e-01,0.00000000e+00
6.22622623e+01,1.78994534e+00,1.40441764e+03,2.24105881e+06,4.34312769e+03,0.00000000e+00,2.30000000e-01,7.69999925e-01,0.00000000e+00
6.23623624e+01,1.78758536e+00,1.40638907e+03,2.23679518e+06,4.34058750e+03,0.00000000e+00,2.30000000e-01,7.69999984e-01,0.00000000e+00
6.24624625e+01,1.78527693e+00,1.40839371e+03,2.23261862e+06,4.33808460e+03,0.00000000e+00,2.30000000e-01,7.70000024e-01,0.00000000e+00
6.25625626e+01,1.78300978e+00,1.41042750e+03,2.22851325e+06,4.33561362e+03,0.00000000e+00,2.30000000e-01,7.70000010e-01,0.00000000e+00
6.26626627e+01,1.78074209e+00,1.41246812e+03,2.22442266e+06,4.33316651e+03,0.00000000e+00,2.30000000e-01,7.69999980e-01,0.00000000e+00
6.27627628e+01,1.77842624e+00,1.41449278e+03,2.22029129e+06,4.33075073e+03,0.00000000e+00,2.30000000e-01,7.69999979e-01,0.00000000e+00
6.28628629e+01,1.77606407e+00,1.41649561e+03,2.21610268e+06,4.32832923e+03,0.00000000e+00,2.30000000e-01,7.70000100e-01,0.00000000e+00
6.29629630e+01,1.77365324e+00,1.41847120e+03,2.21184810e+06,4.32589110e+03,0.00000000e+00,2.30000000e-01,7.70000177e-01,0.00000000e+00
6.30630631e+01,1.77121031e+00,1.42042852e+03,2.20755111e+06,4.32344271e+03,0.00000000e+00,2.30000000e-01,7.70000014e-01,0.00000000e+00
6.31631632e+01,1.76875765e+00,1.42239410e+03,2.20328312e+06,4.32106796e+03,0.00000000e+00,2.30000000e-01,7.69999909e-01,0.00000000e+00
6.32632633e+01,1.76631520e+00,1.42437666e+03,2.19906486e+06,4.31875885e+03,0.00000000e+00,2.30000000e-01,7.69999906e-01,0.00000000e+00
6.33633634e+01,1.76389953e+00,1.42638413e+03,2.19491173e+06,4.31650579e+03,0.00000000e+00,2.30000000e-01,7.69999930e-01,0.00000000e+00
6.34634635e+01,1.76152382e+00,1.42842523e+03,2.19084111e+06,4.31431109e+03,0.00000000e+00,2.30000000e-01,7.69999969e-01,0.00000000e+00
6.35635636e+01,1.75919619e+00,1.43050259e+03,2.18685699e+06,4.31216309e+03,0.00000000e+00,2.30000000e-01,7.70000019e-01,0.00000000e+00
6.36636637e+01,1.75691620e+00,1.43261283e+03,2.18294993e+06,4.31004476e+03,0.00000000e+00,2.30000000e-01,7.70000064e-01,0.00000000e+00
6.37637638e+01,1.75467518e+00,1.43474721e+03,2.17909985e+06,4.30793798e+03,0.00000000e+00,2.30000000e-01,7.70000079e-01,0.00000000e+00
6.38638639e+01,1.75245932e+00,1.43689633e+03,2.17528394e+06,4.30583181e+03,0.00000000e+00,2.30000000e-01,7.70000057e-01,0.00000000e+00
6.39639640e+01,1.75025828e+00,1.43905270e+03,2.17148572e+06,4.30371905e+03,0.00000000e+00,2.30000000e-01,7.70000011e-01,0.00000000e+00
6.40640641e+01,1.74806853e+00,1.44121503e+03,2.16770319e+06,4.30160433e+03,0.00000000e+00,2.30000000e-01,7.69999962e-01,0.00000000e+00
6.41641642e+01,1.74589511e+00,1.44338779e+03,2.16394711e+06,4.29949654e+03,0.00000000e+00,2.30000000e-01,7.69999933e-01,0.00000000e+00
6.42642643e+01,1.74374861e+00,1.44557925e+03,2.16023745e+06,4.29740939e+03,0.00000000e+00,2.30000000e-01,7.69999929e-01,0.00000000e+00
6.43643644e+01,1.74164035e+00,1.44779861e+03,2.15659530e+06,4.29535710e+03,0.00000000e+00,2.30000000e-01,7.69999955e-01,0.00000000e+00
6.44644645e+01,1.73957881e+00,1.45005151e+03,2.15303249e+06,4.29334303e+03,0.00000000e+00,2.30000000e-01,7.69999923e-01,0.00000000e+00
6.45645646e+01,1.73756266e+00,1.45233538e+03,2.14954180e+06,4.29135591e+03,0.00000000e+00,2.30000000e-01,7.69999919e-01,0.00000000e+00
6.46646647e+01,1.73553724e+00,1.45461772e+03,2.14605568e+06,4.28939660e+03,0.00000000e+00,2.30000000e-01,7.69999835e-01,0.00000000e+00
6.47647648e+01,1.73343880e+00,1.45686139e+03,2.14249120e+06,4.28745581e+03,0.00000000e+00,2.30000000e-01,7.69999903e-01,0.00000000e+00
6.48648649e+01,1.73125032e+00,1.45903827e+03,2.13878074e+06,4.28543986e+03,0.00000000e+00,2.30000000e-01,7.70000165e-01,0.00000000e+00
6.49649650e+01,1.72896215e+00,1.46112740e+03,2.13487547e+06,4.28327465e+03,0.00000000e+00,2.30000000e-01,7.70000490e-01,0.00000000e+00
6.50650651e+01,1.72660428e+00,1.46313879e+03,2.13079375e+06,4.28092397e+03,0.00000000e+00,2.30000000e-01,7.70000371e-01,0.00000000e+00
6.51651652e+01,1.72420162e+00,1.46509765e+03,2.12660406e+06,4.27846100e+03,0.00000000e+00,2.30000000e-01,7.70000208e-01,0.00000000e+00
6.52652653e+01,1.72171036e+00,1.46699605e+03,2.12229545e+06,4.27597184e+03,0.00000000e+00,2.30000000e-01,7.69999986e-01,0.00000000e+00
6.53653654e+01,1.71913424e+00,1.46882930e+03,2.11785063e+06,4.27341083e+03,0.00000000e+00,2.30000000e-01,7.69999933e-01,0.00000000e+00
6.54654655e+01,1.71649429e+00,1.47059699e+03,2.11326991e+06,4.27072339e+03,0.00000000e+00,2.30000000e-01,7.70000543e-01,0.00000000e+00
6.55655656e+01,1.71383258e+00,1.47231934e+03,2.10858781e+06,4.26788272e+03,0.00000000e+00,2.30000000e-01,7.69999777e-01,0.00000000e+00
6.56656657e+01,1.71130197e+00,1.47412578e+03,2.10410640e+06,4.26511040e+03,0.00000000e+00,2.30000000e-01,7.69999664e-01,0.00000000e+00
6.57657658e+01,1.70891335e+00,1.47603128e+03,2.09985191e+06,4.26243610e+03,0.00000000e+00,2.30000000e-01,7.69999607e-01,0.00000000e+00
6.58658659e+01,1.70661333e+00,1.47799489e+03,2.09573579e+06,4.25981348e+03,0.00000000e+00,2.30000000e-01,7.69999763e-01,0.00000000e+00
6.59659660e+01,1.70435842e+00,1.47998766e+03,2.09169833e+06,4.25723203e+03,0.00000000e+00,2.30000000e-01,7.69999729e-01,0.00000000e+00
6.60660661e+01,1.70217906e+00,1.48202796e+03,2.08778161e+06,4.25470064e+03,0.00000000e+00,2.30000000e-01,7.69999766e-01,0.00000000e+00
6.61661662e+01,1.70011389e+00,1.48414475e+03,2.08404731e+06,4.25224931e+03,0.00000000e+00,2.30000000e-01,7.69999821e-01,0.00000000e+00
6.62662663e+01,1.69819062e+00,1.48636189e+03,2.08054685e+06,4.24991446e+03,0.00000000e+00,2.30000000e-01,7.69999896e-01,0.00000000e+00
6.63663664e+01,1.69642458e+00,1.48869489e+03,2.07730723e+06,4.24771390e+03,0.00000000e+00,2.30000000e-01,7.69999995e-01,0.00000000e+00
6.64664665e+01,1.69481591e+00,1.49114727e+03,2.07433250e+06,4.24565661e+03,0.00000000e+00,2.30000000e-01,7.70000118e-01,0.00000000e+00
6.65665666e+01,1.69334728e+00,1.49370650e+03,2.07158823e+06,4.24371772e+03,0.00000000e+00,2.30000000e-01,7.69999979e-01,0.00000000e+00
6.66666667e+01,1.69197605e+00,1.49633934e+03,2.06900191e+06,4.24185387e+03,0.00000000e+00,2.30000000e-01,7.70000131e-01,0.00000000e+00
6.67667668e+01,1.69055857e+00,1.49895847e+03,2.06640180e+06,4.24007686e+03,0.00000000e+00,2.30000000e-01,7.69999776e-01,0.00000000e+00
6.68668669e+01,1.68900762e+00,1.50151064e+03,2.06366433e+06,4.23834822e+03,0.00000000e+00,2.30000000e-01,7.69999765e-01,0.00000000e+00
6.69669670e+01,1.68730706e+00,1.50395622e+03,2.06069899e+06,4.23652251e+03,0.00000000e+00,2.30000000e-01,7.69999990e-01,0.00000000e+00
6.70670671e+01,1.68542692e+00,1.50625758e+03,2.05742565e+06,4.23450994e+03,0.00000000e+00,2.30000000e-01,7.70000325e-01,0.00000000e+00
6.71671672e+01,1.68336720e+00,1.50840564e+03,2.05382059e+06,4.23226062e+03,0.00000000e+00,2.30000000e-01,7.70000712e-01,0.00000000e+00
6.72672673e+01,1.68117892e+00,1.51043080e+03,2.04994575e+06,4.22977543e+03,0.00000000e+00,2.30000000e-01,7.70000458e-01,0.00000000e+00
6.73673674e+01,1.67893055e+00,1.51239033e+03,2.04594180e+06,4.22716794e+03,0.00000000e+00,2.30000000e-01,7.70000271e-01,0.00000000e+00
6.74674675e+01,1.67659068e+00,1.51429568e+03,2.04185121e+06,4.22460553e+03,0.00000000e+00,2.30000000e-01,7.69999918e-01,0.00000000e+00
6.75675676e+01,1.67416799e+00,1.51615343e+03,2.03767504e+06,4.22206631e+03,0.00000000e+00,2.30000000e-01,7.69999828e-01,0.00000000e+00
6.76676677e+01,1.67170457e+00,1.51797077e+03,2.03342327e+06,4.21946494e+03,0.00000000e+00,2.30000000e-01,7.69999907e-01,0.00000000e+00
6.77677678e+01,1.66922202e+00,1.51975455e+03,2.02910741e+06,4.21677102e+03,0.00000000e+00,2.30000000e-01,7.69999983e-01,0.00000000e+00
6.78678679e+01,1.66672078e+00,1.52151007e+03,2.02473707e+06,4.21400258e+03,0.00000000e+00,2.30000000e-01,7.70000151e-01,0.00000000e+00
6.79679680e+01,1.66419503e+00,1.52324065e+03,2.02031468e+06,4.21118022e+03,0.00000000e+00,2.30000000e-01,7.70000116e-01,0.00000000e+00
6.80680681e+01,1.66168675e+00,1.52498474e+03,2.01592589e+06,4.20837571e+03,0.00000000e+00,2.30000000e-01,7.69999954e-01,0.00000000e+00
6.81681682e+01,1.65924977e+00,1.52678785e+03,2.01166787e+06,4.20565482e+03,0.00000000e+00,2.30000000e-01,7.69999926e-01,0.00000000e+00
6.82682683e+01,1.65687786e+00,1.52864630e+03,2.00753261e+06,4.20301769e+03,0.00000000e+00,2.30000000e-01,7.69999947e-01,0.00000000e+00
6.83683684e+01,1.65455857e+00,1.53055236e+03,2.00350253e+06,4.20045985e+03,0.00000000e+00,2.30000000e-01,7.69999980e-01,0.00000000e+00
6.84684685e+01,1.65228278e+00,1.53250004e+03,1.99956452e+06,4.19797784e+03,0.00000000e+00,2.30000000e-01,7.69999964e-01,0.00000000e+00
6.85685686e+01,1.65004760e+00,1.53448656e+03,1.99571349e+06,4.19556901e+03,0.00000000e+00,2.30000000e-01,7.69999846e-01,0.00000000e+00
6.86686687e+01,1.64784822e+00,1.53650841e+03,1.99194293e+06,4.19323146e+03,0.00000000e+00,2.30000000e-01,7.69999841e-01,0.00000000e+00
