# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
5.15515516e+01,2.03890227e+00,1.22732449e+03,2.69299742e+06,4.58171599e+03,0.00000000e+00,2.30000000e-01,7.70000991e-01,0.00000000e+00
5.16516517e+01,2.03594268e+00,1.22892373e+03,2.68728122e+06,4.57863809e+03,0.00000000e+00,2.30000000e-01,7.70000745e-01,0.00000000e+00
5.17517518e+01,2.03274656e+00,1.23028034e+03,2.68120389e+06,4.57546955e+03,0.00000000e+00,2.30000000e-01,7.70000040e-01,0.00000000e+00
5.18518519e+01,2.02930094e+00,1.23137627e+03,2.67475864e+06,4.57221555e+03,0.00000000e+00,2.30000000e-01,7.70001181e-01,0.00000000e+00
5.19519520e+01,2.02578712e+00,1.23230543e+03,2.66817858e+06,4.56888883e+03,0.00000000e+00,2.30000000e-01,7.69999056e-01,0.00000000e+00
5.20520521e+01,2.02275177e+00,1.23344275e+03,2.66254694e+06,4.56608734e+03,0.00000000e+00,2.30000000e-01,7.69998992e-01,0.00000000e+00
5.21521522e+01,2.02017884e+00,1.23478023e+03,2.65782842e+06,4.56379982e+03,0.00000000e+00,2.30000000e-01,7.69999147e-01,0.00000000e+00
5.22522523e+01,2.01788181e+00,1.23620877e+03,2.65370196e+06,4.56190071e+03,0.00000000e+00,2.30000000e-01,7.69999266e-01,0.00000000e+00
5.23523524e+01,2.01585597e+00,1.23771510e+03,2.65009774e+06,4.56028153e+03,0.00000000e+00,2.30000000e-01,7.69999594e-01,0.00000000e+00
5.24524525e+01,2.01420904e+00,1.23934707e+03,2.64710956e+06,4.55886182e+03,0.00000000e+00,2.30000000e-01,7.70000063e-01,0.00000000e+00
5.25525526e+01,2.01290122e+00,1.24107606e+03,2.64463287e+06,4.55755593e+03,0.00000000e+00,2.30000000e-01,7.70000005e-01,0.00000000e+00
5.26526527e+01,2.01169270e+00,1.24278483e+03,2.64232085e+06,4.55630715e+03,0.00000000e+00,2.30000000e-01,7.70000000e-01,0.00000000e+00
5.27527528e+01,2.01029898e+00,1.24434185e+03,2.63974023e+06,4.55501205e+03,0.00000000e+00,2.30000000e-01,7.70000197e-01,0.00000000e+00
5.28528529e+01,2.00869766e+00,1.24570871e+03,2.63673794e+06,4.55345625e+03,0.00000000e+00,2.30000000e-01,7.70000687e-01,0.00000000e+00
5.29529530e+01,2.00691293e+00,1.24691207e+03,2.63333859e+06,4.55163121e+03,0.00000000e+00,2.30000000e-01,7.70000419e-01,0.00000000e+00
5.30530531e+01,2.00503242e+00,1.24804137e+03,2.62976558e+06,4.54971993e+03,0.00000000e+00,2.30000000e-01,7.70000123e-01,0.00000000e+00
5.31531532e+01,2.00308160e+00,1.24918581e+03,2.62621213e+06,4.54799965e+03,0.00000000e+00,2.30000000e-01,7.69999595e-01,0.00000000e+00
5.32532533e+01,2.00115869e+00,1.25040416e+03,2.62280375e+06,4.54646117e+03,0.00000000e+00,2.30000000e-01,7.69999687e-01,0.00000000e+00
5.33533534e+01,1.99929300e+00,1.25169869e+03,2.61951083e+06,4.54498977e+03,0.00000000e+00,2.30000000e-01,7.69999826e-01,0.00000000e+00
5.34534535e+01,1.99752578e+00,1.25309204e+03,2.61636889e+06,4.54355381e+03,0.00000000e+00,2.30000000e-01,7.69999973e-01,0.00000000e+00
5.35535536e+01,1.99583887e+00,1.25456359e+03,2.61332399e+06,4.54210154e+03,0.00000000e+00,2.30000000e-01,7.70000045e-01,0.00000000e+00
5.36536537e+01,1.99409832e+00,1.25605035e+03,2.61018593e+06,4.54060739e+03,0.00000000e+00,2.30000000e-01,7.70000011e-01,0.00000000e+00
5.37537538e+01,1.99220377e+00,1.25748659e+03,2.60677337e+06,4.53898187e+03,0.00000000e+00,2.30000000e-01,7.70000334e-01,0.00000000e+00
5.38538539e+01,1.99016721e+00,1.25885391e+03,2.60303406e+06,4.53710889e+03,0.00000000e+00,2.30000000e-01,7.70000363e-01,0.00000000e+00
5.39539540e+01,1.98803471e+00,1.26017622e+03,2.59905120e+06,4.53502645e+03,0.00000000e+00,2.30000000e-01,7.70000285e-01,0.00000000e+00
5.40540541e+01,1.98578361e+00,1.26146898e+03,2.59487300e+06,4.53286823e+03,0.00000000e+00,2.30000000e-01,7.70000381e-01,0.00000000e+00
5.41541542e+01,1.98341554e+00,1.26274675e+03,2.59053799e+06,4.53070235e+03,0.00000000e+00,2.30000000e-01,7.69999558e-01,0.00000000e+00
5.42542543e+01,1.98109411e+00,1.26410913e+03,2.58634314e+06,4.52866605e+03,0.00000000e+00,2.30000000e-01,7.69999600e-01,0.00000000e+00
5.43543544e+01,1.97882986e+00,1.26555527e+03,2.58228700e+06,4.52673731e+03,0.00000000e+00,2.30000000e-01,7.69999645e-01,0.00000000e+00
5.44544545e+01,1.97661134e+00,1.26707836e+03,2.57835789e+06,4.52492253e+03,0.00000000e+00,2.30000000e-01,7.69999663e-01,0.00000000e+00
5.45545546e+01,1.97452350e+00,1.26871808e+03,2.57467097e+06,4.52322929e+03,0.00000000e+00,2.30000000e-01,7.69999789e-01,0.00000000e+00
5.46546547e+01,1.97262239e+00,1.27049879e+03,2.57129960e+06,4.52165888e+03,0.00000000e+00,2.30000000e-01,7.70000021e-01,0.00000000e+00
5.47547548e+01,1.97091305e+00,1.27241218e+03,2.56822410e+06,4.52016775e+03,0.00000000e+00,2.30000000e-01,7.69999953e-01,0.00000000e+00
5.48548549e+01,1.96933531e+00,1.27440513e+03,2.56533274e+06,4.51869577e+03,0.00000000e+00,2.30000000e-01,7.70000032e-01,0.00000000e+00
5.49549550e+01,1.96767977e+00,1.27637289e+03,2.56233181e+06,4.51720825e+03,0.00000000e+00,2.30000000e-01,7.69999811e-01,0.00000000e+00
5.50550551e+01,1.96583246e+00,1.27822497e+03,2.55898856e+06,4.51555210e+03,0.00000000e+00,2.30000000e-01,7.70000144e-01,0.00000000e+00
5.51551552e+01,1.96377190e+00,1.27991468e+03,2.55517589e+06,4.51355224e+03,0.00000000e+00,2.30000000e-01,7.70000820e-01,0.00000000e+00
5.52552553e+01,1.96152717e+00,1.28144778e+03,2.55090813e+06,4.51117107e+03,0.00000000e+00,2.30000000e-01,7.70000609e-01,0.00000000e+00
5.53553554e+01,1.95917315e+00,1.28288497e+03,2.54636795e+06,4.50855332e+03,0.00000000e+00,2.30000000e-01,7.70000466e-01,0.00000000e+00
5.54554555e+01,1.95662398e+00,1.28422517e+03,2.54154305e+06,4.50587484e+03,0.00000000e+00,2.30000000e-01,7.70000121e-01,0.00000000e+00
5.55555556e+01,1.95384994e+00,1.28545024e+03,2.53639283e+06,4.50312911e+03,0.00000000e+00,2.30000000e-01,7.69999983e-01,0.00000000e+00
5.56556557e+01,1.95086223e+00,1.28655473e+03,2.53091016e+06,4.50027326e+03,0.00000000e+00,2.30000000e-01,7.70000724e-01,0.00000000e+00
5.57557558e+01,1.94769771e+00,1.28756052e+03,2.52513561e+06,4.49730514e+03,0.00000000e+00,2.30000000e-01,7.69999729e-01,0.00000000e+00
5.58558559e+01,1.94466649e+00,1.28867860e+03,2.51965133e+06,4.49453299e+03,0.00000000e+00,2.30000000e-01,7.69999606e-01,0.00000000e+00
5.59559560e+01,1.94191352e+00,1.29000347e+03,2.51468752e+06,4.49203803e+03,0.00000000e+00,2.30000000e-01,7.69999548e-01,0.00000000e+00
5.60560561e+01,1.93936899e+00,1.29148487e+03,2.51011469e+06,4.48975303e+03,0.00000000e+00,2.30000000e-01,7.69999432e-01,0.00000000e+00
5.61561562e+01,1.93694823e+00,1.29306671e+03,2.50578707e+06,4.48761303e+03,0.00000000e+00,2.30000000e-01,7.69999623e-01,0.00000000e+00
5.62562563e+01,1.93459193e+00,1.29471184e+03,2.50160067e+06,4.48557235e+03,0.00000000e+00,2.30000000e-01,7.69999610e-01,0.00000000e+00
5.63563564e+01,1.93236571e+00,1.29645041e+03,2.49763469e+06,4.48361970e+03,0.00000000e+00,2.30000000e-01,7.69999792e-01,0.00000000e+00
5.64564565e+01,1.93031895e+00,1.29830902e+03,2.49395714e+06,4.48176383e+03,0.00000000e+00,2.30000000e-01,7.70000053e-01,0.00000000e+00
5.65565566e+01,1.92844734e+00,1.30027838e+03,2.49054481e+06,4.47997645e+03,0.00000000e+00,2.30000000e-01,7.69999829e-01,0.00000000e+00
5.66566567e+01,1.92666606e+00,1.30230350e+03,2.48727186e+06,4.47822452e+03,0.00000000e+00,2.30000000e-01,7.70000057e-01,0.00000000e+00
5.67567568e+01,1.92475488e+00,1.30427430e+03,2.48384145e+06,4.47648923e+03,0.00000000e+00,2.30000000e-01,7.69999953e-01,0.00000000e+00
5.68568569e+01,1.92265791e+00,1.30612647e+03,2.48009612e+06,4.47461173e+03,0.00000000e+00,2.30000000e-01,7.70000483e-01,0.00000000e+00
5.69569570e+01,1.92038107e+00,1.30783688e+03,2.47596859e+06,4.47246045e+03,0.00000000e+00,2.30000000e-01,7.70000641e-01,0.00000000e+00
5.70570571e+01,1.91799689e+00,1.30944422e+03,2.47156855e+06,4.47006282e+03,0.00000000e+00,2.30000000e-01,7.70000480e-01,0.00000000e+00
5.71571572e+01,1.91550048e+00,1.31098350e+03,2.46698421e+06,4.46758823e+03,0.00000000e+00,2.30000000e-01,7.70000107e-01,0.00000000e+00
5.72572573e+01,1.91285242e+00,1.31244925e+03,2.46220596e+06,4.46510854e+03,0.00000000e+00,2.30000000e-01,7.69999941e-01,0.00000000e+00
5.73573574e+01,1.91008465e+00,1.31384688e+03,2.45724904e+06,4.46257537e+03,0.00000000e+00,2.30000000e-01,7.70000170e-01,0.00000000e+00
5.74574575e+01,1.90730226e+00,1.31523612e+03,2.45226539e+06,4.46002340e+03,0.00000000e+00,2.30000000e-01,7.69999753e-01,0.00000000e+00
5.75575576e+01,1.90465888e+00,1.31672744e+03,2.44754143e+06,4.45760944e+03,0.00000000e+00,2.30000000e-01,7.69999802e-01,0.00000000e+00
5.76576577e+01,1.90212418e+00,1.31830124e+03,2.44302301e+06,4.45530915e+03,0.00000000e+00,2.30000000e-01,7.69999835e-01,0.00000000e+00
5.77577578e+01,1.89966137e+00,1.31993177e+03,2.43864325e+06,4.45308756e+03,0.00000000e+00,2.30000000e-01,7.69999833e-01,0.00000000e+00
5.78578579e+01,1.89723950e+00,1.32159833e+03,2.43434723e+06,4.45091697e+03,0.00000000e+00,2.30000000e-01,7.69999898e-01,0.00000000e+00
5.79579580e+01,1.89483431e+00,1.32328523e+03,2.43009173e+06,4.44877600e+03,0.00000000e+00,2.30000000e-01,7.69999930e-01,0.00000000e+00
5.80580581e+01,1.89244748e+00,1.32499047e+03,2.42586870e+06,4.44664590e+03,0.00000000e+00,2.30000000e-01,7.69999975e-01,0.00000000e+00
5.81581582e+01,1.89006432e+00,1.32670347e+03,2.42165388e+06,4.44451647e+03,0.00000000e+00,2.30000000e-01,7.70000107e-01,0.00000000e+00
5.82582583e+01,1.88765736e+00,1.32840593e+03,2.41740757e+06,4.44238049e+03,0.00000000e+00,2.30000000e-01,7.70000089e-01,0.00000000e+00
5.83583584e+01,1.88524217e+00,1.33009561e+03,2.41313759e+06,4.44021475e+03,0.00000000e+00,2.30000000e-01,7.70000099e-01,0.00000000e+00
5.84584585e+01,1.88280446e+00,1.33176814e+03,2.40882981e+06,4.43802717e+03,0.00000000e+00,2.30000000e-01,7.70000047e-01,0.00000000e+00
5.85585586e+01,1.88033064e+00,1.33342001e+03,2.40446522e+06,4.43581387e+03,0.00000000e+00,2.30000000e-01,7.70000096e-01,0.00000000e+00
5.86586587e+01,1.87782741e+00,1.33504791e+03,2.40004149e+06,4.43355536e+03,0.00000000e+00,2.30000000e-01,7.70000045e-01,0.00000000e+00
5.87587588e+01,1.87534431e+00,1.33668161e+03,2.39562775e+06,4.43126255e+03,0.00000000e+00,2.30000000e-01,7.69999814e-01,0.00000000e+00
5.88588589e+01,1.87293286e+00,1.33835641e+03,2.39132577e+06,4.42900014e+03,0.00000000e+00,2.30000000e-01,7.69999820e-01,0.00000000e+00
5.89589590e+01,1.87056301e+00,1.34005466e+03,2.38708356e+06,4.42674419e+03,0.00000000e+00,2.30000000e-01,7.69999849e-01,0.00000000e+00
5.90590591e+01,1.86822845e+00,1.34177277e+03,2.38288705e+06,4.42448382e+03,0.00000000e+00,2.30000000e-01,7.69999874e-01,0.00000000e+00
5.91591592e+01,1.86595401e+00,1.34352466e+03,2.37877183e+06,4.42222633e+03,0.00000000e+00,2.30000000e-01,7.69999920e-01,0.00000000e+00
5.92592593e+01,1.86375391e+00,1.34532139e+03,2.37476603e+06,4.41999062e+03,0.00000000e+00,2.30000000e-01,7.69999985e-01,0.00000000e+00
5.93593594e+01,1.86163020e+00,1.34716681e+03,2.37087885e+06,4.41778930e+03,0.00000000e+00,2.30000000e-01,7.70000062e-01,0.00000000e+00
5.94594595e+01,1.85957202e+00,1.34905506e+03,2.36709402e+06,4.41561943e+03,0.00000000e+00,2.30000000e-01,7.69999888e-01,0.00000000e+00
5.95595596e+01,1.85753687e+00,1.35096167e+03,2.36335343e+06,4.41347156e+03,0.00000000e+00,2.30000000e-01,7.69999954e-01,0.00000000e+00
5.96596597e+01,1.85543211e+00,1.35283959e+03,2.35954105e+06,4.41135055e+03,0.00000000e+00,2.30000000e-01,7.69999949e-01,0.00000000e+00
5.97597598e+01,1.85323976e+00,1.35466400e+03,2.35559798e+06,4.40918717e+03,0.00000000e+00,2.30000000e-01,7.70000245e-01,0.00000000e+00
5.98598599e+01,1.85095754e+00,1.35642078e+03,2.35148835e+06,4.40692133e+03,0.00000000e+00,2.30000000e-01,7.70000350e-01,0.00000000e+00
5.99599600e+01,1.84862228e+00,1.35812700e+03,2.34725780e+06,4.40455024e+03,0.00000000e+00,2.30000000e-01,7.70000268e-01,0.00000000e+00
6.00600601e+01,1.84623295e+00,1.35979950e+03,2.34294999e+06,4.40215736e+03,0.00000000e+00,2.30000000e-01,7.70000083e-01,0.00000000e+00
6.01601602e+01,1.84376351e+00,1.36143381e+03,2.33855486e+06,4.39978483e+03,0.00000000e+00,2.30000000e-01,7.69999976e-01,0.00000000e+00
6.02602603e+01,1.84122389e+00,1.36302784e+03,2.33406389e+06,4.39739251e+03,0.00000000e+00,2.30000000e-01,7.69999972e-01,0.00000000e+00
6.03603604e+01,1.83862530e+00,1.36458070e+03,2.32947188e+06,4.39494375e+03,0.00000000e+00,2.30000000e-01,7.69999996e-01,0.00000000e+00
6.04604605e+01,1.83596959e+00,1.36609245e+03,2.32477769e+06,4.39243146e+03,0.00000000e+00,2.30000000e-01,7.70000072e-01,0.00000000e+00
6.05605606e+01,1.83325642e+00,1.36756498e+03,2.31998501e+06,4.38986290e+03,0.00000000e+00,2.30000000e-01,7.70000199e-01,0.00000000e+00
6.06606607e+01,1.83054388e+00,1.36904185e+03,2.31520112e+06,4.38730360e+03,0.00000000e+00,2.30000000e-01,7.69999936e-01,0.00000000e+00
6.07607608e+01,1.82793763e+00,1.37059800e+03,2.31061098e+06,4.38484843e+03,0.00000000e+00,2.30000000e-01,7.69999901e-01,0.00000000e+00
6.08608609e+01,1.82542986e+00,1.37222732e+03,2.30619942e+06,4.38248908e+03,0.00000000e+00,2.30000000e-01,7.69999878e-01,0.00000000e+00
6.09609610e+01,1.82300468e+00,1.37391753e+03,2.30193678e+06,4.38020835e+03,0.00000000e+00,2.30000000e-01,7.69999821e-01,0.00000000e+00
6.10610611e+01,1.82064215e+00,1.37565358e+03,2.29778741e+06,4.37798646e+03,0.00000000e+00,2.30000000e-01,7.69999817e-01,0.00000000e+00
6.11611612e+01,1.81831467e+00,1.37741720e+03,2.29370793e+06,4.37580776e+03,0.00000000e+00,2.30000000e-01,7.69999822e-01,0.00000000e+00
6.12612613e+01,1.81602222e+00,1.37920616e+03,2.28969451e+06,4.37366514e+03,0.00000000e+00,2.30000000e-01,7.69999854e-01,0.00000000e+00
6.13613614e+01,1.81379425e+00,1.38103553e+03,2.28578364e+06,4.37155763e+03,0.00000000e+00,2.30000000e-01,7.69999935e-01,0.00000000e+00
6.14614615e+01,1.81164498e+00,1.38291291e+03,2.28199457e+06,4.36948820e+03,0.00000000e+00,2.30000000e-01,7.70000045e-01,0.00000000e+00
6.15615616e+01,1.80956886e+00,1.38483385e+03,2.27831574e+06,4.36744932e+03,0.00000000e+00,2.30000000e-01,7.70000007e-01,0.00000000e+00
6.16616617e+01,1.80753944e+00,1.38678036e+03,2.27470630e+06,4.36542560e+03,0.00000000e+00,2.30000000e-01,7.70000084e-01,0.00000000e+00
6.17617618e+01,1.80548791e+00,1.38871634e+03,2.27108041e+06,4.36341995e+03,0.00000000e+00,2.30000000e-01,7.69999986e-01,0.00000000e+00
6.18618619e+01,1.80338976e+00,1.39062277e+03,2.26739013e+06,4.36139789e+03,0.00000000e+00,2.30000000e-01,7.70000054e-01,0.00000000e+00
6.19619620e+01,1.80124786e+00,1.39249353e+03,2.26361692e+06,4.35931721e+03,0.00000000e+00,2.30000000e-01,7.70000139e-01,0.00000000e+00
6.20620621e+01,1.79907030e+00,1.39433371e+03,2.25976983e+06,4.35717605e+03,0.00000000e+00,2.30000000e-01,7.70000100e-01,0.00000000e+00
6.21621622e+01,1.79687714e+00,1.39616144e+03,2.25589063e+06,4.35500596e+03,0.00000000e+00,2.30000000e-01,7.69999962e-01,0.00000000e+00
6.22622623e+01,1.79468552e+00,1.39799943e+03,2.25203625e+06,4.35287452e+03,0.00000000e+00,2.30000000e-01,7.69999890e-01,0.00000000e+00
6.23623624e+01,1.79251943e+00,1.39985677e+03,2.24822911e+06,4.35076686e+03,0.00000000e+00,2.30000000e-01,7.69999915e-01,0.00000000e+00
6.24624625e+01,1.79039944e+00,1.40174015e+03,2.24448652e+06,4.34866697e+03,0.00000000e+00,2.30000000e-01,7.69999993e-01,0.00000000e+00
6.25625626e+01,1.78833153e+00,1.40364877e+03,2.24080751e+06,4.34655966e+03,0.00000000e+00,2.30000000e-01,7.69999897e-01,0.00000000e+00
6.26626627e+01,1.78629693e+00,1.40556964e+03,2.23716549e+06,4.34443754e+03,0.00000000e+00,2.30000000e-01,7.69999957e-01,0.00000000e+00
6.27627628e+01,1.78423165e+00,1.40746823e+03,2.23348176e+06,4.34230452e+03,0.00000000e+00,2.30000000e-01,7.69999944e-01,0.00000000e+00
6.28628629e+01,1.78211086e+00,1.40931943e+03,2.22969193e+06,4.34009387e+03,0.00000000e+00,2.30000000e-01,7.70000234e-01,0.00000000e+00
6.29629630e+01,1.77992889e+00,1.41111028e+03,2.22575727e+06,4.33774577e+03,0.00000000e+00,2.30000000e-01,7.70000301e-01,0.00000000e+00
6.30630631e+01,1.77771042e+00,1.41285496e+03,2.22170876e+06,4.33525913e+03,0.00000000e+00,2.30000000e-01,7.70000286e-01,0.00000000e+00
6.31631632e+01,1.77543556e+00,1.41455866e+03,2.21756328e+06,4.33271507e+03,0.00000000e+00,2.30000000e-01,7.70000128e-01,0.00000000e+00
6.32632633e+01,1.77307207e+00,1.41621187e+03,2.21330019e+06,4.33015065e+03,0.00000000e+00,2.30000000e-01,7.70000013e-01,0.00000000e+00
6.33633634e+01,1.77062050e+00,1.41780915e+03,2.20890861e+06,4.32754266e+03,0.00000000e+00,2.30000000e-01,7.69999964e-01,0.00000000e+00
6.34634635e+01,1.76808987e+00,1.41935145e+03,2.20439656e+06,4.32488261e+03,0.00000000e+00,2.30000000e-01,7.70000323e-01,0.00000000e+00
6.35635636e+01,1.76551035e+00,1.42086163e+03,2.19981191e+06,4.32219629e+03,0.00000000e+00,2.30000000e-01,7.69999721e-01,0.00000000e+00
6.36636637e+01,1.76301131e+00,1.42243545e+03,2.19538952e+06,4.31962107e+03,0.00000000e+00,2.30000000e-01,7.69999814e-01,0.00000000e+00
6.37637638e+01,1.76060359e+00,1.42407898e+03,2.19113563e+06,4.31714686e+03,0.00000000e+00,2.30000000e-01,7.69999855e-01,0.00000000e+00
6.38638639e+01,1.75825569e+00,1.42576894e+03,2.18699576e+06,4.31474403e+03,0.00000000e+00,2.30000000e-01,7.69999892e-01,0.00000000e+00
6.39639640e+01,1.75594382e+00,1.42748706e+03,2.18292590e+06,4.31238460e+03,0.00000000e+00,2.30000000e-01,7.69999932e-01,0.00000000e+00
6.40640641e+01,1.75364996e+00,1.42921966e+03,2.17889336e+06,4.31004848e+03,0.00000000e+00,2.30000000e-01,7.69999979e-01,0.00000000e+00
6.41641642e+01,1.75136232e+00,1.43095814e+03,2.17487748e+06,4.30772400e+03,0.00000000e+00,2.30000000e-01,7.70000011e-01,0.00000000e+00
6.42642643e+01,1.74907552e+00,1.43269837e+03,2.17086837e+06,4.30540485e+03,0.00000000e+00,2.30000000e-01,7.70000035e-01,0.00000000e+00
6.43643644e+01,1.74678272e+00,1.43443726e+03,2.16685917e+06,4.30309426e+03,0.00000000e+00,2.30000000e-01,7.70000045e-01,0.00000000e+00
6.44644645e+01,1.74447499e+00,1.43617109e+03,2.16284127e+06,4.30079714e+03,0.00000000e+00,2.30000000e-01,7.70000052e-01,0.00000000e+00
6.45645646e+01,1.74214311e+00,1.43789448e+03,2.15880294e+06,4.29851283e+03,0.00000000e+00,2.30000000e-01,7.70000055e-01,0.00000000e+00
6.46646647e+01,1.73977776e+00,1.43960125e+03,2.15473075e+06,4.29623761e+03,0.00000000e+00,2.30000000e-01,7.70000049e-01,0.00000000e+00
6.47647648e+01,1.73737132e+00,1.44128527e+03,2.15061168e+06,4.29396420e+03,0.00000000e+00,2.30000000e-01,7.70000031e-01,0.00000000e+00
6.48648649e+01,1.73491985e+00,1.44294165e+03,2.14643527e+06,4.29168127e+03,0.00000000e+00,2.30000000e-01,7.70000004e-01,0.00000000e+00
6.49649650e+01,1.73242445e+00,1.44456791e+03,2.14219618e+06,4.28937515e+03,0.00000000e+00,2.30000000e-01,7.69999969e-01,0.00000000e+00
6.50650651e+01,1.72989234e+00,1.44616490e+03,2.13789943e+06,4.28703639e+03,0.00000000e+00,2.30000000e-01,7.70000239e-01,0.00000000e+00
6.51651652e+01,1.72734951e+00,1.44774382e+03,2.13356755e+06,4.28464901e+03,0.00000000e+00,2.30000000e-01,7.70000012e-01,0.00000000e+00
6.52652653e+01,1.72487463e+00,1.44936058e+03,2.12933236e+06,4.28227938e+03,0.00000000e+00,2.30000000e-01,7.70000005e-01,0.00000000e+00
6.53653654e+01,1.72249119e+00,1.45103293e+03,2.12523149e+06,4.27994664e+03,0.00000000e+00,2.30000000e-01,7.69999910e-01,0.00000000e+00
6.54654655e+01,1.72020148e+00,1.45276080e+03,2.12126557e+06,4.27764637e+03,0.00000000e+00,2.30000000e-01,7.69999836e-01,0.00000000e+00
6.55655656e+01,1.71799224e+00,1.45453452e+03,2.11741241e+06,4.27536713e+03,0.00000000e+00,2.30000000e-01,7.69999827e-01,0.00000000e+00
6.56656657e+01,1.71583700e+00,1.45633589e+03,2.11363105e+06,4.27309234e+03,0.00000000e+00,2.30000000e-01,7.69999899e-01,0.00000000e+00
6.57657658e+01,1.71370795e+00,1.45814779e+03,2.10988226e+06,4.27081267e+03,0.00000000e+00,2.30000000e-01,7.69999928e-01,0.00000000e+00
6.58658659e+01,1.71159890e+00,1.45996822e+03,2.10616107e+06,4.26853340e+03,0.00000000e+00,2.30000000e-01,7.69999951e-01,0.00000000e+00
6.59659660e+01,1.70951621e+00,1.46180430e+03,2.10248158e+06,4.26626737e+03,0.00000000e+00,2.30000000e-01,7.69999973e-01,0.00000000e+00
6.60660661e+01,1.70746230e+00,1.46366126e+03,2.09885404e+06,4.26402945e+03,0.00000000e+00,2.30000000e-01,7.69999993e-01,0.00000000e+00
6.61661662e+01,1.70543672e+00,1.46553947e+03,2.09527680e+06,4.26181804e+03,0.00000000e+00,2.30000000e-01,7.69999936e-01,0.00000000e+00
6.62662663e+01,1.70341745e+00,1.46742522e+03,2.09172071e+06,4.25962806e+03,0.00000000e+00,2.30000000e-01,7.70000013e-01,0.00000000e+00
6.63663664e+01,1.70136034e+00,1.46929521e+03,2.08813625e+06,4.25746974e+03,0.00000000e+00,2.30000000e-01,7.70000086e-01,0.00000000e+00
6.64664665e+01,1.69926807e+00,1.47114369e+03,2.08450368e+06,4.25529603e+03,0.00000000e+00,2.30000000e-01,7.70000160e-01,0.00000000e+00
6.65665666e+01,1.69715613e+00,1.47297146e+03,2.08082761e+06,4.25307770e+03,0.00000000e+00,2.30000000e-01,7.70000155e-01,0.00000000e+00
6.66666667e+01,1.69502213e+00,1.47478069e+03,2.07712079e+06,4.25084652e+03,0.00000000e+00,2.30000000e-01,7.70000078e-01,0.00000000e+00
6.67667668e+01,1.69284685e+00,1.47656675e+03,2.07337574e+06,4.24863504e+03,0.00000000e+00,2.30000000e-01,7.69999992e-01,0.00000000e+00
6.68668669e+01,1.69063277e+00,1.47832810e+03,2.06958772e+06,4.24642692e+03,0.00000000e+00,2.30000000e-01,7.69999958e-01,0.00000000e+00
6.69669670e+01,1.68839077e+00,1.48006539e+03,2.06575692e+06,4.24419515e+03,0.00000000e+00,2.30000000e-01,7.69999961e-01,0.00000000e+00
6.70670671e+01,1.68613019e+00,1.48178173e+03,2.06188890e+06,4.24192688e+03,0.00000000e+00,2.30000000e-01,7.70000129e-01,0.00000000e+00
6.71671672e+01,1.68387178e+00,1.48348880e+03,2.05800539e+06,4.23961678e+03,0.00000000e+00,2.30000000e-01,7.69999926e-01,0.00000000e+00
6.72672673e+01,1.68165878e+00,1.48522416e+03,2.05419008e+06,4.23732587e+03,0.00000000e+00,2.30000000e-01,7.69999924e-01,0.00000000e+00
6.73673674e+01,1.67948792e+00,1.48698561e+03,2.05043694e+06,4.23505098e+03,0.00000000e+00,2.30000000e-01,7.69999933e-01,0.00000000e+00
6.74674675e+01,1.67734754e+00,1.48876376e+03,2.04672639e+06,4.23278135e+03,0.00000000e+00,2.30000000e-01,7.69999951e-01,0.00000000e+00
6.75675676e+01,1.67522737e+00,1.49055034e+03,2.04304178e+06,4.23050858e+03,0.00000000e+00,2.30000000e-01,7.69999972e-01,0.00000000e+00
6.76676677e+01,1.67312008e+00,1.49233895e+03,2.03937115e+06,4.22822648e+03,0.00000000e+00,2.30000000e-01,7.69999996e-01,0.00000000e+00
6.77677678e+01,1.67102159e+00,1.49412560e+03,2.03570760e+06,4.22593111e+03,0.00000000e+00,2.30000000e-01,7.70000009e-01,0.00000000e+00
6.78678679e+01,1.66893007e+00,1.49590855e+03,2.03204867e+06,4.22362196e+03,0.00000000e+00,2.30000000e-01,7.70000015e-01,0.00000000e+00
6.79679680e+01,1.66684263e+00,1.49768664e+03,2.02839304e+06,4.22130355e+03,0.00000000e+00,2.30000000e-01,7.70000020e-01,0.00000000e+00
6.80680681e+01,1.66475596e+00,1.49945806e+03,2.02473715e+06,4.21897681e+03,0.00000000e+00,2.30000000e-01,7.70000036e-01,0.00000000e+00
6.81681682e+01,1.66266486e+00,1.50121895e+03,2.02107215e+06,4.21663642e+03,0.00000000e+00,2.30000000e-01,7.70000051e-01,0.00000000e+00
6.82682683e+01,1.66056078e+00,1.50296449e+03,2.01738648e+06,4.21427998e+03,0.00000000e+00,2.30000000e-01,7.70000057e-01,0.00000000e+00
6.83683684e+01,1.65843370e+00,1.50468945e+03,2.01366771e+06,4.21190675e+03,0.00000000e+00,2.30000000e-01,7.70000055e-01,0.00000000e+00
6.84684685e+01,1.65627375e+00,1.50638883e+03,2.00990334e+06,4.20951551e+03,0.00000000e+00,2.30000000e-01,7.70000049e-01,0.00000000e+00
6.85685686e+01,1.65407203e+00,1.50805824e+03,2.00608206e+06,4.20710488e+03,0.00000000e+00,2.30000000e-01,7.70000039e-01,0.00000000e+00
6.86686687e+01,1.65182125e+00,1.50969428e+03,2.00219478e+06,4.20467415e+03,0.00000000e+00,2.30000000e-01,7.70000026e-01,0.00000000e+00
